id,price_usd
2289118,1527721.956776416
2289119,1368774.6272206465
2289120,1818326.5238297894
2289127,1371418.3603396497
2289131,983159.1035622577
2289132,1609813.0102299924
2289133,1114075.4023378438
2289135,3127705.4546423657
2289137,2617764.986888162
2289152,888524.7989737666
2289153,1625831.5269634381
2289155,2545055.900245812
2289157,1340770.9822492907
2289158,1253807.3209128922
2289159,1253807.3209128922
2289160,1655685.0596708038
2289161,8313397.239219559
2289162,5934780.425412087
2289163,3219330.031799956
2289164,1003257.7379114168
2289168,1004521.6387467294
2289169,977811.4073771101
2289170,1413536.418956451
2289175,2278001.9272124823
2289177,1182114.8800864299
2289180,3940234.4949105987
2289183,4085107.682638889
2289184,2376619.935308218
2289186,1599395.6509371558
2289187,921937.7253593099
2289188,710608.6229012199
2289190,1380372.9798593756
2289191,2818904.9396119025
2289194,11313852.553389002
2289211,805320.2733529191
2289215,1044592.3037718751
2289219,2326104.235500604
2289223,2995575.5107466388
2289224,1463946.7804518663
2289228,5554482.7300716
2289246,1677523.266267648
2289249,1392155.979140453
2289260,1668267.085969036
2289261,1373332.3081751901
2289264,1291196.6090447067
2289265,600399.4046432402
2289266,987293.8810524227
2289271,1184489.3598479368
2289272,2712641.7699099667
2289273,1568255.4386667614
2289278,2369653.6043459135
2289299,916642.9356647888
2289308,880659.3421874865
2289309,9624156.002579557
2289312,2454624.3357277517
2289313,2117786.3949134955
2289314,916642.9356647888
2289315,2051259.3740500952
2289316,3320718.6954630767
2289318,3016333.031032525
2289324,3882771.350118611
2289325,1748571.2446444808
2289328,2784187.849845353
2289331,8679586.45867932
2289333,2849017.9564399994
2289335,2048539.3633309638
2289340,1069853.8968086443
2289347,986345.8827758397
2289352,1371797.3097329629
2289363,1330261.7182201752
2289368,776206.4868840666
2289372,2533122.9300082847
2289380,12527329.891939558
2289381,1619358.592693083
2289384,1648981.1251261742
2289392,1095592.3507556969
2289399,2195555.766342031
2289415,2511996.542364282
2289419,1507599.0747670643
2289423,1378057.0893807723
2289424,1709578.2202200382
2289425,1709578.2202200382
2289426,1391364.516278124
2289429,1709578.2202200382
2289435,2104733.25921896
2289436,2104733.25921896
2289437,699501.1993562657
2289438,1790297.219437962
2289440,2104733.25921896
2289450,1166287.105642637
2289451,1353969.7428806247
2289452,3631140.059138483
2289453,811950.7918727713
2289457,1939161.0268462752
2289470,811950.7918727713
2289471,811950.7918727713
2289472,811950.7918727713
2289473,811950.7918727713
2289477,4284209.572006304
2289479,4656989.8918264
2289480,760818.7867380655
2289486,8476273.78919956
2289488,3472250.4902312653
2289493,1302981.843991022
2289494,2844325.7387703843
2289495,2777710.8280214565
2289496,2680500.0635047816
2289498,3048805.0943168877
2289499,1099903.6438457067
2289500,1594493.226594341
2289501,2177489.967955263
2289502,2529964.3304953286
2289505,2665525.4505275693
2289506,1198921.578300966
2289507,2499713.7243067324
2289508,4296468.387619829
2289509,2126360.7016867935
2289510,4519413.842455995
2289511,889676.5879888993
2289512,2536952.8365347823
2289513,2633829.644728089
2289514,1091917.826522191
2289517,2234703.125060616
2289518,1360637.7547812923
2289519,793119.4513274934
2289521,3576296.959364698
2289522,3090066.9701360306
2289523,1060523.8787791843
2289524,3879418.7104070894
2289525,1654878.0590202385
2289527,2083428.754326672
2289529,1663768.7149782972
2289530,2684875.950461058
2289531,900963.4839677496
2289532,1114871.3455216484
2289533,1114871.3455216484
2289535,3954555.2356726276
2289536,10281909.10718348
2289543,887795.6696323933
2289545,681139.3998553462
2289546,763173.7881597257
2289548,887795.6696323933
2289575,1386451.611502869
2289581,1033535.0719355752
2289582,1491240.4018902658
2289585,1284252.3353990645
2289586,1517980.4064768176
2289593,990458.3871294816
2289594,2357512.518537837
2289597,567664.9728765114
2289613,1044753.5639931823
2289619,1151255.1408316526
2289620,1269715.9759045206
2289623,1784078.2085163472
2289624,2015216.4065350085
2289627,4009785.4306496303
2289628,1970516.0535421814
2289629,2068218.740772393
2289630,3185649.471305678
2289631,1556938.1102403412
2289634,1338874.979942685
2289635,1327692.3532743657
2289636,2499223.804201329
2289637,2499223.804201329
2289640,1292706.940099779
2289641,1657726.0181835422
2289651,1135120.9909867789
2289653,715984.2943001505
2289654,975116.586415665
2289657,2872142.797725261
2289660,1906355.1105607296
2289670,1381453.416587408
2289672,846653.0777584298
2289676,3427243.4876858294
2289681,834607.9812379797
2289682,896809.3702103205
2289683,1245493.8171881742
2289686,1124721.1022365477
2289693,1788366.5760234431
2289695,994183.7032532529
2289696,1184489.3598479368
2289728,2495790.182392711
2289736,1738356.1225069417
2289737,695005.4363379432
2289738,2964320.201606768
2289739,1439239.8457709502
2289742,866227.9638320954
2289743,964052.1497778611
2289744,788201.2133982833
2289745,1041221.4363340978
2289751,2704507.889831817
2289753,2716603.8638665625
2289790,1991947.4868775706
2289797,5982213.57876108
2289799,4103977.6349072587
2289809,1128933.36257031
2289822,1212651.5483666179
2289824,1148718.7298211171
2289829,1718449.199760132
2289831,2069880.1392077287
2289838,2186897.2198054483
2289839,2220840.3594021793
2289842,1404522.4315646887
2289846,4231807.652195328
2289848,695475.5717176106
2289849,1939523.4863077844
2289850,2004739.4291560454
2289851,1012555.5028342318
2289852,1901461.3525593937
2289854,1381174.8932043253
2289856,1037959.9307596929
2289862,5742024.284997687
2289866,4815136.785264585
2289867,5477191.176119734
2289883,1668702.1506652907
2289884,3235622.244496436
2289890,1005782.5973254374
2289895,1229264.2614284053
2289899,2786559.7854850115
2289900,1845840.6904507836
2289905,2946227.973291518
2289908,670758.2779185537
2289918,1351634.581612636
2289920,2897548.427648519
2289934,5734621.707307778
2289935,1826815.9429558003
2289959,749322.5629439449
2289984,1545551.4272695782
2289999,1224444.3550173552
2290019,4138878.702454944
2290020,2286947.3118315022
2290048,2286947.3118315022
2290051,1205953.9255447723
2290072,4714890.88223233
2290079,2765347.8804513016
2290082,7766227.745482389
2290101,959774.9971881462
2290105,1052230.0392458576
2290107,932458.046119528
2290117,4204347.863386782
2290126,1075021.824129369
2290127,1253809.8186723744
2290157,1040305.8734095129
2290182,3619686.443373793
2290185,3619686.443373793
2290186,2138203.41157219
2290194,2824089.868372171
2290229,1383612.0663246391
2290230,5771471.688169357
2290242,1275915.419439211
2290243,1405979.5811583104
2290245,2243424.5622928115
2290251,2339904.502440991
2290256,3690489.9389102026
2290258,2166268.5554951993
2290259,1612872.438164707
2290260,3029779.8689782266
2290268,7281953.497312831
2290272,1896821.0599914985
2290273,1237135.7566913634
2290277,1469247.6280528535
2290283,3316375.241228447
2290285,1750186.4362095494
2290287,3815110.7479218803
2290293,1448581.1383684215
2290309,1043407.0780431484
2290314,3878575.565999048
2290317,1969242.3673860996
2290322,3611967.096165505
2290325,825333.2812538
2290326,2402797.3141523055
2290327,3859184.621152902
2290328,4030188.505674775
2290329,4132258.528718182
2290337,884485.8312167936
2290338,1333374.1432202063
2290347,1111564.7228152337
2290348,1122584.7754914453
2290349,1250667.6918363327
2290350,1250667.6918363327
2290351,1250667.6918363327
2290352,1250667.6918363327
2290353,1122584.7754914453
2290354,988815.7269862923
2290355,988815.7269862923
2290356,1122584.7754914453
2290357,1250667.6918363327
2290358,1250667.6918363327
2290359,1250667.6918363327
2290360,1250667.6918363327
2290361,1122584.7754914453
2290362,1960718.1168617518
2290363,988815.7269862923
2290364,988815.7269862923
2290365,988815.7269862923
2290366,1122584.7754914453
2290367,1250667.6918363327
2290368,1250667.6918363327
2290369,1122584.7754914453
2290370,988815.7269862923
2290371,988815.7269862923
2290372,1122584.7754914453
2290373,1250667.6918363327
2290374,1122584.7754914453
2290375,988815.7269862923
2290377,988815.7269862923
2290378,988815.7269862923
2290379,1122584.7754914453
2290380,1250667.6918363327
2290381,1250667.6918363327
2290382,1250667.6918363327
2290383,1122584.7754914453
2290384,988815.7269862923
2290385,1250667.6918363327
2290386,1250667.6918363327
2290387,1250667.6918363327
2290388,1250667.6918363327
2290389,1122584.7754914453
2290390,988815.7269862923
2290391,988815.7269862923
2290392,988815.7269862923
2290393,1250667.6918363327
2290394,1250667.6918363327
2290395,1250667.6918363327
2290396,2893202.503673924
2290397,988815.7269862923
2290410,1963759.6742979975
2290413,3635299.8957855524
2290414,1579346.031491538
2290415,1430416.3385210198
2290419,3116899.0598805025
2290423,1355225.7429063097
2290424,1960643.3974214578
2290433,1043407.0780431484
2290434,1149509.2490458458
2290440,2224634.6537496694
2290441,1289573.5758051535
2290443,1111672.33680153
2290447,1834357.0653561032
2290461,1405563.5797400076
2290463,1845954.9315610384
2290465,3308198.6545253727
2290468,705576.7510972422
2290469,3125567.152081673
2290470,5959050.624612113
2290498,1275886.9716201865
2290500,2693721.019677687
2290503,1565556.2034027125
2290577,2960799.278047969
2290578,648626.9614592945
2290583,978450.4697173766
2290591,1089163.2521684447
2290593,3666970.104451863
2290594,3377823.732571332
2290595,1262089.2109235716
2290596,2047120.8461268293
2290599,2703866.1905225515
2290600,1126211.4783096067
2290602,3944199.929361805
2290603,2492356.071788401
2290606,2705816.3459480293
2290607,1564788.491889435
2290611,1498794.9796807151
2290616,979509.5300731119
2290618,2559478.4625888458
2290620,2908294.041644792
2290634,2293666.4428607915
2290636,1797414.1264838425
2290637,3392300.3797925613
2290638,1354957.5917815831
2290639,1352004.6654046595
2290640,1005834.4097560516
2290641,1667663.8110300747
2290642,826959.4287995249
2290644,3063585.2464266364
2290646,1233091.1964075225
2290648,765449.9526334987
2290650,1745972.8460794287
2290652,1747434.8708077115
2290653,1105360.2012657307
2290654,1262583.7587778412
2290655,3281585.301835401
2290657,1262583.7587778412
2290665,2413249.8203067817
2290668,2730044.4681821708
2290670,2998237.7828621548
2290671,1430853.8165524853
2290672,3681297.041877531
2290675,1717563.1456539724
2290679,1239736.4894001647
2290693,4689173.673800453
2290694,3082760.480177623
2290697,2765405.1033561
2290702,2709029.1654662793
2290708,1405979.5811583104
2290709,1405979.5811583104
2290710,1405979.5811583104
2290711,850404.615889718
2290725,2128693.4543786948
2290735,1133851.0967628066
2290737,4081665.9697863404
2290739,1440687.7358552935
2290743,1870890.1513262223
2290746,2049087.9177323848
2290748,1038733.1400287573
2290758,1986935.2864138444
2290764,1366463.78916855
2290765,1708115.4713623275
2290769,1391809.9646005752
2290773,5789721.948202999
2290777,1351996.948727559
2290786,4388852.496406139
2290790,969269.862083087
2290794,1009271.5365225645
2290799,1447189.8378344767
2290808,1609639.0684196884
2290813,882547.0725572506
2290815,2251749.799231687
2290817,2740196.950841626
2290819,818881.3526401294
2290820,2733377.4544320307
2290821,783104.2937471482
2290827,1598890.2334279984
2290828,2152631.754968823
2290844,956010.8860100579
2290949,866877.4119342177
2290961,1978819.5162943436
2290977,1160316.3917848167
2290983,2153003.256520535
2290991,1538551.5190279312
2290998,1221626.7309213153
2290999,1543554.0150194447
2291005,2301958.345126316
2291007,7158015.410142279
2291011,1192129.7495987006
2291013,3368541.2755718557
2291018,3880865.0613408275
2291022,2219892.6484988355
2291035,1506694.4805595095
2291039,2440745.290034616
2291040,2975570.5552282827
2291051,1520674.9170377986
2291053,850404.615889718
2291066,2530443.137500019
2291099,1176728.224252113
2291103,2078369.8255635914
2291104,1176728.224252113
2291105,1176728.224252113
2291111,1263924.573342318
2291133,1425940.8526634274
2291158,795440.1914468175
2291161,1164047.3868029823
2291189,1172896.188393841
2291195,1511575.33410476
2291205,1138677.341811351
2291211,1581604.8361293331
2291220,1581604.8361293331
2291224,3025399.570522625
2291229,1387688.7638196393
2291240,1160056.0115330454
2291252,899661.7888025513
2291257,1429449.6227717793
2291260,2243675.0404421687
2291267,810890.1891533516
2291270,810890.1891533516
2291285,1528464.4130733411
2291291,1380193.4540743413
2291292,1528464.4130733411
2291295,3868556.818539584
2291298,1170153.347887359
2291299,1208857.1378938763
2291303,2964154.7399346433
2291305,1208857.1378938763
2291306,1208857.1378938763
2291307,1208857.1378938763
2291309,965806.381049875
2291315,1203184.0897085934
2291322,1393824.3402296868
2291328,2607366.8668851936
2291329,2415468.0074022794
2291332,870307.6103207807
2291334,1307288.3846505077
2291335,1594035.3553413413
2291336,1307288.3846505077
2291337,1594035.3553413413
2291338,1307288.3846505077
2291339,1594035.3553413413
2291340,1307288.3846505077
2291341,1594035.3553413413
2291343,1594035.3553413413
2291344,1307288.3846505077
2291345,1594035.3553413413
2291349,1720165.3229458276
2291356,758854.3653270146
2291361,2964154.7399346433
2291366,2676671.1753330426
2291368,1884232.9581593904
2291373,2676671.1753330426
2291377,2584183.0324736265
2291378,1172002.636377321
2291386,3233756.1773314504
2291398,1307140.0446132855
2291403,3247575.7068862617
2291405,1923244.4766636332
2291407,904009.1469763413
2291408,2570288.402147111
2291412,2026250.4260475333
2291413,1117993.2571770987
2291415,1610472.078873402
2291425,850404.615889718
2291426,850404.615889718
2291427,850404.615889718
2291428,850404.615889718
2291430,850404.615889718
2291431,850404.615889718
2291432,850404.615889718
2291486,1654988.0140168255
2291487,713493.359630581
2291490,1376850.161452841
2291491,4754470.368905829
2291513,952984.7109540077
2291523,1093636.6835412295
2291526,1255236.4834540733
2291538,1390123.9744114422
2291541,1051168.2716151073
2291550,672581.1650018045
2291556,2639051.4358937694
2291561,2498842.1220780187
2291568,1814432.2610779828
2291580,2146660.938558708
2291602,1250871.6764513412
2291608,2705421.650108542
2291609,732351.9948610801
2291649,1675082.2108103617
2291650,1017029.728508675
2291691,3078193.4825900793
2291742,1041662.9478494298
2291748,1486321.9798949186
2291757,1339339.4099553241
2291759,882599.3038647564
2291773,1130617.0696352029
2291793,1532567.1491165415
2291801,926116.5981991973
2291810,1210239.5560640732
2291834,1284859.6994140174
2291990,634336.4143226647
2291994,2071622.4679686623
2292006,2157241.5317939925
2292007,2063526.4498664755
2292020,938578.871029995
2292027,938578.871029995
2292028,2021313.6549176278
2292032,813668.9297953246
2292052,2148958.499290592
2292056,1570097.1959189314
2292057,3011060.100723631
2292058,749866.2893941554
2292060,1341138.8538540383
2292121,3238913.9177210545
2292129,707112.7865252115
2292140,1142435.928020568
2292141,741569.6418111795
2292146,741569.6418111795
2292147,777198.5435112938
2292175,1603991.9415396526
2292177,1333331.7728038412
2292178,741569.6418111795
2292183,2651285.245481786
2292193,741569.6418111795
2292200,775197.2337936795
2292208,775197.2337936795
2292218,1506303.4694798014
2292228,653057.0617623344
2292230,677227.4786213206
2292233,2367958.929111438
2292234,653057.0617623344
2292238,1207134.8415418307
2292244,1115079.7071597348
2292248,1343084.4418224413
2292251,677227.4786213206
