id,price_usd
2287849,582915.574397
2287994,255301.154405
2288025,126668.04008
2288134,346821.133388
2288135,346821.133388
2288406,709248.747358
2288407,126958.558649
2288473,313135.696455
2288524,602807.205195
2288587,223668.656542
2288608,316449.708035
2288609,316449.708035
2288667,121264.713581
2288737,605222.412949
2288738,473187.342518
2288739,438160.827507
2288740,190002.107945
2288742,315929.91658
2288770,608807.750341
2288806,585603.266839
2288807,273080.793133
2288808,273080.793133
2288882,346452.498138
2288935,252727.872755
2288965,207061.953799
2288966,197252.380744
2288967,207061.953799
2288974,131481.017316
2288983,151162.341729
2289076,490336.520287
2289077,490336.520287
2289078,490336.520287
2289113,101773.17323
2289116,255401.446631
2289117,207165.797618
2289118,214193.160043
2289119,123140.5324
2289120,126688.556129
2289127,251925.077357
2289131,88588.7364676
2289132,654999.729142
2289133,114953.832747
2289135,534247.417291
2289137,668728.45288
2289152,93978.156367
2289153,341977.423827
2289155,390432.477054
2289157,97842.8178635
2289158,122343.187346
2289159,122343.187346
2289160,167986.394286
2289161,758310.052164
2289162,429252.024353
2289163,543214.872625
2289164,129874.222305
2289168,79298.0335949
2289169,42331.6907287
2289170,109186.903778
2289175,374310.646596
2289177,195031.051098
2289180,458158.44458
2289183,465622.315427
2289184,294189.316968
2289186,135838.216814
2289187,89611.7706772
2289188,83241.450784
2289190,218207.616211
2289191,470916.867564
2289194,743574.351296
2289211,45432.4147235
2289215,21117.2798785
2289219,261599.202747
2289223,368249.895644
2289224,49572.5767004
2289228,569688.109978
2289246,283999.421847
2289249,150672.597828
2289260,222670.776267
2289261,188940.177459
2289264,140075.349827
2289265,87941.0433453
2289266,92990.9506042
2289271,137061.50494
2289272,277604.385375
2289273,207460.635675
2289278,372129.535806
2289299,152360.595039
2289308,122500.867931
2289309,632163.792467
2289312,355580.764237
2289313,304570.984351
2289314,152280.17341
2289315,318304.386628
2289316,388933.312624
2289318,471333.726287
2289324,451714.580177
2289325,225680.449534
2289328,224398.719277
2289331,683428.72159
2289333,379123.739569
2289335,303455.377341
2289340,123353.325184
2289347,103221.246539
2289352,178349.60199
2289363,297630.333779
2289368,68174.2841973
2289372,166743.700557
2289380,670331.655416
2289381,214193.160043
2289384,145943.97362
2289392,116726.775755
2289399,578206.750989
2289415,326554.273608
2289419,160196.132298
2289423,171629.59958
2289424,199096.404134
2289425,199096.404134
2289426,167705.770358
2289429,199096.404134
2289435,210867.8918
2289436,210867.8918
2289437,5641.94326885
2289438,222639.379466
2289440,210867.8918
2289450,138129.132229
2289451,133887.68371
2289452,440809.83141
2289453,49233.0090492
2289457,375454.455129
2289470,49233.0090492
2289471,49233.0090492
2289472,49233.0090492
2289473,49233.0090492
2289477,407771.708853
2289479,410887.671287
2289480,38447.8790385
2289486,648744.251266
2289488,562047.032402
2289493,275482.467446
2289494,378877.384131
2289495,661667.283755
2289496,684971.392001
2289498,712618.537479
2289499,184760.957474
2289500,225672.334496
2289501,632151.045019
2289502,653028.254721
2289505,574964.108046
2289506,197141.272755
2289507,649986.92663
2289508,682431.357249
2289509,217760.429365
2289510,132627.008834
2289511,105728.919378
2289512,642853.716537
2289513,688580.060183
2289514,182133.015058
2289517,586129.166312
2289518,266529.692153
2289519,132918.30858
2289521,660504.739277
2289522,595623.156576
2289523,93593.6769802
2289524,668100.017454
2289525,460381.276033
2289527,555226.341632
2289529,404073.345619
2289530,663587.9314
2289531,252222.625382
2289532,208411.988147
2289533,208411.988147
2289535,701582.246026
2289536,805458.386071
2289543,83537.5748848
2289545,106564.574962
2289546,95041.1693805
2289548,83537.5748848
2289575,155512.954182
2289581,218981.484982
2289582,252334.033369
2289585,92804.0716707
2289586,162905.318731
2289593,100041.516622
2289594,411712.080689
2289597,51112.4229995
2289613,152817.361359
2289619,151263.229033
2289620,115082.184723
2289623,174943.181961
2289624,233509.19613
2289627,449792.217399
2289628,205685.558607
2289629,230677.691271
2289630,456308.182368
2289631,136577.322496
2289634,176684.573433
2289635,176684.573433
2289636,511487.129678
2289637,511487.129678
2289640,181782.072858
2289641,390858.857228
2289651,83204.8527077
2289653,22724.1120111
2289654,111377.164621
2289657,490073.221648
2289660,178572.378515
2289670,52054.7529889
2289672,47439.8287592
2289676,667713.745752
2289681,215933.436456
2289682,162435.978444
2289683,245362.155621
2289686,100698.509002
2289693,288819.560988
2289695,106405.863817
2289696,137061.573057
2289728,209682.548942
2289736,157711.766092
2289737,94132.0131806
2289738,226825.306069
2289739,128598.569923
2289742,176794.71724
2289743,176474.213538
2289744,209344.389539
2289745,260676.338903
2289751,488257.247003
2289753,277611.179468
2289790,256970.925894
2289797,374445.287114
2289799,382794.417657
2289809,3016.59529343
2289822,110671.774406
2289824,155753.699939
2289829,168215.436292
2289831,541306.948353
2289838,524989.716908
2289839,274060.826687
2289842,377809.759777
2289846,791346.361583
2289848,132452.507188
2289849,294224.410243
2289850,295771.888488
2289851,155993.511103
2289852,136441.378351
2289854,164756.334574
2289856,199151.65238
2289862,581037.334971
2289866,322349.504539
2289867,458788.971076
2289883,203388.284728
2289884,249758.663932
2289890,115378.969748
2289895,161072.415469
2289899,498662.750621
2289900,351695.779188
2289905,346885.157324
2289908,49097.0956535
2289918,192465.374445
2289920,489876.657233
2289934,465933.605443
2289935,192530.58175
2289959,123484.223149
2289984,363203.351922
2289999,179480.570453
2290019,650588.952979
2290020,249317.417032
2290048,249317.417032
2290051,169313.474574
2290072,312922.960939
2290079,305151.833115
2290082,638168.306837
2290101,111763.845347
2290105,97967.1857486
2290107,321878.399421
2290117,457746.296783
2290126,232560.992508
2290127,141842.598801
2290157,208404.971309
2290182,345170.431522
2290185,345170.431522
2290186,377821.315532
2290194,249296.875756
2290229,148266.37391
2290230,492537.773002
2290242,159891.005477
2290243,154663.31118
2290245,207417.30532
2290251,210410.294923
2290256,320326.720614
2290258,460937.874179
2290259,204576.619302
2290260,307208.31487
2290268,537661.809055
2290272,242916.198682
2290273,201602.889367
2290277,296395.05629
2290283,454508.390582
2290285,464754.969174
2290287,555523.649763
2290293,193343.631778
2290309,122929.953191
2290314,408324.864311
2290317,171620.154175
2290322,448809.920258
2290325,100949.652809
2290326,206511.793614
2290327,412468.835216
2290328,479698.561474
2290329,289487.079278
2290337,116938.871801
2290338,148545.649691
2290347,118204.599966
2290348,122128.429188
2290349,128014.173021
2290350,128014.173021
2290351,128014.173021
2290352,128014.173021
2290353,122128.429188
2290354,116242.685355
2290355,116242.685355
2290356,122128.429188
2290357,128014.173021
2290358,128014.173021
2290359,128014.173021
2290360,128014.173021
2290361,122128.429188
2290362,157442.892187
2290363,116242.685355
2290364,116242.685355
2290365,116242.685355
2290366,122128.429188
2290367,128014.173021
2290368,128014.173021
2290369,122128.429188
2290370,116242.685355
2290371,116242.685355
2290372,122128.429188
2290373,128014.173021
2290374,122128.429188
2290375,116242.685355
2290377,116242.685355
2290378,116242.685355
2290379,122128.429188
2290380,128014.173021
2290381,128014.173021
2290382,128014.173021
2290383,122128.429188
2290384,116242.685355
2290385,128014.173021
2290386,128014.173021
2290387,128014.173021
2290388,128014.173021
2290389,122128.429188
2290390,116242.685355
2290391,116242.685355
2290392,116242.685355
2290393,128014.173021
2290394,128014.173021
2290395,128014.173021
2290396,235919.476627
2290397,116242.685355
2290410,229631.997833
2290413,339311.953316
2290414,196092.186712
2290415,190206.442879
2290419,309883.234151
2290423,181737.312166
2290424,54614.6992656
2290433,122929.953191
2290434,123393.544821
2290440,202721.343989
2290441,127627.014857
2290443,142035.383162
2290447,98659.5460387
2290461,94337.0477502
2290463,197494.113003
2290465,306433.009064
2290468,111622.262527
2290469,238480.181482
2290470,487962.423129
2290498,174518.608024
2290500,314604.019221
2290503,205868.221022
2290577,326251.354227
2290578,66385.4942023
2290583,114191.688894
2290591,128092.760485
2290593,371234.212079
2290594,252743.449119
2290595,162386.474044
2290596,237544.812926
2290599,316094.118961
2290600,145360.370055
2290602,415147.852595
2290603,315759.627446
2290606,434757.90328
2290607,231187.295581
2290611,233043.695261
2290616,149637.600572
2290618,481719.223752
2290620,454911.233582
2290634,455336.573305
2290636,224213.135094
2290637,500132.095139
2290638,194357.11204
2290639,207795.647533
2290640,123850.346959
2290641,155240.980735
2290642,147139.823332
2290644,696659.215624
2290646,105401.462257
2290648,153242.929111
2290650,232017.836632
2290652,232004.862607
2290653,138825.801717
2290654,175122.312912
2290655,304191.54506
2290657,175122.312912
2290665,598622.768781
2290668,263606.024507
2290670,295691.331352
2290671,285342.227975
2290672,589181.077344
2290675,196906.587556
2290679,200113.509378
2290693,500420.611912
2290694,302347.762078
2290697,252572.176179
2290702,203074.535126
2290708,171259.435042
2290709,171259.435042
2290710,171259.435042
2290711,89585.0279571
2290725,315234.644557
2290735,147947.145044
2290737,328519.640718
2290739,332701.999781
2290743,232151.464
2290746,359031.625218
2290748,169788.226822
2290758,473683.137434
2290764,280942.756368
2290765,347500.812906
2290769,123728.817952
2290773,511159.346566
2290777,123728.817952
2290786,365178.271271
2290790,1044.56510328
2290794,87550.8809267
2290799,148141.990713
2290808,182583.294463
2290813,47602.9212891
2290815,524855.828551
2290817,530533.80997
2290819,80802.2737145
2290820,425248.891822
2290821,95279.6426811
2290827,232071.54724
2290828,249327.327139
2290844,16639.4361575
2290949,59376.8371279
2290961,207816.086026
2290977,150911.299789
2290983,468995.034764
2290991,202086.211178
2290998,109086.784387
2290999,355485.557136
2291005,499216.979016
2291007,627479.535966
2291011,101239.125943
2291013,306266.951581
2291018,437883.961417
2291022,84495.5783847
2291035,137562.108556
2291039,258858.410722
2291040,588334.211949
2291051,338556.861348
2291053,89585.0279571
2291066,476718.843692
2291099,142876.57784
2291103,9858.8034334
2291104,142876.57784
2291105,142876.57784
2291111,125227.086042
2291133,151126.172965
2291158,45560.3216642
2291161,143251.361731
2291189,123745.613449
2291195,162554.181582
2291205,111115.080839
2291211,163681.039657
2291220,163681.039657
2291224,407828.67818
2291229,110396.383169
2291240,91445.7151726
2291252,3237.0737964
2291257,144870.36797
2291260,184141.106952
2291267,143416.547468
2291270,143416.547468
2291285,176812.118077
2291291,265510.323325
2291292,176812.118077
2291295,594889.920293
2291298,91445.7151726
2291299,133718.975857
2291303,238678.516803
2291305,133718.975857
2291306,133718.975857
2291307,133718.975857
2291309,88890.1078354
2291315,157716.061461
2291322,201736.885491
2291328,232774.288581
2291329,300023.726258
2291332,143062.08854
2291334,305534.606606
2291335,331039.496549
2291336,305534.606606
2291337,331039.496549
2291338,305534.606606
2291339,331039.496549
2291340,305534.606606
2291341,331039.496549
2291343,331039.496549
2291344,305534.606606
2291345,331039.496549
2291349,365075.898465
2291356,66337.1351887
2291361,238678.516803
2291366,314250.902576
2291368,526083.85142
2291373,314250.902576
2291377,249015.819739
2291378,11207.6721776
2291386,315073.600186
2291398,25119.8321831
2291403,407828.67818
2291405,319299.357796
2291407,156601.873655
2291408,599928.790207
2291412,171951.071279
2291413,152847.257921
2291415,452085.534791
2291425,89585.0279571
2291426,89585.0279571
2291427,89585.0279571
2291428,89585.0279571
2291430,89585.0279571
2291431,89585.0279571
2291432,89585.0279571
2291486,205103.312402
2291487,90858.1125489
2291490,153722.485709
2291491,642436.974957
2291513,81261.9954728
2291523,32699.5327767
2291526,30378.7565181
2291538,61383.1684296
2291541,130889.233664
2291550,94886.1345785
2291556,226771.795137
2291561,223396.545043
2291568,400327.736812
2291580,219716.8989
2291602,14479.6982552
2291608,615404.592027
2291609,10147.7569175
2291649,204768.824295
2291650,97461.8557904
2291691,288504.148417
2291742,141404.657494
2291748,125293.735895
2291757,172745.522014
2291759,114589.327513
2291773,124620.489523
2291793,219250.020551
2291801,182098.014185
2291810,120366.842611
2291834,153441.826397
2291990,35870.3671922
2291994,399586.703606
2292006,204608.13971
2292007,195658.667095
2292020,197232.825593
2292027,197232.825593
2292028,239660.57013
2292032,104047.557529
2292052,261106.195223
2292056,175399.629595
2292057,415069.628752
2292058,9475.85039502
2292060,154612.521932
2292121,271220.269254
2292129,45986.456423
2292140,137403.000777
2292141,66668.6428956
2292146,66668.6428956
2292147,31508.1335896
2292175,123876.540218
2292177,224154.914177
2292178,66668.6428956
2292183,267908.696832
2292193,66668.6428956
2292200,70592.4721176
2292208,70592.4721176
2292218,199902.462496
2292228,50973.3260076
2292230,47669.603018
2292233,233399.545758
2292234,50973.3260076
2292238,115180.395682
2292244,209580.582369
2292248,147362.447659
2292251,47669.603018
2292276,17969.4987462
2292279,190155.14036
2292284,195854.469614
2292285,263053.380658
2292290,489965.701789
2292291,248972.266934
2292295,489965.701789
2292298,489965.701789
2292300,28134.8536602
2292301,28134.8536602
2292303,316940.748612
2292305,226263.224224
2292310,95353.3821098
2292313,140223.736075
2292316,111877.474343
2292319,55139.9063941
2292322,55139.9063941
2292332,199863.285299
2292341,66777.6931616
2292347,247453.45101
2292353,133086.746175
2292359,283702.063137
2292364,65557.7279681
2292366,322497.132681
2292370,216076.257489
2292371,247453.45101
2292377,303842.582783
2292378,303842.582783
2292389,186169.060219
2292390,193001.677399
2292391,199902.462496
2292392,186169.060219
2292393,152816.511832
2292394,193001.677399
2292395,186169.060219
2292396,152816.511832
2292397,144968.853388
2292398,193001.677399
2292400,186169.060219
2292405,152816.511832
2292406,144968.853388
2292407,193001.677399
2292408,199902.462496
2292409,186169.060219
2292410,152816.511832
2292411,144968.853388
2292412,199902.462496
2292413,186169.060219
2292414,152816.511832
2292415,144968.853388
2292416,193001.677399
2292417,199902.462496
2292418,186169.060219
2292419,152816.511832
2292420,193001.677399
2292421,144968.853388
2292422,199902.462496
2292423,186169.060219
2292424,152816.511832
2292425,144968.853388
2292426,215597.779384
2292427,186169.060219
2292428,152816.511832
2292429,144968.853388
2292434,361959.866891
2292436,448284.109775
2292438,344302.635392
2292441,120646.551125
2292454,526193.881141
2292455,295144.783616
2292456,268184.717747
2292458,302424.188743
2292462,98292.0420216
2292470,42111.5582868
2292473,156468.162776
2292477,179230.667987
