id,price_usd
2283522,7948.08737816
2283523,469893.957279
2283525,410926.249875
2283526,374257.220644
2283531,84237.1016707
2283532,256209.324398
2283533,442823.620249
2283535,96007.381942
2283537,32251.5094022
2283538,24061.8574299
2283539,116526.170967
2283540,494633.846489
2283541,511381.715938
2283550,100085.035255
2283551,107903.773915
2283553,100565.606056
2283566,465660.689968
2283570,109292.829388
2283571,12549.3827445
2283574,306197.750857
2283575,415916.504852
2283577,55413.9597475
2283579,366917.128994
2283584,447143.43582
2283586,415328.34377
2283587,175382.321316
2283598,535743.01458
2283600,28816.9868101
2283601,96858.6539972
2283602,377685.229366
2283604,448206.852827
2283605,103286.028866
2283611,239992.099464
2283614,241336.238557
2283617,189129.79776
2283620,59690.583934
2283621,29162.0129124
2283622,13225.9615152
2283623,35118.6016201
2283624,114653.569777
2283625,25963.3476772
2283626,281357.080284
2283627,68680.9813675
2283628,53266.3464834
2283629,171746.783812
2283630,206804.331433
2283631,334757.532612
2283632,11758.5513607
2283633,14344.2045905
2283634,19641.1651747
2283635,5018.31454466
2283636,13853.5881004
2283637,32520.8802044
2283638,45214.9566295
2283640,443255.360308
2283644,67179.2917696
2283645,304527.808773
2283647,415907.319901
2283652,503317.015152
2283653,502482.48676
2283654,504213.569706
2283656,132886.177532
2283667,387649.781647
2283669,377596.45427
2283677,404818.447259
2283678,356432.829275
2283679,454149.784825
2283688,28319.3638435
2283689,93612.6555304
2283693,8598.86386484
2283697,149902.59326
2283699,131330.436332
2283701,393265.349141
2283705,458213.084915
2283706,401636.839409
2283708,229223.162589
2283723,15851.5901219
2283735,452592.134233
2283738,73634.204452
2283739,488023.202171
2283740,17723.4151123
2283744,115287.050528
2283745,334185.686933
2283746,515648.403088
2283747,79785.4144426
2283749,483248.570293
2283755,450050.880207
2283757,315980.308092
2283759,108691.878858
2283760,460352.281304
2283762,332343.946751
2283764,92212.0208582
2283765,380508.308921
2283766,161448.73315
2283767,259620.374114
2283768,97916.2405857
2283769,164502.359772
2283770,21332.2682335
2283771,6852.62209917
2283774,114656.402619
2283775,112188.282507
2283776,13012.8000311
2283777,76421.8325774
2283778,24177.4641968
2283780,75049.2738689
2283781,9686.17527793
2283782,67810.5558689
2283784,36989.9046059
2283785,147140.544244
2283786,8789.42450771
2283787,125816.219125
2283789,435101.624144
2283791,190395.369708
2283792,406798.585507
2283793,63642.4590776
2283794,47350.3267439
2283796,513620.661613
2283797,45959.1322933
2283798,361484.100101
2283799,29489.4627402
2283800,554214.617361
2283801,5399.03866098
2283803,34957.7270389
2283806,428186.7817
2283807,501426.990807
2283809,60059.4339247
2283810,196218.811863
2283811,6857.31840373
2283812,28791.1298367
2283813,25202.4544358
2283814,90868.7942668
2283815,124647.426709
2283816,466957.219998
2283818,98174.9769575
2283819,12932.0928583
2283820,193472.937404
2283822,39510.9657742
2283826,317124.400666
2283827,477312.610691
2283828,430961.039926
2283831,33032.3286505
2283832,272697.798236
2283833,271868.017798
2283835,5628.73827479
2283836,17865.9339051
2283837,13359.5793454
2283838,47058.7573606
2283839,282169.833291
2283840,30527.7688544
2283841,17793.0492934
2283844,105785.434786
2283846,60794.7878284
2283847,41783.0656409
2283848,335522.121719
2283849,40366.2462382
2283850,150748.329587
2283852,129426.975511
2283853,59211.3149585
2283854,59587.652884
2283855,86097.3837036
2283856,131055.131002
2283857,429702.571989
2283858,475989.758625
2283860,42308.2811861
2283861,494299.284088
2283862,547496.446922
2283863,533098.523716
2283864,46894.1804394
2283865,410620.980223
2283866,142975.174332
2283867,88943.1237817
2283868,87518.4168305
2283871,245671.804941
2283872,346578.171179
2283873,501665.609114
2283874,272200.737452
2283875,468802.202701
2283876,492871.666919
2283877,71559.5698989
2283878,140917.942367
2283879,28137.287416
2283880,273290.400077
2283881,498171.747457
2283883,14766.611559
2283884,11062.7612174
2283885,21633.861638
2283886,29008.0224237
2283887,10489.0917129
2283889,32738.2610945
2283890,279021.350823
2283891,509677.086213
2283892,491118.954346
2283893,35889.4644821
2283894,503478.564657
2283895,28380.8295143
2283897,269354.569288
2283898,59818.0929912
2283899,222807.175989
2283900,89934.9835646
2283901,277058.649626
2283902,90349.026024
2283904,10889.9798725
2283905,12296.7018953
2283906,303524.431749
2283907,215705.975206
2283908,409890.051679
2283910,75683.0010514
2283911,61745.1844416
2283912,220056.603672
2283913,81704.6392931
2283914,222151.8278
2283917,192255.289621
2283918,244434.706805
2283919,461573.045813
2283920,169187.76527
2283921,342127.127622
2283922,297993.215779
2283923,321757.157748
2283924,527012.980886
2283925,518525.73184
2283926,374673.865675
2283928,107628.830474
2283930,559772.15848
2283931,513620.661613
2283932,54547.5326858
2283933,250454.21749
2283935,128055.888229
2283936,82098.2360478
2283938,21690.2441309
2283939,309466.232633
2283941,413965.909383
2283944,391223.627751
2283945,18670.1701551
2283946,12298.6851789
2283947,93432.8088675
2283948,79880.9536162
2283953,534803.281889
2283954,20639.9066981
2283957,506458.361855
2283961,369985.094259
2283962,93299.4322786
2283964,273170.0509
2283966,460160.483414
2283967,378374.729062
2283969,66683.5727667
2283976,173809.581349
2283978,25837.7456644
2283979,79083.612607
2283980,16358.7255363
2283981,421244.212586
2283982,104499.314935
2283983,440437.079163
2283988,27996.4179468
2283989,61316.7612824
2283994,524190.825509
2283995,510444.859565
2284006,95865.4596143
2284017,104412.045856
2284018,150735.122788
2284019,339533.441529
2284020,36405.2510238
2284021,276037.933663
2284022,359360.527244
2284023,352641.622557
2284024,75309.7380384
2284025,156920.217846
2284026,30123.3410319
2284027,76515.6737751
2284028,232547.673148
2284029,527732.012438
2284035,101489.048659
2284036,479037.075799
2284038,439752.244908
2284041,9620.4588233
2284044,391262.391872
2284045,370793.183621
2284046,391262.391872
2284047,478716.441429
2284049,401902.976422
2284050,389448.060642
2284056,37533.3541373
2284057,389454.504838
2284058,375025.138854
2284063,591043.741623
2284069,78894.7830671
2284070,72221.1108658
2284076,204433.720857
2284077,164313.119674
2284078,372063.731623
2284079,236501.928951
2284080,261844.929179
2284081,271686.252924
2284082,287323.730245
2284083,180651.008666
2284091,509700.027216
2284092,516940.929605
2284094,530472.460463
2284095,89950.4635707
2284097,437841.921877
2284098,466828.397007
2284101,125779.593674
2284102,308663.697675
2284107,52144.4842119
2284108,480066.426314
2284109,6591.74722311
2284110,11805.4302212
2284115,375015.108706
2284116,375515.077343
2284117,564396.42796
2284125,249643.713659
2284128,139535.527434
2284129,467431.15469
2284150,367855.898836
2284151,163240.212202
2284152,40632.8623897
2284153,160178.900318
2284154,49584.8744582
2284155,29318.0548279
2284156,142664.932849
2284161,505983.231849
2284163,359584.759385
2284165,186696.428184
2284166,367406.813031
2284167,245854.960628
2284170,453737.287596
2284171,450797.956306
2284172,140016.047675
2284173,521517.321439
2284174,390663.118115
2284175,495556.314617
2284176,15298.7591484
2284177,32598.6187069
2284179,435043.866259
2284181,446227.211095
2284182,318726.029893
2284184,394217.980945
2284185,16266.4646788
2284187,474058.534144
2284188,322992.018107
2284189,457313.194392
2284190,7039.31357379
2284191,476654.238503
2284192,470248.681627
2284193,463634.483455
2284194,430645.580522
2284195,510757.194972
2284196,493466.380936
2284197,270576.081624
2284198,510729.692768
2284199,514667.298895
2284201,77596.9753842
2284202,236479.756386
2284203,199638.960507
2284204,435179.230913
2284205,373136.136515
2284206,353744.8086
2284207,250722.91481
2284209,53297.3001527
2284211,185068.510237
2284212,475558.574307
2284213,96335.1120921
2284215,506568.371754
2284216,496606.033497
2284217,453657.08196
2284220,290269.874581
2284227,454719.685858
2284231,37520.1706933
2284242,423640.066788
2284248,230025.774514
2284249,263796.425385
2284250,451875.652593
2284254,620312.113279
2284255,457165.183976
2284256,486298.148336
2284257,84546.757538
2284259,187463.457556
2284261,496913.512152
2284267,193424.591652
2284275,442267.423828
2284281,467928.051126
2284282,88256.4915803
2284284,148771.130235
2284285,164408.607557
2284286,514219.870858
2284288,49086.4996679
2284293,420983.913045
2284306,32807.6212853
2284307,145346.938822
2284317,93448.2757396
2284330,89678.3451879
2284334,490100.620516
2284335,327663.320935
2284338,353546.620487
2284339,79382.6765949
2284340,530367.798162
2284345,268401.785145
2284346,500856.876196
2284364,178927.68927
2284366,463794.262134
2284376,510496.09404
2284408,147435.575749
2284410,132807.388327
2284415,12358.1246211
2284416,51399.0578596
2284419,536355.699508
2284420,424172.375843
2284447,169106.049922
2284448,60680.4371977
2284459,165140.513541
2284463,506843.343446
2284464,398096.98412
2284466,468262.991791
2284474,527732.012438
2284482,484246.719674
2284483,454045.705778
2284491,213330.710675
2284507,511208.500176
2284511,456752.362139
2284512,527732.012438
2284517,353321.662918
2284519,70955.9491208
2284530,511216.910655
2284550,195201.044342
2284560,259050.279093
2284565,523405.403415
2284569,423237.548427
2284570,477254.517388
2284581,520455.278324
2284583,461025.830409
2284586,169688.392365
2284588,487048.426488
2284591,272716.751514
2284595,511509.434397
2284602,452573.136183
2284603,511202.044129
2284604,27588.8370664
2284605,497675.558676
2284609,460214.204512
2284610,586874.70811
2284630,473716.127915
2284631,443980.909669
2284639,497909.191982
2284640,501727.083214
2284642,316401.852787
2284646,463938.629695
2284648,374389.004439
2284649,513160.322964
2284650,357991.223954
2284651,304133.989729
2284652,313958.457178
2284654,438659.857506
2284655,420123.949972
2284656,82603.1496914
2284658,384906.478729
2284659,358418.273788
2284660,473262.492902
2284698,131445.824227
2284699,175579.373794
2284700,128814.959288
2284701,186317.384728
2284702,256591.530817
2284704,549470.699113
2284706,102588.990109
2284711,234695.93918
2284713,669175.363644
2284716,367358.076363
2284728,135405.650634
2284742,121495.004462
2284745,25111.2174094
2284747,162445.68561
2284748,420747.220648
2284754,478124.857092
2284757,177839.226154
2284759,33625.2680958
2284777,115463.194951
2284778,161733.290049
2284792,102059.717465
2284797,103350.408755
2284799,370893.760683
2284800,35139.3845352
2284802,98834.1262761
2284803,527431.761925
2284810,106301.214415
2284812,239698.805694
2284813,464526.159064
2284815,341733.945144
2284836,296543.390783
2284851,178480.306604
2284853,299098.963029
2284858,405602.862742
2284862,294085.9637
2284864,292131.279035
2284865,207221.525213
2284866,205266.840548
2284867,195493.417223
2284868,299950.017695
2284869,292131.279035
2284870,215040.263874
2284871,327315.603008
2284873,175463.854549
2284880,195180.131592
2284882,213009.862995
2284884,69797.9792133
2284888,86872.5021148
2284901,68858.6744145
2284902,112516.918932
2284903,318507.795299
2284904,347828.065276
2284905,357913.513986
2284907,121101.575126
2284922,147806.74165
2284926,226320.438269
2284927,253720.215153
2284928,276698.319152
2284936,177027.506256
2284939,208326.789811
2284941,126165.026172
2284942,136818.45659
2284943,109180.994114
2284956,385616.362815
2284963,469928.046409
2284965,417383.554745
2284966,146793.035345
2284980,151578.832096
2284989,622969.476616
2284990,345354.723796
2284991,82999.7612963
2284993,226355.33742
2284994,68982.7593409
2284995,326685.770408
2284996,419211.972208
2284997,469342.033523
2285003,51458.7435523
2285004,161404.030925
2285006,283993.707645
2285007,322476.64779
2285012,220413.391494
2285014,161474.944571
2285018,284900.946902
2285024,116763.619454
2285027,139088.461657
2285028,149064.126327
2285029,85858.0894993
2285030,120664.409074
2285036,220553.575634
2285040,161367.699372
2285053,149164.685593
2285054,385642.958066
2285056,289863.409474
2285057,620217.344036
2285058,578998.760624
2285087,328953.05353
2285097,160364.079057
2285113,588830.785822
2285117,93473.2419808
2285127,339764.064858
2285131,384466.371376
2285144,61220.4809847
2285145,169041.234841
2285157,69100.4910624
2285159,447977.734208
2285160,35522.8927323
2285162,561097.311963
2285190,528810.715128
2285194,94521.4301803
2285198,229935.73532
2285199,368047.458186
2285203,490075.268456
2285207,260214.063093
2285217,437021.431993
2285254,176422.171013
2285311,533658.329236
2285312,213044.600698
2285313,246108.275995
2285317,610855.310731
2285319,379269.588294
2285324,244876.797288
2285332,415823.178259
2285333,25282.9927857
2285336,157895.780117
2285339,25832.1879566
2285341,25832.1879566
2285351,379463.405389
2285352,109704.987604
2285356,466994.282995
2285366,23922.4173431
2285374,329331.749632
2285377,412218.478086
2285379,518122.994932
2285381,393966.139052
2285388,243911.598412
2285390,171281.796267
2285392,271398.352775
2285396,127017.358332
2285397,477194.628664
2285406,233236.834312
2285410,680064.311947
2285412,677325.952167
2285414,288916.321247
2285417,277946.681775
2285419,110864.766509
2285425,300839.920237
2285427,163513.554391
2285429,364655.53689
2285433,39209.4447231
2285434,583656.890191
2285436,242867.212201
2285438,141188.072942
2285461,247361.183716
2285476,140691.200739
2285479,104455.579591
2285485,143396.970663
2285493,209113.487207
2285496,199949.047305
2285498,229733.742451
2285506,509285.977668
2285516,81283.6793077
2285519,132973.039886
2285520,234329.395462
2285521,371745.265554
2285522,511432.388593
2285523,512652.528882
2285524,499093.549891
2285525,364702.233264
2285526,132373.778474
2285527,21433.1698477
2285528,542187.587482
2285529,498283.701505
2285530,76638.1247081
2285531,292097.529096
2285532,22703.5168125
2285533,188320.232708
2285534,236994.696858
2285535,53550.8803759
2285536,50731.5396094
2285537,37485.2885103
2285538,87045.128896
2285539,35855.471696
2285540,40714.1931184
2285541,6183.4380016
2285542,89973.7936112
2285544,15018.3472325
2285545,94916.9814763
2285546,562944.92161
2285547,143049.6117
2285548,15367.6879235
2285549,55042.700124
2285550,18448.9689215
2285551,42115.2127277
2285552,54527.7167164
2285553,14251.4747504
2285554,17137.9464624
2285555,83240.1594401
2285556,156457.606068
2285558,39273.4772137
2285560,19203.25212
2285561,123896.550478
2285562,211377.15086
2285563,8089.26079074
2285564,54717.1965681
2285565,35455.3835094
2285566,45233.4381851
2285567,41280.8322793
2285569,16517.6719059
2285570,29114.1422447
2285572,526274.373929
2285573,70601.7563523
2285574,292666.278294
2285575,57070.936904
2285579,52076.5402695
2285580,9592.59851938
2285581,68186.1077422
2285582,188460.21203
2285583,10328.5176704
2285584,74272.074716
2285585,63546.0905069
2285587,26518.8219739
2285588,23928.2653344
2285589,430036.1533
2285590,57886.0420722
2285591,107496.237804
2285592,16576.8125056
2285594,519334.094261
2285595,44383.6205551
2285596,406028.530442
2285601,199999.791473
2285608,304255.288763
2285616,197828.10308
2285617,33778.8108534
2285618,260736.04318
2285623,248780.524659
2285628,134765.617803
2285633,108102.84727
