id,price_usd
2327403,230000
2327405,2366666
2327411,0
2327412,0
2327413,0
2327416,0
2327418,0
2327421,343333
2327423,0
2327424,0
2327520,192666
2327523,0
2327524,0
2327526,185000
2327527,0
2327529,201666
2327533,650000
2327534,0
2327536,0
2327538,0
2327540,0
2327546,0
2327547,0
2327548,115000
2327550,181666
2327558,0
2327559,0
2327560,0
2327561,370000
2327563,0
2327564,0
2327565,0
2327567,0
2327568,0
2327586,0
2327587,0
2327588,0
2327589,0
2327590,0
2327592,0
2327594,0
2327596,330000
2327599,0
2327600,620000
2327602,0
2327603,0
2327604,0
2327607,695000
2327609,0
2327610,0
2327612,0
2327614,0
2327615,0
2327616,0
2327617,340000
2327620,150000
2327621,0
2327639,0
2327641,690000
2327644,630000
2327648,0
2327650,0
2327651,0
2327652,0
2327653,0
2327654,280000
2327658,506000
2327659,480000
2327660,0
2327661,0
2327662,0
2327663,0
2327667,280000
2327668,550000
2327669,0
2327670,0
2327671,0
2327672,0
2327675,0
2327676,0
2327677,0
2327678,0
2327679,0
2327680,0
2327681,260000
2327728,0
2327729,0
2327730,0
2327731,0
2327740,0
2327742,0
2327744,0
2327748,0
2327749,0
2327757,0
2327758,1533333
2327759,0
2327764,249500
2327770,0
2327771,0
2327772,0
2327773,255000
2327775,162023
2327778,0
2327779,343333
2327780,0
2327781,0
2327782,0
2327783,0
2327784,81666
2327785,170000
2327787,67939
2327788,0
2327789,0
2327790,0
2327791,0
2327792,1133333
2327799,220000
2327802,220000
2327803,220000
2327804,0
2327806,0
2327816,320000
2327821,106666
2327823,260000
2327827,0
2327828,210000
2327829,430000
2327830,0
2327831,0
2327834,66666
2327835,103333
2327837,0
2327839,0
2327842,0
2327843,0
2327845,0
2327846,0
2327847,0
2327848,0
2327849,0
2327850,0
2327851,0
2327852,0
2327853,0
2327854,0
2327855,0
2327856,0
2327858,0
2327859,0
2327860,0
2327861,0
2327862,0
2327863,0
2327864,0
2327865,0
2327866,0
2327867,0
2327868,0
2327869,0
2327870,0
2327871,0
2327872,0
2327873,0
2327874,0
2327875,0
2327876,0
2327879,0
2327883,0
2327884,350000
2327889,0
2327890,0
2327891,256666
2327899,256666
2327900,256666
2327901,256666
2327902,256666
2327904,256666
2327905,256666
2327906,256666
2327909,0
2327910,0
2327911,0
2327912,0
2327915,0
2327916,0
2327917,0
2327918,0
2327920,0
2327922,0
2327923,0
2327924,0
2327925,0
2327926,0
2327927,0
2327939,104333
2327940,0
2327951,0
2327953,0
2327954,0
2327962,0
2327965,0
2327966,76666
2327967,200000
2327968,0
2327969,0
2327970,0
2327971,119333
2327972,142666
2327973,255000
2327977,98000
2327979,96666
2327985,0
2327990,0
2327991,0
2327992,0
2327993,0
2327994,0
2327995,0
2327996,0
2327997,0
2327998,0
2327999,0
2328000,0
2328001,0
2328002,0
2328003,0
2328004,0
2328005,0
2328006,0
2328007,0
2328008,0
2328009,143000
2328010,0
2328011,0
2328012,85666
2328013,135000
2328014,95000
2328018,0
2328019,0
2328025,295000
2328026,260000
2328046,0
2328048,90000
2328054,0
2328060,0
2328061,0
2328083,100000
2328084,0
2328086,0
2328087,111000
2328088,400000
2328095,0
2328097,0
2328098,0
2328101,0
2328105,0
2328107,0
2328108,0
2328110,0
2328111,0
2328112,490000
2328113,330000
2328114,370000
2328115,443333
2328116,0
2328120,130000
2328133,0
2328134,790000
2328135,700000
2328144,450000
2328146,0
2328189,76666
2328190,395000
2328194,423333
2328195,200000
2328196,143333
2328197,0
2328198,450000
2328199,126666
2328200,0
2328201,220000
2328203,0
2328204,179000
2328206,0
2328212,0
2328213,0
2328221,0
2328222,0
2328223,135000
2328226,0
2328227,163333
2328232,150000
2328233,0
2328238,180000
2328239,350000
2328240,0
2328241,382333
2328242,0
2328243,240000
2328244,0
2328245,460000
2328247,0
2328264,0
2328265,225000
2328271,0
2328274,180333
2328277,320000
2328295,0
2328296,0
2328297,0
2328298,123000
2328300,0
2328306,380000
2328313,0
2328315,0
2328318,0
2328320,96000
2328321,0
2328322,0
2328324,172666
2328325,0
2328326,0
2328328,0
2328330,0
2328332,746666
2328333,0
2328335,0
2328336,0
2328348,0
2328366,0
2328367,0
2328369,0
2328371,0
2328375,0
2328378,0
2328381,0
2328383,0
2328385,0
2328388,0
2328390,0
2328392,0
2328393,0
2328396,253333
2328399,154000
2328400,0
2328401,0
2328402,0
2328403,0
2328404,0
2328416,178333
2328419,0
2328420,0
2328437,0
2328438,0
2328439,90000
2328440,90000
2328441,90000
2328442,0
2328443,125000
2328444,220000
2328447,18885
2328448,166666
2328449,0
2328453,55666
2328457,0
2328469,0
2328481,169000
2328482,0
2328483,0
2328484,0
2328485,395000
2328487,107000
2328488,180000
2328489,74000
2328510,0
2328512,0
2328513,0
2328514,0
2328515,0
2328517,0
2328518,0
2328523,649000
2328524,492666
2328525,0
2328526,0
2328527,0
2328528,0
2328529,369333
2328530,0
2328531,0
2328532,0
2328533,0
2328534,138666
2328536,187000
2328538,0
2328545,200000
2328547,0
2328555,0
2328561,340000
2328562,840000
2328567,0
2328568,0
2328569,160000
2328570,0
2328593,0
2328601,470000
2328603,0
2328647,0
2328648,0
2328651,322666
2328652,63000
2328677,980000
2328678,980000
2328680,0
2328684,0
2328686,1543333
2328687,0
2328689,0
2328692,1149333
2328695,890000
2328792,0
2328793,0
2328794,0
2328795,0
2328894,690000
2329070,0
2329071,0
2329076,283000
2329078,0
2329160,369000
2329220,0
2329228,0
2329264,0
2329294,0
2329334,0
2329403,0
2329435,0
2329438,235000
2329450,0
2329453,0
2329455,0
2329539,0
2329558,0
2329560,0
2329561,0
2329581,0
2329582,0
2329583,0
2329584,0
2329585,0
2329586,0
2329587,0
2329588,0
2329600,0
2329601,0
2329678,0
2329699,0
2329707,259333
2329708,97358
2329716,216666
2329718,0
2329719,0
2329720,0
2329722,0
2329728,0
2329737,760000
2329738,0
2329739,0
2329740,1500000
2329741,0
2329745,237000
2329752,0
2329754,345000
2329755,130000
2329766,0
2329785,0
2329786,0
2329787,0
2329788,0
2329789,0
2329790,0
2329792,0
2329793,0
2329794,0
2329797,85000
2329798,355000
2329799,293333
2329800,0
2329801,0
2329802,0
2329803,550000
2329804,125000
2329805,0
2329807,0
2329813,290000
2329819,0
2329821,0
2329822,0
2329824,0
2329830,0
2329831,74000
2329832,0
2329833,0
2329834,0
2329835,0
2329840,0
2329842,0
2329843,0
2329847,74000
2329849,0
2329850,0
2329857,0
2329861,198000
2329862,360000
2329866,400000
2329867,0
2329874,450000
2329875,0
2329876,126670
2329877,0
2329879,0
2329880,0
2329881,0
2329910,0
2329911,185333
2329914,0
2329918,0
2329919,140000
2329922,210000
2329923,0
2329962,0
2329970,0
2329972,0
2329982,0
2329983,296666
2330015,350000
2330030,1200000
2330031,0
2330032,690000
2330033,1380000
2330034,0
2330035,0
2330036,399000
2330043,0
2330203,0
2330205,435000
2330208,0
2330209,0
2330210,0
2330212,0
2330214,0
2330215,0
2330221,235666
2330223,0
2330229,0
2330230,650000
2330231,430000
2330234,0
2330236,0
2330237,423333
2330238,0
2330241,0
2330242,0
2330244,0
2330249,0
2330267,0
2330268,260000
2330269,0
2330270,0
2330281,0
2330288,0
2330296,0
2330298,0
2330299,0
2330304,255000
2330305,105000
2330312,0
2330314,0
2330317,80000
2330320,245000
2330322,0
2330324,450000
2330327,0
2330329,0
2330332,500000
2330337,133333
2330342,0
2330346,0
2330347,355000
2330348,85000
2330349,0
2330350,456666
2330351,0
2330361,0
2330363,210666
2330364,159000
2330373,0
2330374,1166666
2330381,366666
2330398,420000
2330402,0
2330403,104000
2330404,0
2330409,88333
2330410,0
2330412,376666
2330424,1400000
2330427,0
2330428,365000
2330429,0
2330431,0
2330433,0
2330439,0
2330448,0
2330535,0
2330536,0
2330537,0
2330545,0
2330621,0
2330683,0
2330685,0
2330687,1100000
2330688,528612
2330689,528612
2330690,528612
2330691,528612
2330692,528612
2330693,528612
2330694,528612
2330695,528612
2330696,528612
2330697,528612
2330701,0
2330702,0
2330703,528612
2330704,528612
2330705,528612
2330706,528612
2330707,0
2330708,413333
2330709,448333
2330710,1100000
2330712,0
2330713,0
2330720,0
2330721,1600000
2330723,0
2330724,0
2330726,0
2330728,0
2330729,0
2330730,0
2330731,0
2330734,0
2330757,0
2330758,0
2330759,0
2330760,0
2330761,0
2330765,0
2330766,0
2330775,0
2330776,0
2330777,0
2330778,0
2330779,0
2330781,0
2330782,0
2330783,0
2330784,0
2330785,0
2330786,0
2330787,0
2330788,0
2330792,0
2330797,0
2330798,0
2330802,120000
2330806,0
2330807,0
2330814,0
2330819,235666
2330826,0
2330831,0
2330836,0
2330838,330000
2330840,528000
2330850,150000
2330853,0
2330854,399000
2330858,0
2330859,0
2330860,0
2330862,0
2330863,399000
2330864,528000
2330865,0
2330869,0
2330876,0
2330878,1250000
2330890,0
2330895,0
2330897,0
2330898,0
2330902,0
2330903,0
2330907,0
2330908,0
2330912,0
2330916,179666
2330918,0
2330921,0
2330926,0
2330930,0
2330938,0
2330939,0
2330940,0
2330942,0
2330943,0
2330948,0
2330956,1096666
2330960,2500000
2330969,0
2330971,1096666
2330973,0
2330974,0
2330981,0
2330983,0
2330986,0
2330988,0
2330989,0
2330995,0
2330997,0
2330998,0
2330999,0
2331005,2176666
2331007,0
2331008,0
2331009,0
2331010,0
2331014,0
2331019,1519000
2331020,0
2331021,482000
2331022,0
2331023,2200000
2331027,0
2331029,0
2331051,355000
2331052,0
2331053,160000
2331054,0
2331056,780000
2331066,71000
2331067,133333
2331068,0
2331069,0
2331070,0
2331072,0
2331076,255000
2331080,0
2331081,97358
2331082,90000
2331083,430000
2331085,0
2331086,76666
2331088,0
2331091,90000
2331092,94000
2331093,90000
2331094,0
2331095,140000
2331096,0
2331097,0
2331101,0
2331103,0
2331104,0
2331107,0
2331111,67939
2331113,0
2331114,90000
2331115,228583
2331119,255000
2331120,71000
2331121,97358
2331123,0
2331125,0
2331127,0
2331128,0
2331129,0
2331130,0
2331131,0
2331132,0
2331133,0
2331134,0
2331135,0
2331136,0
2331137,0
2331138,0
2331139,0
2331140,0
2331141,0
2331142,0
2331143,67939
2331144,97358
2331145,0
2331151,408333
2331152,255000
2331154,80195
2331155,0
2331156,0
2331157,0
2331158,163333
2331163,255000
2331164,335000
2331165,71000
2331173,0
2331174,370000
2331181,163333
2331192,0
2331194,290000
2331197,0
2331200,0
2331203,149000
2331204,630000
2331207,0
2331211,0
2331212,21697
2331223,343333
2331233,97358
2331235,0
2331236,97358
2331237,0
2331252,0
2331253,0
2331254,0
2331259,0
2331260,0
2331261,0
2331268,0
2331272,255000
2331274,0
2331276,0
2331282,0
2331287,0
2331290,0
2331295,76666
2331300,0
2331303,283000
2331310,0
2331313,0
2331323,96666
2331326,0
2331327,94000
2331336,133333
2331337,0
2331338,0
2331364,0
2331377,0
2331386,71000
2331392,0
2331401,490000
2331403,0
2331406,0
2331413,790000
2331414,0
2331415,408333
2331416,0
2331419,163333
2331421,0
2331457,0
2331468,0
2331491,0
2331493,492666
2331496,95820
2331498,0
2331501,0
2331503,0
2331505,90000
2331513,0
2331517,0
2331536,0
2331540,0
2331544,0
2331549,0
2331553,0
2331557,200000
2331561,0
2331599,0
2331603,163333
2331616,96666
2331626,1300000
2331629,382333
2331638,0
2331640,0
2331644,0
2331648,320000
2331650,0
2331654,0
2331656,0
2331667,163333
2331670,0
2331677,0
2331679,0
2331680,0
2331683,0
2331684,0
2331685,0
2331687,0
2331688,0
2331690,0
2331691,0
2331692,228583
2331695,0
2331716,255000
2331727,0
2331728,0
2331729,0
2331747,0
2331749,0
2331764,240000
2331768,0
2331772,0
2331774,228583
2331783,0
2331802,0
2331815,369000
2331816,94000
2331820,0
2331835,0
2331845,0
2331877,0
2331883,0
2331891,0
2331893,0
2331896,0
2331897,94000
2331901,0
2331903,573333
2331904,0
2331915,350000
2331922,148333
2331925,76666
2331973,0
2331979,0
2331982,1199000
2331986,106333
2331988,0
2331992,0
2332011,163333
2332020,0
2332039,230000
2332050,0
2332057,0
2332061,0
2332065,0
2332072,0
2332079,0
2332084,715333
2332087,0
2332099,400000
2332101,0
2332104,67939
2332105,0
2332108,980000
2332119,0
2332122,0
2332123,0
2332124,0
2332139,0
2332151,0
2332153,0
2332156,0
2332181,0
2332184,0
2332186,0
2332195,205000
2332221,0
2332237,750000
2332241,0
2332242,0
2332243,476000
2332244,343333
2332257,0
2332259,0
2332260,0
2332261,0
2332287,320000
2332294,0
2332295,0
2332297,0
2332302,0
2332306,0
2332324,0
2332325,356500
2332327,0
2332330,0
2332334,0
2332335,299666
2332336,0
2332337,0
2332338,0
2168243,0
2168308,270000
2168328,0
2168358,0
2168392,0
2168405,0
2168424,530000
2168433,0
2168434,0
2169649,0
2172524,0
2172528,0
2172538,0
2172913,0
2173221,0
2173222,0
2173223,0
2173224,0
2173225,0
2173226,0
2173227,0
2173442,130000
2174454,185000
2174455,0
2174534,74000
2174535,0
2174541,0
2174570,0
2174573,660000
2174574,0
2174867,0
2174868,0
2174870,0
2175053,0
2175438,0
2175509,0
2175711,0
2175843,0
2175846,600000
2175848,0
2175849,0
2175850,0
2175851,0
2175852,345000
2175853,0
2175854,0
2175855,0
2175856,0
2175857,0
2175858,0
2175859,0
2175860,0
2175861,0
2175862,0
2175863,0
2176772,0
2176822,240000
2176841,550000
2176950,165666
2176968,0
2177067,0
2177343,258000
2177422,75000
2177533,0
2177534,0
2177579,0
2177767,0
2177768,0
2177769,0
2177770,0
2177771,0
2177772,0
2177773,0
2177774,0
2177775,0
2177776,0
2177955,0
2178001,190000
2178121,195000
2178131,84666
2178154,165000
2178186,0
2178502,0
2178513,0
2178556,0
2178606,0
2178613,0
2178614,0
2178651,0
2178664,0
2178682,0
2178683,0
2178684,0
2178685,0
2178686,0
2178687,0
2178688,0
2178689,0
2178690,0
2178691,0
2178692,0
2178693,0
2178694,0
2178695,0
2178696,0
2178697,0
2178698,0
2178699,0
2178700,0
2178701,0
2178747,76000
2178846,0
2178970,0
2179220,0
2179221,0
2179228,0
2179229,0
2179230,0
2179232,0
2179233,0
2179235,0
2179236,0
2179238,0
2179239,0
2179242,0
2179246,0
2179328,80000
2179528,0
2179529,0
2179530,0
2179531,0
2179532,0
2179534,0
2179570,110000
2179616,0
2179620,0
2179622,185000
2179658,0
2179871,0
2181078,0
2181097,0
2181114,0
2181153,0
2181158,0
2181240,0
2181308,0
2181347,0
2181414,408333
2181481,0
2181487,0
2181498,0
2181512,138000
2181542,347000
2181548,246333
2181551,0
2181567,0
2181876,150000
2182634,0
2182635,0
2182752,1997000
2183008,0
2183009,0
2183176,399000
2183177,0
2183187,0
2183193,0
2183194,0
2183196,0
2183197,0
2183198,0
2183199,0
2183200,0
2183201,0
2183202,0
2183206,0
2183207,950000
2183212,0
2183214,0
2183215,195000
2183217,580000
2183221,0
2183222,0
2183223,0
2183224,0
2183225,0
2183226,0
2183227,0
2183228,0
2183229,0
2183230,0
2183231,0
2183233,0
2183238,0
2183245,259000
2183249,0
2183255,0
2183259,0
2183260,0
2183262,0
2183265,0
2183268,0
2183269,0
2183271,0
2183273,0
2183274,0
2183275,0
2183279,0
2183287,0
2183338,0
2183448,0
2183481,0
2183535,343333
2183563,0
2183564,0
2183588,181666
2183589,270000
2183676,0
2183677,0
2183678,0
2183683,0
2183758,0
2183904,0
2183927,125000
2183934,0
2184119,290000
2184121,180000
2184122,0
2184124,375000
2184125,750000
2184126,0
2184127,275000
2184128,0
2184133,663333
2184140,0
2184147,0
2184148,0
2184149,108333
2184150,108333
2187841,0
2187866,0
2187933,375000
2188043,0
2188044,0
2188048,700000
2188049,700000
2188110,0
2188123,226666
2188128,110000
2188129,0
2188130,0
2188135,0
2188137,149000
2188138,0
2188145,0
2188251,213333
2188431,0
2188462,0
2188463,0
2188484,105000
2188514,0
2188518,0
2188632,0
2188644,0
2188653,86333
2188679,206333
2188777,0
2188803,0
2188846,249000
2188848,0
2188895,0
2188929,0
2188933,0
2188936,94000
2195691,90000
2195697,0
2195922,0
2195930,67939
2196054,0
2197368,0
2197396,0
2197411,0
2197424,398000
2197425,255000
2197426,0
2197427,0
2197535,0
2197545,0
2197546,255000
2197551,0
2197552,0
2197570,255000
2197571,343333
2197572,240000
2197574,240000
2197575,950000
2197580,76666
2197592,0
2197594,163333
2197617,0
2197646,0
2197648,0
2197728,0
2197729,0
2197994,0
2197995,0
2197997,0
2197998,0
2198000,0
2198002,0
2198003,0
2198005,0
2198006,0
2198007,0
2198008,0
2198010,0
2198011,0
2198012,0
2198013,0
2198015,0
2198040,0
2202314,0
2202315,0
2202316,0
2202319,0
2202375,0
2202384,160000
2202385,160000
2202410,0
2205333,0
2205334,0
2205336,0
2205439,94000
2205441,0
2205613,0
2205770,0
2206505,1450000
2206522,0
2206536,0
2206540,0
2206550,0
2206553,0
2206554,0
2206556,160666
2206557,0
2206558,160666
2206559,0
2206560,0
2206561,0
2206567,0
2206572,222666
2206573,339666
2206574,220000
2206575,0
2206615,135000
2206685,0
2207357,0
2207484,148666
2207486,101666
2207534,104000
2207536,0
2207556,0
2207565,0
2207585,0
2207699,0
2207838,285000
2208004,0
2208073,86333
2208102,0
2208139,92333
2208140,0
2208206,92000
2208257,253333
2210818,0
2210980,520000
2210985,315000
2210990,272666
2210991,0
2211087,0
2211174,0
2211228,0
2211229,0
2211251,0
2211261,0
2211309,0
2211311,0
2211313,222666
2211327,0
2211367,0
2211370,0
2213748,0
2213901,0
2213902,0
2213904,0
2213908,0
2213912,0
2213913,228583
2213915,0
2213917,0
2213922,0
2213923,0
2213930,0
2213940,249000
2213943,0
2213951,0
2214585,0
2214587,0
2214588,0
2214589,255000
2214592,255000
2214593,0
2214594,255000
2214595,0
2214596,0
2214597,0
2214603,0
2214701,0
2214773,0
2214775,103333
2214779,0
2214780,0
2214787,0
2214793,0
2214794,345000
2214795,0
2214796,0
2214797,0
2214798,0
2214799,0
2214800,0
2214801,0
2214802,0
2214803,0
2214808,0
2214809,208333
2214810,235666
2214816,298000
2214818,721333
2214823,0
2214824,0
2214825,0
2214828,0
2214837,0
2214838,208333
2214839,160666
2214840,0
2214841,0
2214843,0
2214844,0
2214845,0
2214847,0
2214852,0
2214853,0
2214858,0
2214860,0
2214861,0
2214862,0
2214864,0
2214865,0
2214866,0
2214867,0
2214868,0
2214869,0
2214870,0
2214871,0
2214872,0
2214873,0
2214874,2400000
2214877,0
2214878,0
2214879,700000
2214880,700000
2214881,0
2214882,0
2214886,0
2214887,0
2214892,0
2214893,0
2214894,0
2214896,0
2214897,160666
2214898,0
2214899,0
2214901,0
2214902,165000
2214910,0
2216335,0
2216336,0
2216337,0
2216338,0
2216339,0
2216370,0
2216459,22400
2216610,0
2216839,0
2217056,0
2217072,0
2217104,0
2217149,0
2217207,0
2217209,0
2217217,0
2217247,0
2217250,155000
2217253,0
2217279,0
2217285,1500000
2217305,0
2217306,0
2217371,0
2217372,0
2217373,0
2217374,0
2217402,90000
2217417,84023
2217418,0
2217419,0
2217423,0
2217427,0
2217439,0
2217517,0
2217630,0
2217725,516666
2217798,0
2217879,0
2217880,0
2217881,0
2217882,0
2217883,0
2217886,553000
2217887,800000
2217897,0
2217902,0
2217906,0
2217907,345000
2217908,0
2217909,0
2217910,0
2217911,0
2217912,0
2217913,0
2217914,0
2217915,0
2217916,0
2217917,0
2217925,0
2218284,0
2218285,380000
2218286,0
2218287,0
2218288,0
2218289,0
2218307,180000
2218309,0
2218316,950000
2218317,0
2218322,0
2218430,0
2218433,0
2218471,220000
2218478,0
2218484,76666
2218485,0
2218488,0
2218504,0
2218521,0
2218561,202666
2218562,0
2218563,202666
2218564,0
2218566,0
2218571,286666
2218576,0
2218607,0
2218612,324800
2218617,0
2218626,0
2218627,0
2218628,97358
2218630,0
2218632,0
2218724,0
2218759,0
2218766,0
2219032,210000
2219040,630000
2219042,1333333
2219043,950000
2219058,0
2219064,0
2219066,0
2219067,0
2219076,0
2219091,0
2219092,0
2219095,386666
2219334,0
2219342,0
2219427,0
2219428,90000
2219429,0
2219433,0
2219436,0
2219553,395000
2219554,420000
2219555,0
2219871,0
2219967,0
2219968,0
2219969,0
2219970,0
2219971,0
2219972,0
2219973,0
2219974,0
2219975,0
2219976,0
2219977,0
2219978,0
2219979,0
2219980,0
2219981,0
2219982,0
2220020,0
2220022,0
2220023,0
2220033,0
2220038,0
2220040,0
2220060,135000
2220106,330000
2220111,0
2220112,0
2220113,181000
2220128,0
2220149,0
2220194,68000
2220237,215000
2220325,0
2220335,0
2220336,0
2220337,495000
2220476,1500000
2220483,0
2220485,0
2220497,390000
2220511,0
2220521,0
2220533,110000
2220563,746333
2220567,0
2220702,0
2220725,0
2220727,0
2220728,0
2220741,0
2220742,0
2220743,0
2220744,380000
2220747,0
2220748,390000
2220759,0
2220760,208333
2220762,0
2220763,138666
2220769,0
2220781,790000
2220836,0
2220991,0
2221011,215000
2221514,0
2221517,0
2221577,0
2221678,185000
2221696,0
2221701,0
2221731,0
2221758,320000
2221760,0
2221762,0
2221773,139666
2221776,0
2221777,0
2221792,0
2221794,0
2221795,0
2221796,0
2221799,0
2221800,0
2221801,0
2221818,0
2221820,220000
2221832,0
2221845,382333
2221846,94000
2221848,0
2221852,0
2221853,0
2221876,0
2221885,255000
2221886,228583
2221888,255000
2221900,0
2221902,0
2221903,170000
2221913,0
2221916,435000
2221918,0
2221920,133333
2221926,133333
2221932,0
2221933,0
2221937,0
2221963,163333
2221966,0
2221969,371666
2221975,255000
2221976,0
2222075,280000
2222101,0
2222106,350000
2222107,0
2222112,0
2222113,0
2222114,255000
2222122,0
2222128,0
2222144,0
2222199,0
2222216,0
2222224,0
2222225,163333
2222233,999000
2222249,0
2222251,0
2222252,0
2222255,0
2222263,160000
2222272,97358
2222275,0
2222511,382333
2222556,0
2222565,0
2222566,0
2222567,0
2222628,0
2222649,0
2223356,0
2223358,0
2223460,0
2223598,0
2223599,0
2223611,408333
2223632,0
2223634,67939
2223636,0
2223637,0
2223811,0
2223813,343333
2223814,343333
2223819,0
2223820,343333
2223822,0
2223827,0
2223829,0
2223834,0
2223835,0
2223836,0
2223837,120000
2223908,0
2223997,0
2224051,0
2224052,0
2224063,0
2224066,0
2224070,1100000
2224073,0
2224074,0
2224076,160666
2224077,0
2224081,0
2224082,0
2224083,0
2224084,0
2224085,0
2224086,0
2224089,0
2224090,0
2224091,0
2224092,0
2224093,208333
2224094,160666
2224095,160666
2224100,0
2224101,0
2224115,0
2224117,0
2224118,425000
2224124,321666
2224126,0
2224127,0
2224128,0
2224129,0
2224130,0
2224131,0
2224132,0
2224133,0
2224134,0
2224135,0
2224208,0
2224224,0
2224351,0
2224352,0
2224353,0
2224359,0
2224379,0
2224385,248000
2224407,0
2224412,0
2224438,0
2224442,230000
2224443,1600000
2224444,0
2224456,0
2224462,0
2224476,0
2224486,0
2224491,0
2224494,280000
2224497,188333
2224498,565000
2224509,65666
2224544,0
2224545,0
2224547,0
2224637,0
2224638,0
2224644,0
2224651,0
2224672,0
2224693,0
2224695,0
2225098,0
2225103,0
2225105,0
2225106,338000
2225110,270000
2225111,270000
2225115,0
2225130,270000
2225133,310000
2225134,310000
2225135,315000
2225136,315000
2225138,320000
2225144,0
2225151,0
2225153,0
2225155,0
2225163,0
2225171,0
2225174,0
2225196,0
2225197,0
2225198,0
2225200,0
2225207,0
2225217,0
2225218,120000
2225220,0
2225222,0
2225224,140000
2225230,0
2225231,0
2225234,0
2225235,2099666
2225236,2099666
2225237,0
2225238,0
2225239,0
2225240,0
2225241,0
2225249,0
2225257,0
2225261,0
2225266,0
2225267,0
2225268,0
2225272,0
2225281,950000
2225286,0
2225289,476000
2225290,0
2225293,94000
2225294,170000
2225301,0
2225308,0
2225309,0
2225311,403333
2225316,220000
2225318,0
2225320,553000
2225321,0
2225322,0
2225323,0
2225327,303333
2225328,0
2225334,0
2225337,0
2225341,0
2225342,255666
2225351,0
2225355,0
2225376,0
2225378,0
2225390,0
2225394,0
2225396,0
2225404,0
2225406,0
2225407,0
2225408,408333
2225411,255000
2225414,0
2225416,0
2225418,343333
2225422,209000
2225425,0
2225426,0
2225428,630000
2225429,0
2225430,0
2225431,343333
2225432,0
2225433,0
2225436,0
2225439,71000
2225451,0
2225453,371666
2225454,0
2225457,0
2225458,0
2225459,750000
2225460,0
2225462,0
2225463,0
2225464,0
2225465,0
2225466,0
2225469,0
2225470,0
2225471,0
2225472,0
2225473,0
2225474,0
2225475,0
2225480,140000
2225481,0
2225587,460000
2225663,516666
2225857,0
2225859,0
2225861,240000
2225862,0
2225863,179000
2225869,258000
2225871,0
2225873,74000
2225874,244666
2225875,950000
2225879,0
2225880,0
2225881,0
2225882,0
2225883,208333
2225884,0
2225885,235666
2225886,0
2225888,0
2225889,0
2225893,0
2225894,0
2225895,0
2225896,235666
2225899,425000
2225902,0
2225903,280000
2225905,0
2225906,0
2225907,0
2225908,0
2225909,0
2225910,0
2225911,0
2225924,208333
2225925,160666
2225926,0
2225927,0
2225929,0
2225930,0
2225931,0
2225932,0
2225935,0
2225940,0
2225941,0
2225942,0
2225943,0
2225945,0
2225946,0
2225947,0
2225948,0
2225949,0
2225950,0
2225952,0
2225953,160666
2225954,0
2225956,0
2225957,0
2225961,0
2225963,0
2225976,0
2225977,0
2225978,0
2225979,0
2225981,255000
2225983,0
2225990,0
2225995,0
2225996,0
2225998,0
2225999,0
2226007,0
2226013,95820
2226015,0
2226017,0
2226018,0
2226020,0
2226021,95820
2226030,0
2226031,0
2226049,389666
2226051,0
2226055,0
2226057,0
2226060,0
2226061,0
2226076,0
2226083,0
2226088,435000
2226090,0
2226091,0
2226092,0
2226093,0
2226096,343333
2226107,0
2226110,0
2226111,0
2226114,95820
2226144,0
2226195,0
2226251,0
2226264,0
2226277,0
2226280,0
2226285,0
2226286,216666
2226289,0
2226293,550000
2226496,0
2226588,0
2226590,0
2226591,0
2226595,0
2226597,0
2226600,0
2226601,0
2226614,0
2226615,0
2226626,0
2226633,519333
2226642,0
2226661,396000
2226687,0
2226720,0
2226723,0
2226724,298000
2226725,298000
2226729,391666
2226737,0
2226784,0
2226794,0
2226874,0
2226877,0
2226884,0
2226944,132797
2227002,180000
2227036,203333
2227059,265000
2227074,86333
2227081,390000
2227284,0
2227291,0
2227293,0
2227294,460000
2227311,0
2227312,0
2227419,350000
2227422,255000
2227426,67939
2227428,71000
2227430,0
2227432,255000
2227477,800000
2227484,235666
2227485,160666
2227487,0
2227489,120666
2227527,0
2227540,0
2227638,0
2227640,0
2227643,0
2227645,0
2227672,1593333
2227676,0
2227679,0
2227683,230000
2227684,0
2227689,0
2227706,0
2227721,690000
2227726,120000
2227740,0
2227741,0
2227762,0
2227774,115000
2227776,0
2227784,0
2227785,550000
2227841,0
2227874,208333
2227916,103666
2227923,0
2227924,0
2227932,0
2227951,0
2227955,0
2227964,0
2227972,0
2227974,0
2227979,0
2227982,0
2228003,320000
2228006,266666
2228018,320000
2228020,0
2228021,0
2228022,0
2228023,0
2228026,0
2228027,0
2228028,0
2228059,343333
2228063,0
2228073,343333
2228087,186666
2228091,0
2228103,0
2228119,0
2228120,0
2228343,0
2228370,0
2228421,0
2228422,0
2228428,0
2228431,0
2228432,0
2228437,0
2228441,0
2228443,0
2228444,0
2228452,228583
2228656,620000
2228658,590000
2228659,1100000
2228676,370000
2228720,0
2228733,240000
2228740,255000
2228772,255000
2228791,0
2228793,0
2228798,0
2228800,0
2228802,0
2228804,0
2228805,0
2228807,0
2228808,0
2228809,0
2228810,0
2228811,0
2228813,0
2228867,550000
2228871,0
2229136,179000
2229142,0
2229163,160000
2229223,68333
2229374,0
2229375,74000
2229376,0
2229377,0
2229378,74000
2229379,74000
2229380,74000
2229381,74000
2229382,0
2229445,0
2229481,0
2229482,0
