id,price_usd
2283910,120246.267182
2283911,208441.570509
2283912,196798.651597
2283913,84952.5568721
2283914,228300.700862
2283917,190627.560626
2283918,111772.219287
2283919,631220.700804
2283920,188405.343932
2283921,309077.253678
2283922,151391.422708
2283923,327569.792575
2283924,354417.11064
2283925,587412.002212
2283926,257340.444099
2283928,134378.338655
2283930,287212.466894
2283931,598905.481671
2283932,69996.5352658
2283933,285371.109811
2283935,173865.39233
2283936,157117.238768
2283938,108431.548324
2283939,172317.050151
2283941,121821.197144
2283944,171266.748164
2283945,63000.4760499
2283946,159166.076946
2283947,96483.8597377
2283948,184074.329192
2283953,273508.500659
2283954,58628.2258842
2283957,493156.464865
2283961,189037.84422
2283962,130800.074392
2283964,73918.8016052
2283966,112917.02315
2283967,175169.939672
2283969,68408.6692858
2283976,196125.06028
2283978,128003.638326
2283979,159457.98951
2283980,70904.2063685
2283981,259932.425396
2283982,225596.008157
2283983,146917.868038
2283988,98240.6677039
2283989,92027.1221963
2283994,763231.376054
2283995,491610.80415
2284006,233633.448264
2284017,95475.747524
2284018,229623.51005
2284019,248017.828019
2284020,77983.6502014
2284021,82162.2735924
2284022,156341.768882
2284023,67034.2250042
2284024,117075.101705
2284025,78864.0618879
2284026,50021.0275572
2284027,45992.613074
2284028,80641.0326417
2284029,181568.303067
2284035,149330.980937
2284036,912577.126597
2284038,312253.037083
2284041,74260.9952254
2284044,439843.488924
2284045,221825.792343
2284046,439843.488924
2284047,302271.846522
2284049,479827.713144
2284050,47856.7967543
2284056,85010.8605861
2284057,218555.21894
2284058,211443.770606
2284063,194378.442695
2284069,53440.457421
2284070,78143.6259167
2284076,190441.811618
2284077,146250.26728
2284078,215321.970058
2284079,180664.653106
2284080,219001.708
2284081,232068.441779
2284082,325581.790388
2284083,129345.856658
2284091,766365.014049
2284092,509578.297675
2284094,769851.698019
2284095,130582.089118
2284097,513873.851098
2284098,151451.410044
2284101,152765.210823
2284102,225305.001882
2284107,120435.855819
2284108,84699.1263321
2284109,65961.4537798
2284110,50710.4090938
2284115,250950.908863
2284116,226629.917344
2284117,768764.981571
2284125,238017.800437
2284128,168525.93813
2284129,115833.995458
2284150,351753.070892
2284151,186957.787374
2284152,96436.6682273
2284153,155238.326739
2284154,134184.096697
2284155,93361.8203904
2284156,129848.026073
2284161,173318.632232
2284163,260360.74263
2284165,184981.897528
2284166,234251.096379
2284167,229523.55022
2284170,369017.154482
2284171,208281.242541
2284172,178381.259469
2284173,362304.300522
2284174,226863.063723
2284175,376720.749
2284176,83294.0856761
2284177,43403.4118969
2284179,123048.359635
2284181,126904.912552
2284182,379037.10344
2284184,256047.83128
2284185,59744.6855461
2284187,117726.979993
2284188,262302.457875
2284189,270404.212199
2284190,96179.2259196
2284191,248498.752903
2284192,417671.216558
2284193,503551.776849
2284194,102535.651587
2284195,430527.034583
2284196,162226.598213
2284197,82831.576311
2284198,73405.4467701
2284199,206760.981991
2284201,46662.6417222
2284202,186937.77754
2284203,164499.927777
2284204,136151.797905
2284205,236455.324755
2284206,87928.8039798
2284207,234885.143134
2284209,162289.028027
2284211,153311.961678
2284212,324163.09394
2284213,102829.008197
2284215,452455.574587
2284216,220644.001747
2284217,345185.496893
2284220,231268.47165
2284227,585907.596721
2284231,112366.755465
2284242,730543.50584
2284248,169379.04885
2284249,93230.9128297
2284250,132591.544299
2284254,948503.618271
2284255,269720.699899
2284256,251162.786295
2284257,122806.880474
2284259,160729.863253
2284261,223971.683844
2284267,137765.123156
2284275,236533.417764
2284281,235962.722186
2284282,62795.1244308
2284284,175817.310778
2284285,144392.608549
2284286,437599.039584
2284288,76052.4352355
2284293,102570.115902
2284306,60599.8228184
2284307,138734.185511
2284317,98126.9134099
2284330,155083.431795
2284334,560136.873989
2284335,397640.398769
2284338,576900.659261
2284339,84999.0294554
2284340,972985.563781
2284345,262687.405189
2284346,162972.392283
2284364,157039.654593
2284366,380740.027274
2284376,161559.721627
2284408,69002.4461037
2284410,155993.666491
2284415,297727.429302
2284416,117548.438988
2284419,398755.940818
2284420,128402.273225
2284447,376141.237094
2284448,114089.850488
2284459,196456.099683
2284463,245130.871436
2284464,400424.877653
2284466,90027.4843136
2284474,361729.842252
2284482,156815.645242
2284483,250595.98292
2284491,187022.781151
2284507,1760318.02564
2284511,371783.643345
2284512,458361.777272
2284517,243097.744256
2284519,108642.188189
2284530,688764.090216
2284550,171125.440819
2284560,178943.696363
2284565,1074141.5964
2284569,505474.668928
2284570,538952.014347
2284581,577684.81441
2284583,533132.83893
2284586,154407.953517
2284588,124777.165027
2284591,44498.1317401
2284595,1073776.14467
2284602,100618.697828
2284603,1074082.51457
2284604,124435.844739
2284605,1072218.42424
2284609,356139.943366
2284610,867253.44419
2284630,260143.513826
2284631,416301.548522
2284639,907168.315268
2284640,310238.471713
2284642,275732.679303
2284646,295376.814808
2284648,238794.733965
2284649,241214.219707
2284650,92346.7417886
2284651,314219.980897
2284652,161800.327831
2284654,135122.476494
2284655,168870.404519
2284656,191410.870376
2284658,133482.55654
2284659,106397.871217
2284660,655237.03383
2284698,138951.26583
2284699,154393.935525
2284700,141488.049105
2284701,97462.2291792
2284702,334084.386412
2284704,203269.801168
2284706,91203.6106542
2284711,279318.792354
2284713,428153.272291
2284716,197832.758795
2284728,157592.876991
2284742,108362.738243
2284745,59922.2182398
2284747,100777.095233
2284748,145024.361311
2284754,105494.424649
2284757,156296.733478
2284759,83722.9991886
2284777,153708.322321
2284778,104637.331662
2284792,32921.8080778
2284797,82776.7439202
2284799,359634.904863
2284800,72173.8787052
2284802,166639.640156
2284803,274313.269913
2284810,105508.095048
2284812,199167.761945
2284813,666185.697317
2284815,254513.640835
2284836,306742.42464
2284851,151803.644116
2284853,231842.398836
2284858,797065.286045
2284862,328595.734443
2284864,256243.585021
2284865,189088.374454
2284866,189225.725238
2284867,129687.588707
2284868,213167.383073
2284869,256243.585021
2284870,218388.332019
2284871,303340.088297
2284873,99747.5215811
2284880,184251.866011
2284882,293883.07467
2284884,71477.9869563
2284888,53203.9406935
2284901,112215.661342
2284902,170886.128201
2284903,195005.78106
2284904,221006.490562
2284905,220994.815786
2284907,68953.477698
2284922,130313.757955
2284926,130341.018239
2284927,227422.349579
2284928,269993.140432
2284936,181154.431262
2284939,162463.230082
2284941,91138.1234458
2284942,134653.112368
2284943,48238.8160638
2284956,488289.765516
2284963,542490.609189
2284965,1377833.24986
2284966,79360.5188007
2284980,149213.06056
2284989,72363.7590052
2284990,522447.824493
2284991,95531.7077775
2284993,116836.401668
2284994,87120.4115447
2284995,139747.662293
2284996,401224.343977
2284997,212616.673583
2285003,61985.8445234
2285004,70001.7555618
2285006,198340.716199
2285007,453437.975413
2285012,149889.633673
2285014,79113.1031672
2285018,282954.579815
2285024,113049.024675
2285027,106455.821471
2285028,100485.889821
2285029,97557.480787
2285030,82315.9065417
2285036,138673.967161
2285040,138985.834591
2285053,53044.5130271
2285054,305059.755503
2285056,147503.905348
2285057,210616.93545
2285058,542426.22772
2285087,432005.377392
2285097,142274.817905
2285113,550893.880886
2285117,60833.7529726
2285127,84578.7430811
2285131,236644.96399
2285144,65174.3748694
2285145,1242560.22173
2285157,85685.7606416
2285159,368240.664359
2285160,102957.821596
2285162,184102.314883
2285190,482774.749381
2285194,105700.652892
2285198,131016.906277
2285199,177014.053403
2285203,178849.193195
2285207,201603.005496
2285217,269470.47518
2285254,178998.80085
2285311,563380.39281
2285312,60941.823463
2285313,132972.814029
2285317,336946.184873
2285319,287173.306056
2285324,227246.448553
2285332,107073.098814
2285333,78191.3218527
2285336,148395.575973
2285339,67455.9950066
2285341,67455.9950066
2285351,203869.662322
2285352,130140.773073
2285356,258224.94691
2285366,41238.2698062
2285374,322822.48478
2285377,29334.6637973
2285379,508125.049704
2285381,35844.4265924
2285388,211649.117327
2285390,134986.468933
2285392,195008.967778
2285396,102645.976017
2285397,764965.525802
2285406,100850.192744
2285410,2446158.66824
2285412,554962.631553
2285414,345099.602665
2285417,216740.126127
2285419,71060.8439743
2285425,387795.906074
2285427,111063.628286
2285429,330946.116798
2285433,124298.299432
2285434,1068110.62603
2285436,191912.974279
2285438,105540.595596
2285461,160072.330766
2285476,81071.4427186
2285479,62681.2543772
2285485,103714.539545
2285493,243784.751987
2285496,138400.877448
2285498,241444.334165
2285506,900334.012591
2285516,134169.01849
2285519,129116.521776
2285520,228202.605124
2285521,247348.138537
2285522,369900.879474
2285523,388914.144753
2285524,279925.036848
2285525,233961.170662
2285526,123686.771531
2285527,68074.8145632
2285528,678201.66568
2285529,376413.764192
2285530,93981.4662696
2285531,211762.67166
2285532,210642.276187
2285533,172466.975638
2285534,181900.82014
2285535,139322.504788
2285536,189488.428811
2285537,193688.703227
2285538,123940.833418
2285539,170415.333386
2285540,125045.494618
2285541,77011.3289976
2285542,94790.0361745
2285544,296434.504998
2285545,117314.908605
2285546,369015.084332
2285547,116428.479138
2285548,272795.212261
2285549,355606.23492
2285550,227570.827274
2285551,179960.777502
2285552,436395.106261
2285553,210775.569388
2285554,284891.053589
2285555,114598.393037
2285556,139233.705325
2285558,139686.150669
2285560,67288.0976513
2285561,145437.855508
2285562,184910.005011
2285563,44952.5211004
2285564,926135.745191
2285565,125221.615909
2285566,79106.1197362
2285567,125906.741213
2285569,56433.5933266
2285570,357835.567589
2285572,349556.657721
2285573,355606.23492
2285574,195622.829563
2285575,938210.385059
2285579,197932.448479
2285580,57819.9752594
2285581,68043.0136433
2285582,153716.170412
2285583,54983.5801226
2285584,80236.2389206
2285585,137109.677186
2285587,158944.091802
2285588,57564.2803809
2285589,266607.527516
2285590,100145.642364
2285591,134935.167356
2285592,280635.317388
2285594,491836.802639
2285595,130228.962123
2285596,216068.578904
2285601,181393.01021
2285608,296318.774609
2285616,85512.8685167
2285617,82958.0875426
2285618,218400.954959
2285623,218464.977328
2285628,90325.0276203
2285633,115516.944509
2285636,133589.793898
2285641,64537.6798023
2285643,88009.2227906
2285644,92195.9899722
2285655,263425.809299
2285662,101262.493955
2285665,513927.347023
2285666,202258.822843
2285675,196166.364966
2285680,130340.422547
2285686,64392.6842691
2285687,147946.157807
2285688,156087.50756
2285690,239007.10938
2285693,252576.834803
2285698,63906.7052552
2285699,136775.307643
2285700,316286.656762
2285707,706911.387989
2285708,41370.9764929
2285724,190429.304068
2285725,88057.8342642
2285726,92527.9411216
2285731,718670.281238
2285753,73942.0548153
2285754,145401.71576
2285756,228372.201027
2285757,95585.5889889
2285758,194138.51412
2285759,124392.739361
2285760,285052.616421
2285800,191496.344457
2285803,299001.077427
2285808,138400.877448
2285810,195652.772537
2285812,150227.442217
2285813,84443.1125638
2285818,261333.678119
2285820,51448.8077165
2285833,118699.448244
2285836,90557.2936148
2285839,103315.330526
2285841,1087875.05395
2285842,427714.546235
2285852,145429.471822
2285861,60622.8306191
2285863,86628.746722
2285868,72805.9047756
2285882,36129.3709941
2285884,183794.0743
2285888,165129.958088
2285894,66261.2883622
2285896,86948.4225398
2285897,733295.713636
2285903,192370.069694
2285905,132040.024345
2285907,789992.320686
2285908,86948.4225398
2285912,4381285.99567
2285913,217030.115652
2285915,161479.202909
2285916,185941.963038
2285919,85814.8179155
2285937,188413.77865
2285940,302990.173513
2285941,130837.602991
2285949,158464.797046
2285951,64305.8886557
2285956,230586.018146
2285958,282180.100494
2285959,157650.560137
2285961,470946.761947
2285964,1300105.78703
2285965,331335.427908
2285967,325900.83224
2285975,146994.098737
2285978,82700.4778231
2285986,195400.039616
2285987,248695.799127
2285989,187204.785788
2285991,953523.234903
2285994,94340.4625865
2286000,953523.234903
2286001,216739.06668
2286002,191918.167206
2286004,296469.011423
2286006,424312.56666
2286010,283633.253643
2286012,95601.7189168
2286015,134206.997861
2286017,180004.569565
2286022,137939.203494
2286028,114337.964603
2286034,140745.882324
2286041,108167.845354
2286043,108167.845354
2286045,216740.126127
2286047,107143.690023
2286048,82872.257683
2286049,73047.5678609
2286069,385820.710718
2286071,136541.598403
2286074,784117.361667
2286076,346436.44569
2286077,210955.401912
2286123,294184.39313
2286124,108158.125888
2286127,125805.291797
2286132,144183.642998
2286135,106308.896346
2286148,89280.9818856
2286152,221385.538835
2286170,78589.4352169
2286171,75686.3586226
2286210,74190.1078432
2286211,74190.1078432
2286215,161666.114135
2286216,218923.178474
2286218,189960.438217
2286223,111162.201616
2286225,111162.201616
2286227,866627.958348
2286229,866627.958348
2286231,176665.94088
2286232,192970.012792
2286233,222715.084507
2286234,176665.94088
2286235,866627.958348
2286236,168932.466014
2286273,406504.188201
2286349,351538.995196
2286363,94894.6069022
2286435,595643.546557
2286447,418533.119218
2286448,187214.410292
2286449,86096.5760138
2286453,138567.284158
2286454,172431.666089
2286456,169338.856344
2286458,12709.1530738
2286461,241666.835377
2286468,83998.233392
2286480,222970.63175
2286507,523238.017094
2286511,381445.288441
2286518,249015.904738
2286530,477797.356848
2286534,362511.924149
2286541,251192.525836
2286550,312860.392296
2286552,151078.139225
2286553,561715.42164
2286586,120793.629203
2286669,319988.572703
2286671,137527.559618
2286681,452965.227669
2286684,67340.4904744
2286753,112237.681059
2286824,120612.625037
2286826,1539995.87825
2286840,103203.663669
2286986,144022.03639
2287015,1236920.81147
2287035,1111918.44624
2287058,134669.676444
2287059,119181.853241
2287070,180431.004036
2287071,124776.731512
2287072,111989.01489
2287075,385137.914566
2287380,71187.9791803
2287401,217490.870192
2287402,117114.163236
2287471,1470986.80175
2287491,1110174.70775
2287499,190283.472835
2287529,105740.902993
2287530,103082.441919
2287665,348410.173296
2287695,199749.922886
2287700,3868888.54201
2287701,1518366.66933
2287752,191789.695572
2287824,140548.11345
2287830,566344.374123
2287837,356744.796315
2287849,383085.769792
2287994,229486.413354
2288025,84341.2635397
2288134,282929.767377
2288135,282929.767377
2288406,1539978.29508
2288407,116842.730837
2288473,400863.708677
2288524,1299942.16361
2288587,284437.131494
2288608,358570.320942
2288609,358570.320942
2288667,102888.14538
2288737,686449.301354
2288738,675657.545133
2288739,688992.723958
2288740,119688.241585
2288742,244255.009217
2288770,2540582.08416
2288806,650562.045414
2288807,158392.564673
2288808,158392.564673
2288882,454154.776531
