id,price_usd
2284570,474448.983874
2284581,511509.896021
2284583,460952.349221
2284586,182261.183608
2284588,490955.309096
2284591,277172.059046
2284595,500210.564805
2284602,448006.882073
2284603,499912.305611
2284604,32897.1212996
2284605,478783.742583
2284609,455449.909817
2284610,597175.201568
2284630,476667.490704
2284631,433109.905206
2284639,479010.521864
2284640,489356.003078
2284642,313193.883618
2284646,464011.562182
2284648,377772.078727
2284649,495780.177888
2284650,353859.102953
2284651,300113.530969
2284652,322978.059057
2284654,431186.271411
2284655,423318.987721
2284656,76042.5431076
2284658,388911.674755
2284659,354271.014436
2284660,474188.491454
2284698,128478.022479
2284699,166133.303087
2284700,123157.438407
2284701,205333.922773
2284702,246198.975522
2284704,518459.716227
2284706,93729.2875889
2284711,221106.323016
2284713,674735.823927
2284716,361309.369419
2284728,122577.168159
2284742,120202.793688
2284745,25524.6627579
2284747,156475.225195
2284748,413507.214865
2284754,470005.037991
2284757,164521.95449
2284759,25975.105514
2284777,99995.3580418
2284778,148155.396208
2284792,120695.077919
2284797,97802.877825
2284799,364731.819012
2284800,40455.4929608
2284802,99886.5599509
2284803,533760.487903
2284810,102224.832358
2284812,233578.307214
2284813,465703.766394
2284815,324243.193231
2284836,292941.012111
2284851,180550.866533
2284853,292481.947878
2284858,435901.55346
2284862,331626.542381
2284864,329680.100326
2284865,201505.948741
2284866,199559.506686
2284867,189827.29641
2284868,337465.868547
2284869,329680.100326
2284870,209291.716962
2284871,364716.05732
2284873,157814.410038
2284880,193925.503206
2284882,202555.409138
2284884,55355.1261335
2284888,86186.1904931
2284901,73176.907866
2284902,113511.654337
2284903,354995.916148
2284904,384192.546977
2284905,394227.564531
2284907,107637.542466
2284922,133870.616133
2284926,201283.084299
2284927,290251.195547
2284928,251653.410379
2284936,171009.262671
2284939,183785.432273
2284941,108423.625916
2284942,124659.872215
2284943,115376.864692
2284956,408758.069804
2284963,512514.830545
2284965,410205.54405
2284966,140325.305546
2284980,142549.442438
2284989,606956.252535
2284990,361419.063987
2284991,78237.9265213
2284993,243725.897134
2284994,52525.6813627
2284995,323743.106035
2284996,412933.752782
2284997,467023.750433
2285003,35209.2798693
2285004,153147.653096
2285006,268110.496661
2285007,326187.980947
2285012,216868.69137
2285014,174855.153515
2285018,285821.324299
2285024,102819.511098
2285027,146346.745471
2285028,156032.088847
2285029,86765.953956
2285030,115011.905164
2285036,205391.145608
2285040,158524.615351
2285053,137551.810989
2285054,430804.469246
2285056,335428.808541
2285057,629598.103241
2285058,577467.448823
2285087,330894.380734
2285097,157326.713437
2285113,563183.119694
2285117,84054.8032283
2285127,344318.173168
2285131,386371.17254
2285144,51941.4448431
2285145,176230.788235
2285157,73434.7488581
2285159,449656.253902
2285160,38632.3214204
2285162,558736.608895
2285190,522450.228211
2285194,97996.2438371
2285198,253027.760372
2285199,356944.121188
2285203,489807.734558
2285207,244397.629578
2285217,442963.640864
2285254,178702.990586
2285311,545111.763195
2285312,256604.841813
2285313,289532.963486
2285317,607227.47214
2285319,375399.25721
2285324,249435.540337
2285332,412604.993771
2285333,19034.8026625
2285336,141654.899337
2285339,26265.4111735
2285341,26265.4111735
2285351,382782.410402
2285352,110800.884874
2285356,462081.609824
2285366,22936.1671408
2285374,334451.600581
2285377,406425.543456
2285379,507123.04866
2285381,395795.281186
2285388,225381.374053
2285390,168403.321448
2285392,309618.94087
2285396,124399.838773
2285397,518127.77966
2285406,238110.361592
2285410,682259.837881
2285412,661574.183102
2285414,285130.810192
2285417,287986.904106
2285419,106635.949219
2285425,293978.900333
2285427,155060.102716
2285429,360148.135505
2285433,41430.9210661
2285434,583354.415408
2285436,256013.078027
2285438,139309.36907
2285461,245028.167178
2285476,138967.638594
2285479,93683.8779387
2285485,140670.218151
2285493,204136.452148
2285496,181037.792808
2285498,215151.591358
2285506,552312.186605
2285516,68599.886092
2285519,136513.204677
2285520,271071.648636
2285521,366511.422501
2285522,505541.891723
2285523,506730.879365
2285524,490300.494039
2285525,359435.2924
2285526,139410.911902
2285527,17923.2321921
2285528,521019.948478
2285529,489518.634637
2285530,56148.6563719
2285531,284498.945234
2285532,3317.32172107
2285533,195430.691899
2285534,248231.861249
2285535,57111.1493584
2285536,54328.2529075
2285537,32786.7459484
2285538,90767.5211192
2285539,31181.9373696
2285540,35961.4981206
2285541,7060.61873443
2285542,84737.2773979
2285544,10009.4791929
2285545,83302.521114
2285546,608620.577912
2285547,149989.568803
2285548,16049.4192564
2285549,45183.058891
2285550,29519.1889607
2285551,39904.8220017
2285552,58039.0255635
2285553,19702.3245411
2285554,25862.9415725
2285555,87569.2458743
2285556,148071.247583
2285558,35187.9508403
2285560,11860.9415842
2285561,135559.769235
2285562,225639.852541
2285563,6799.70987926
2285564,53498.6978793
2285565,30836.5658557
2285566,41928.0043431
2285567,37128.7322693
2285569,16441.5329125
2285570,46801.5102883
2285572,528637.961081
2285573,68979.5455483
2285574,295993.178849
2285575,55105.5157498
2285579,50951.4871473
2285580,6077.25711895
2285581,55850.9374832
2285582,199962.473938
2285583,10279.1799422
2285584,66604.1547577
2285585,71128.6684771
2285587,14166.4190178
2285588,23559.8451366
2285589,419951.090285
2285590,65434.60394
2285591,144973.972415
2285592,7252.61060575
2285594,509143.121378
2285595,39538.091119
2285596,390534.923804
2285601,205302.73532
2285608,347070.911649
2285616,221796.273022
2285617,38602.3797713
2285618,249076.264583
2285623,245262.003579
2285628,131904.482674
2285633,104960.132778
2285636,163600.073012
2285641,11467.590121
2285643,122188.284562
2285644,132198.396241
2285655,347483.2118
2285662,156608.779351
2285665,472742.696322
2285666,218372.373694
2285675,152015.320022
2285680,108559.627909
2285686,61148.4095796
2285687,203536.679124
2285688,158682.414298
2285690,198026.658329
2285693,356981.11512
2285698,93357.1186907
2285699,159068.293966
2285700,379903.767013
2285707,585801.613961
2285708,76964.0507499
2285724,269651.532244
2285725,143893.111068
2285726,143941.777987
2285731,482034.288688
2285753,103719.708676
2285754,183386.544743
2285756,236841.576912
2285757,143686.011048
2285758,228225.284638
2285759,112515.502277
2285760,318835.923619
2285800,155204.07405
2285803,155095.116978
2285808,181037.792808
2285810,145850.077183
2285812,141186.896483
2285813,87070.2873653
2285818,210954.268435
2285820,124694.695101
2285833,272222.038467
2285836,108277.355873
2285839,119653.817158
2285841,561991.962716
2285842,294167.793364
2285852,160875.154509
2285861,90343.8607929
2285863,102246.831693
2285868,266382.712301
2285882,55452.2865658
2285884,175378.759117
2285888,283900.690798
2285894,128759.045769
2285896,297525.785184
2285897,527705.862596
2285903,405520.319783
2285905,174230.606857
2285907,603934.542291
2285908,297525.785184
2285912,672879.767154
2285913,336454.626288
2285915,346186.836565
2285916,385115.677669
2285919,65993.2622274
2285937,189693.567748
2285940,328129.761704
2285941,205405.083968
2285949,224759.184239
2285951,70665.1077226
2285956,237706.262432
2285958,338134.680329
2285959,205370.370274
2285961,565733.058399
2285964,677941.833282
2285965,317759.19752
2285967,317372.031272
2285975,325150.747401
2285978,111182.821286
2285986,362796.393872
2285987,252304.148044
2285989,418111.777677
2285991,462274.299923
2285994,121421.682891
2286000,462274.299923
2286001,359607.573603
2286002,377300.352017
2286004,246151.660928
2286006,328640.753039
2286010,183007.841115
2286012,137050.458541
2286015,133410.723034
2286017,334740.683838
2286022,168411.331656
2286028,235717.101153
2286034,227344.397253
2286041,164458.997986
2286043,140662.511329
2286045,287986.904106
2286047,132592.716252
2286048,108479.127214
2286049,132365.773038
2286069,311110.995711
2286071,207739.80381
2286074,476145.046625
2286076,284594.87444
2286077,143929.98228
2286123,544015.706665
2286124,205912.531174
2286127,121300.898843
2286132,131810.739149
2286135,149235.913643
2286148,68100.0709582
2286152,189217.434002
2286170,28757.3993495
2286171,61632.2887154
2286210,74858.477665
2286211,74858.477665
2286215,154976.510669
2286216,178523.593135
2286218,518439.428808
2286223,117169.245321
2286225,117169.245321
2286227,548774.817997
2286229,548774.817997
2286231,295899.841193
2286232,279974.011893
2286233,269496.93216
2286234,295899.841193
2286235,548774.817997
2286236,257330.489857
2286273,477114.968493
2286349,285435.115481
2286363,133876.166162
2286435,317317.075185
2286447,488177.455074
2286448,366233.254929
2286449,127326.304144
2286453,156260.26549
2286454,161191.403479
2286456,152764.943775
2286458,431007.65115
2286461,407312.848741
2286468,188113.514228
2286480,391685.63427
2286507,604950.565071
2286511,566694.151987
2286518,536504.078469
2286530,356080.134993
2286534,478633.909719
2286541,210386.569767
2286550,181530.771011
2286552,136310.655017
2286553,340314.237677
2286586,144968.162972
2286669,324168.911982
2286671,198146.904522
2286681,367753.488717
2286684,82846.7517883
2286753,129110.986709
2286824,147579.256803
2286826,683696.28421
2286840,171292.524787
2286986,234077.757408
2287015,437804.741933
2287035,692074.853178
2287058,172112.830795
2287059,123916.146322
2287070,164681.135385
2287071,127698.736337
2287072,132987.505392
2287075,263066.586645
2287380,143175.263091
2287401,224326.798014
2287402,177120.028463
2287471,664617.217747
2287491,596126.070224
2287499,311751.951882
2287529,141890.301993
2287530,142816.603719
2287665,293640.940003
2287695,201433.292088
2287700,705780.626751
2287701,719247.933327
2287752,206933.834274
2287824,186651.808464
2287830,634306.888016
2287837,299390.567475
2287849,578543.768033
2287994,251035.282397
2288025,124717.22611
2288134,342097.364061
2288135,342097.364061
2288406,703429.010323
2288407,126247.480667
2288473,308222.219452
2288524,593319.644952
2288587,224236.601781
2288608,314422.973792
2288609,314422.973792
2288667,120457.318988
2288737,598085.689153
2288738,468503.407636
2288739,431506.033113
2288740,187401.474653
2288742,314430.325006
2288770,604209.882766
2288806,578621.268601
2288807,269627.136311
2288808,269627.136311
2288882,342568.453555
2288935,253506.924127
2288965,203491.942815
2288966,193759.732539
2288967,203491.942815
2288974,129107.985747
2288983,151175.041382
2289076,485588.787817
2289077,485588.787817
2289078,485588.787817
2289113,97737.5242103
2289116,256437.459857
2289117,205465.503588
2289118,212453.57105
2289119,120905.109643
2289120,125509.134917
2289127,250720.52409
2289131,85928.549242
2289132,650636.343992
2289133,110891.802289
2289135,528373.183489
2289137,663542.220867
2289152,90204.1246748
2289153,335036.315624
2289155,389566.635475
2289157,97162.7891901
2289158,118757.265717
2289159,118757.265717
2289160,165957.200202
2289161,747921.4755
2289162,423867.994215
2289163,541102.41785
2289164,129222.286557
2289168,77030.6663944
2289169,43192.0046393
2289170,105118.357146
2289175,371600.756347
2289177,191865.910839
2289180,455505.374967
2289183,460873.552697
2289184,287919.399641
2289186,132502.119172
2289187,88875.4828156
2289188,82556.901808
2289190,215334.92295
2289191,467308.676699
2289194,735670.44111
2289211,47576.0622269
2289215,17086.8544204
2289219,259726.047171
2289223,366131.158912
2289224,52292.1635127
2289228,565468.464069
2289246,280508.677309
2289249,149997.592533
2289260,218601.888004
2289261,189620.913071
2289264,145373.931519
2289265,88069.0583802
2289266,97089.1695552
2289271,134995.93808
2289272,273102.26555
2289273,205758.988014
2289278,367869.306218
2289299,149341.638823
2289308,120644.20864
2289309,627528.677263
2289312,351947.939182
2289313,301340.445747
2289314,149261.022218
2289315,314965.540133
2289316,385037.454121
2289318,466788.02044
2289324,447323.599887
2289325,225403.439302
2289328,224235.165682
2289331,677941.833282
2289333,375305.243845
2289335,301436.471928
2289340,121421.682891
2289347,103066.353651
2289352,176092.508727
2289363,293354.487057
2289368,69348.5397074
2289372,169057.001627
2289380,665727.915238
2289381,212453.57105
2289384,146215.430578
2289392,116118.326449
2289399,573466.840942
2289415,324279.433568
2289419,160875.154509
2289423,171121.824376
2289424,198372.013149
2289425,198372.013149
2289426,167228.940265
2289429,198372.013149
2289435,210050.66548
2289436,210050.66548
2289437,2961.83672582
2289438,221729.317811
2289440,210050.66548
2289450,138676.598719
2289451,132491.632837
2289452,437225.842553
2289453,51083.9723688
2289457,374527.41376
2289470,51083.9723688
2289471,51083.9723688
2289472,51083.9723688
2289473,51083.9723688
2289477,402495.429144
2289479,405565.315991
2289480,39771.4186146
2289486,644262.777631
2289488,561354.420693
2289493,271662.123938
2289494,374161.142433
2289495,656454.063994
2289496,680185.425064
2289498,706808.93037
2289499,184223.066161
2289500,225707.764432
2289501,629144.901687
2289502,647852.456179
2289505,570511.207825
2289506,193121.741732
2289507,643696.625857
2289508,678285.826977
2289509,215554.433234
2289510,131451.15364
2289511,104646.510776
2289512,635621.6181
2289513,681832.031952
2289514,182515.28849
2289517,583769.945967
2289518,264168.039565
2289519,133047.437162
2289521,655866.782113
2289522,592877.433651
2289523,92759.5005271
2289524,658772.190326
2289525,457824.124913
2289527,550036.197694
2289529,404013.845169
2289530,659036.516553
2289531,247206.773801
2289532,205299.471087
2289533,205299.471087
2289535,695919.34965
2289536,797755.944889
2289543,82527.2215922
2289545,105435.285822
2289546,93959.6260535
2289548,82527.2215922
2289575,154196.13825
2289581,214842.082494
2289582,247931.597433
2289585,92122.5635239
2289586,157425.454236
2289593,95621.0505909
2289594,408879.67653
2289597,53057.6174319
2289613,148632.095102
2289619,150974.267868
2289620,114746.537397
2289623,175275.857458
2289624,232147.453743
2289627,443540.945046
2289628,199929.568068
2289629,229357.403825
2289630,455324.903654
2289631,135103.848247
2289634,176811.398305
2289635,176811.398305
2289636,504431.170175
2289637,504431.170175
2289640,178726.747806
2289641,386443.879652
2289651,84275.1056248
2289653,25843.4229382
2289654,111566.598924
2289657,485418.685288
2289660,174256.992646
2289670,47943.959218
2289672,49028.3369077
2289676,663238.790098
2289681,210557.374105
2289682,160458.903678
2289683,239754.004933
2289686,101738.767849
2289693,286247.550307
2289695,107790.116967
2289696,134996.007827
2289728,210381.043608
2289736,155831.175563
2289737,91280.932456
2289738,227925.72354
2289739,130008.759959
2289742,173912.236605
2289743,172995.096426
2289744,205995.060512
2289745,255556.801403
2289751,484002.710191
2289753,272659.945904
2289790,252835.623038
2289797,373869.490121
2289799,376954.761657
2289809,6561.64492512
2289822,109204.072044
2289824,152743.480921
2289829,164652.782391
2289831,534606.485127
2289838,522156.652322
2289839,270719.839399
2289842,374008.829645
2289846,785898.959927
2289848,129367.428476
2289849,291862.927727
2289850,294286.115446
2289851,152911.620726
