id,price_usd
2292218,146187.531239
2292228,82922.3196112
2292230,108077.690434
2292233,240501.847534
2292234,82922.3196112
2292238,113355.376293
2292244,139827.596849
2292248,137306.64185
2292251,108077.690434
2292276,76299.8942351
2292279,208167.614571
2292284,345586.223285
2292285,239010.303236
2292290,725795.878835
2292291,240395.425599
2292295,725795.878835
2292298,725795.878835
2292300,157950.029346
2292301,157950.029346
2292303,275642.120613
2292305,265971.051818
2292310,109500.882393
2292313,122218.074887
2292316,111733.694785
2292319,167475.447266
2292322,167475.447266
2292332,111331.769667
2292341,106529.3258
2292347,186674.035153
2292353,96035.5278153
2292359,189280.154124
2292364,130531.798216
2292366,361527.882551
2292370,117722.795511
2292371,160997.164701
2292377,205722.795511
2292378,205722.795511
2292389,135387.531239
2292390,135387.531239
2292391,146187.531239
2292392,135387.531239
2292393,114987.531239
2292394,135387.531239
2292395,135387.531239
2292396,114987.531239
2292397,109787.531239
2292398,135387.531239
2292400,135387.531239
2292405,114987.531239
2292406,109787.531239
2292407,135387.531239
2292408,146187.531239
2292409,135387.531239
2292410,114987.531239
2292411,109787.531239
2292412,146187.531239
2292413,135387.531239
2292414,114987.531239
2292415,109787.531239
2292416,135387.531239
2292417,146187.531239
2292418,135387.531239
2292419,114987.531239
2292420,135387.531239
2292421,109787.531239
2292422,146187.531239
2292423,135387.531239
2292424,114987.531239
2292425,109787.531239
2292426,182264.015283
2292427,135387.531239
2292428,114987.531239
2292429,109787.531239
2292434,193707.668283
2292436,401784.152327
2292438,166707.668283
2292441,121796.960797
2292454,734214.658995
2292455,324571.051818
2292456,223527.246164
2292458,111733.694785
2292462,222825.014774
2292470,150318.125365
2292473,129417.819507
2292477,115680.934022
2292480,305244.213565
2292495,277029.620694
2292499,69080.9340224
2292508,368567.603843
2292512,127993.110793
2292517,92708.2026403
2292518,386191.233474
2292519,380741.418253
2292522,141460.493497
2292525,141460.493497
2292589,177437.371504
2292597,122422.169749
2292602,287572.307163
2292605,221011.76764
2292609,221011.76764
2292630,513110.357015
2292642,241075.888414
2292664,481726.182999
2292665,164949.941526
2292668,149526.544576
2292674,205206.347356
2292677,133425.014774
2292700,345356.272603
2292704,202321.856866
2292705,75112.0118593
2292709,295689.031555
2292711,147443.6063
2292713,147443.6063
2292720,350935.699861
2292722,132686.569129
2292726,319981.845507
2292729,284829.275315
2292731,121111.782613
2292732,170030.157806
2292734,97329.9380914
2292737,80099.8942351
2292738,260935.657588
2292755,85999.0275668
2292757,103099.894235
2292761,196170.925292
2292780,417540.19081
2292782,129118.619856
2292805,286186.223285
2292818,822043.370142
2292820,1026584.76095
2292822,433494.525752
2292832,387894.525752
2292834,661228.497979
2292850,82922.3196112
2292855,82922.3196112
2292859,82922.3196112
2292877,638312.786625
2292882,96499.8942351
2292886,104875.272712
2292889,164689.551179
2292899,138980.124273
2292910,236831.511713
2292920,169073.457482
2292933,171133.455801
2292940,855882.536162
2292948,151630.157806
2292962,114100.882393
2292999,239964.418858
2293004,129407.335972
2293007,153030.157806
2293049,121931.769667
2293052,177029.620694
2293055,121931.769667
2293062,112711.782613
2293089,397726.457003
2293101,740856.222569
2293105,160829.620694
2293119,353916.486857
2293121,232629.620694
2293122,65067.9533666
2293158,86608.2537112
2293160,129911.782613
2293166,122965.598766
2293167,556838.99136
2293172,126868.842668
2293177,115680.934022
2293180,124880.934022
2293181,90240.1576926
2293186,437884.582875
2293187,142905.401824
2293188,115680.934022
2293196,114191.533696
2293197,114191.533696
2293198,114191.533696
2293200,155829.620694
2293213,113300.882393
2293217,105333.694785
2293221,763840.349131
2293222,763840.349131
2293223,708975.382775
2293227,83099.9223292
2293228,287738.907716
2293229,708975.382775
2293230,763840.349131
2293231,763840.349131
2293233,125978.331578
2293335,230150.029346
2293336,230150.029346
2293337,230150.029346
2293338,230150.029346
2293339,230150.029346
2293340,230150.029346
2293341,237489.41851
2293342,237489.41851
2293343,237489.41851
2293344,237489.41851
2293345,237489.41851
2293346,237489.41851
2293347,237489.41851
2293348,237489.41851
2293349,149550.029346
2293350,149550.029346
2293351,149550.029346
2293352,149550.029346
2293353,149550.029346
2293354,149550.029346
2293355,149550.029346
2293356,149550.029346
2293357,154750.029346
2293358,154750.029346
2293359,154750.029346
2293360,154750.029346
2293361,153733.455801
2293362,154750.029346
2293364,154750.029346
2293365,154750.029346
2293366,154950.029346
2293367,154950.029346
2293368,154950.029346
2293369,154950.029346
2293371,154950.029346
2293372,155350.029346
2293374,155350.029346
2293375,155350.029346
2293376,155350.029346
2293377,155350.029346
2293379,185308.20264
2293454,631712.00712
2293455,628466.91495
2293511,124318.570175
2293518,126025.014774
2293519,127627.32958
2293520,133879.067863
2293525,1082984.3874
2293544,68017.8428051
2293557,81008.2822604
2293561,112752.788313
2293564,74434.0247859
2293565,504716.847805
2293615,114305.765894
2293625,101777.800624
2293632,1376554.24637
2293633,262913.725103
2293634,308409.319985
2293640,308409.319985
2293651,422757.595988
2293654,157892.343346
2293657,109500.882393
2293662,112905.840146
2293701,100067.431797
2293755,396488.096804
2293758,326454.192292
2293762,533255.892188
2293764,124818.074887
2293765,734414.658995
2293769,382702.71721
2293771,155659.173544
2293772,136393.110793
2293773,769522.027485
2293799,91326.2300994
2293807,119795.425599
2293816,1861529.32459
2293818,783624.859482
2293819,891888.462732
2293820,289357.704062
2293822,108722.413691
2293832,1933568.73615
2293837,108417.76041
2293863,199161.721893
2293866,861746.224653
2293887,152272.114676
2293889,194629.620694
2293892,326286.143665
2293895,131967.976
2293896,114004.973478
2293900,180354.351747
2293906,306630.095146
2293912,159825.014774
2293922,298335.770607
2293924,187229.620694
2293936,97678.5715284
2293937,301402.930802
2293940,263767.475637
2293948,115358.105419
2293952,1177329.15315
2293954,512853.535969
2293959,121965.598766
2293960,356781.509776
2293961,141335.770607
2293963,118763.673649
2293964,118763.673649
2293965,113563.673649
2293966,92640.1576926
2293967,195472.22331
2293968,274229.620694
2293973,142642.135812
2293976,152638.205937
2293979,1404904.55888
2293981,417294.374066
2293984,577454.68924
2293986,243777.716513
2293992,162524.776185
2294002,167127.083129
2294011,804973.790945
2294012,109991.533696
2294014,182230.157806
2294018,350026.161769
2294024,242193.625874
2294027,197005.06874
2294034,233171.051818
2294035,129333.694785
2294037,81844.3472858
2294058,1056433.23032
2294073,272446.194239
2294076,144229.620694
2294081,93810.1788287
2294084,139795.054219
2294088,155766.221055
2294092,222394.290058
2294093,179794.290058
2294094,179794.290058
2294095,222394.290058
2294096,179794.290058
2294097,179794.290058
2294098,222394.290058
2294099,222394.290058
2294100,222394.290058
2294101,179794.290058
2294102,179794.290058
2294103,222394.290058
2294104,222394.290058
2294105,222394.290058
2294106,179794.290058
2294107,179794.290058
2294108,222394.290058
2294109,222394.290058
2294110,222394.290058
2294111,222394.290058
2294112,222394.290058
2294113,222394.290058
2294114,179794.290058
2294115,179794.290058
2294116,222394.290058
2294117,222394.290058
2294118,222394.290058
2294119,179794.290058
2294120,182594.290058
2294121,255733.679221
2294122,255733.679221
2294123,255733.679221
2294125,222394.290058
2294126,222394.290058
2294127,222394.290058
2294128,222394.290058
2294129,179794.290058
2294130,222394.290058
2294131,222394.290058
2294132,222394.290058
2294133,179794.290058
2294134,179794.290058
2294135,222394.290058
2294136,222394.290058
2294137,179794.290058
2294138,179794.290058
2294139,222394.290058
2294140,222394.290058
2294141,222394.290058
2294142,222394.290058
2294143,458694.122442
2294144,524774.095301
2294146,320331.028928
2294147,222394.290058
2294148,222394.290058
2294149,222394.290058
2294150,222394.290058
2294151,396172.231083
2294152,396172.231083
2294154,146447.216511
2294155,617642.829249
2294156,296556.302242
2294157,343794.548079
2294158,70076.2512671
2294159,70076.2512671
2294161,211019.207361
2294162,127745.804267
2294163,71358.4131858
2294164,71358.4131858
2294165,71358.4131858
2294166,71358.4131858
2294167,71358.4131858
2294168,300782.116615
2294169,153869.275486
2294170,201476.251267
2294171,495620.468178
2294173,325646.276483
2294174,236324.197791
2294175,183221.460373
2294180,97199.7672231
2294181,97199.7672231
2294182,97199.7672231
2294183,97199.7672231
2294184,97199.7672231
2294185,97199.7672231
2294186,97199.7672231
2294187,97199.7672231
2294188,97199.7672231
2294189,97199.7672231
2294190,167566.954205
2294191,726227.187654
2294192,97199.7672231
2294193,97199.7672231
2294194,97199.7672231
2294195,97199.7672231
2294196,97199.7672231
2294197,97199.7672231
2294198,97199.7672231
2294199,97199.7672231
2294200,97199.7672231
2294201,97199.7672231
2294202,97199.7672231
2294203,97199.7672231
2294204,375099.095362
2294205,320626.63317
2294206,3447158.27712
2294207,308477.961155
2294209,779973.292237
2294210,167166.954205
2294217,83876.2512671
2294218,83876.2512671
2294219,138799.767223
2294220,138799.767223
2294221,110999.767223
2294222,133399.767223
2294223,957452.894736
2294224,307733.906685
2294226,121171.377171
2294227,282284.565164
2294228,223489.421429
2294230,124234.99636
2294231,135634.99636
2294232,476030.492912
2294237,197311.480404
2294241,386954.413299
2294242,120167.863242
2294243,349672.238455
2294244,342407.329222
2294245,488708.261441
2294246,768252.023127
2294247,334726.988938
2294248,331783.035786
2294250,303839.814798
2294252,255774.853729
2294254,409942.339049
2294258,618851.600619
2294265,373507.434681
2294274,425450.777345
2294297,362415.158964
2294316,73733.1581176
2294317,226888.229889
2294318,148306.455118
2294319,157506.455118
2294320,88509.4948669
2294321,144906.455118
2294322,442275.716636
2294323,84708.2026403
2294334,80432.5522269
2294336,144437.371504
2294341,136108.20264
2294342,136924.720635
2294343,136924.720635
2294344,139524.720635
2294345,185551.989253
2294346,149751.989253
2294347,136924.720635
2294348,136924.720635
2294371,788267.703533
2294373,371816.863021
2294374,409593.130042
2294375,371816.863021
2294376,725354.035702
2294378,91949.7154627
2294380,185701.847534
2294386,233547.966722
2294389,100243.6063
2294391,384052.279415
2294403,117495.290394
2294405,210165.107508
2294410,92308.2026403
2294421,179743.477887
2294423,77608.2537112
2294427,187934.214856
2294435,285916.469145
2294450,175660.821761
2294451,143537.208713
2294452,375405.180197
2294455,426083.669144
2294456,527683.669144
2294457,89215.2268976
2294459,345431.970262
2294475,104131.769667
2294476,204830.157806
2294478,112711.782613
2294483,177040.55844
2294484,81585.791448
2294485,162614.049713
2294486,146101.55182
2294489,115505.840146
2294492,359084.431203
2294501,174708.20264
2294503,276367.561569
2294510,326256.658931
2294514,99855.2285443
2294516,349316.486857
2294517,86292.3407474
2294518,154527.161501
2294519,219358.151961
2294521,781943.738237
2294544,104951.994326
2294546,138105.840146
2294547,61568.5120127
2294561,563279.385376
2294562,110999.767223
2294590,168118.47311
2294592,149156.409689
2294593,135100.526603
2294600,1221448.93306
2294602,376831.749783
2294603,97695.9208876
2294604,97695.9208876
2294605,97695.9208876
2294606,97695.9208876
2294607,148057.220965
2294608,387990.129952
2294609,834622.280942
2294610,543181.026227
2294611,456326.706489
2294625,158607.335972
2294627,208710.208781
2294658,141339.291024
2294664,124507.387043
2294665,197879.739911
2294666,124507.387043
2294667,96109.307404
2294668,938752.614043
2294669,96109.307404
2294670,221639.301657
2294671,96109.307404
2294672,102531.769667
2294673,270700.878958
2294675,102531.769667
2294676,250731.082358
2294793,388843.277161
2294806,1066019.62272
2294807,71326.5092044
2294808,1418184.03526
2294810,215842.08281
2294811,145210.178829
2294812,631496.982269
2294813,516043.639959
2294814,277779.979975
2294820,169378.331578
2294824,98299.9223292
2294825,813103.953388
2294827,166804.973478
2294828,144296.610111
2294834,231091.901527
2294842,113517.853806
2294850,80819.2956081
2294851,270700.878958
2294867,221901.847534
2294869,159222.288311
2294871,221542.259946
2294884,105875.272712
2294886,105019.223676
2294887,92520.0903443
2294888,77480.9340224
2294889,147101.55182
2294890,248039.433902
2294891,367431.156195
2294893,354316.01391
2294896,133483.466201
2294901,220124.03519
2294903,345373.291383
2294905,131593.110793
2294906,239203.420317
2294907,150101.55182
2294917,250129.070082
2294932,99441.5584875
2294935,847992.629027
2294941,97100.8823927
2294942,139299.119194
2294946,97678.5715284
2294949,256383.716207
2294950,115474.311135
2294951,77480.9340224
2294953,372665.770812
2294955,60858.5401977
2294957,1085153.32533
2294958,276753.318093
2294960,189706.111132
2294963,197986.223285
2294969,93810.1788287
2294970,159528.725075
2294973,232382.677403
2294974,183280.353895
2294975,232967.388732
2294977,123918.941555
2294978,373900.07481
2294980,81899.8942351
2294981,76699.8942351
2294987,148391.533696
2294990,725697.19784
2294993,43011.1093736
2294994,476267.803046
2294995,418965.39659
2294996,142686.143665
2295014,192061.903844
2295018,70372.5144705
2295019,270433.671735
2295021,194629.620694
2295031,307407.561719
2295034,220283.781171
2295036,147381.481589
2295037,110280.300444
2295038,104875.272712
2295039,110280.300444
2295040,113880.300444
2295043,113880.300444
2295046,222970.361858
2295047,95675.2727116
2295048,83972.5144705
2295050,95675.2727116
2295052,104875.272712
2295053,104875.272712
2295054,127993.110793
2295056,121393.110793
2295059,104875.272712
2295060,470017.017135
2295061,284850.512341
2295062,78474.3111349
2295069,76598.7721038
2295074,219199.636281
2295182,71376.378279
2295197,309842.120613
2295200,164275.769801
2295205,164275.769801
2295209,139459.173544
2295212,117533.694785
2295214,710066.106567
2295215,252304.093534
2295220,291550.964443
2295233,166193.110793
2295242,111466.575108
2295247,111466.575108
2295250,124047.163881
2295252,124047.163881
2295253,124047.163881
2295255,282178.331578
2295257,130044.240296
2295259,295518.541978
2295271,121911.782613
2295275,103305.840146
2295277,267361.063587
2295279,258952.738269
2295283,385894.525752
2295286,177429.620694
2295287,141152.380734
2295289,212262.061788
2295298,158321.32541
2295331,133128.789929
2295339,150604.973478
2295344,542189.566895
2295376,96035.5278153
2295432,743746.933618
2295440,386182.598173
2295458,228123.403803
2295468,332420.023835
2295469,74843.0579166
2295470,197254.757599
2295474,65312.0118593
2295476,297022.358552
