id,price_usd
2285476,139496.634296
2285479,90523.0166546
2285485,139760.920227
2285493,203887.179623
2285496,180126.727902
2285498,211555.405841
2285506,558646.576961
2285516,64111.582022
2285519,135988.019166
2285520,271314.975312
2285521,364751.908596
2285522,504869.174943
2285523,506060.548674
2285524,488116.887071
2285525,357598.930137
2285526,140086.2378
2285527,15544.6830566
2285528,519965.934491
2285529,487340.588725
2285530,54312.7453218
2285531,280813.059278
2285532,1449.03452892
2285533,196696.996087
2285534,248365.295328
2285535,62298.450387
2285536,59475.3136692
2285537,35781.0113804
2285538,89822.659256
2285539,34156.7908116
2285540,38989.7193734
2285541,6845.03954177
2285542,82370.6538049
2285544,12963.0209301
2285545,79327.0300258
2285546,611008.512269
2285547,150741.179312
2285548,18534.790752
2285549,42092.2456859
2285550,33566.939616
2285551,44037.1844748
2285552,63204.7663826
2285553,26495.6683542
2285554,29861.8378265
2285555,85577.2442876
2285556,147141.11795
2285558,39251.7531407
2285560,8074.04555345
2285561,134806.470269
2285562,228172.502191
2285563,9472.55679432
2285564,59122.2049488
2285565,33854.1212955
2285566,39896.679526
2285567,41181.4885411
2285569,15259.6194934
2285570,52334.822076
2285572,530120.740525
2285573,68047.2477142
2285574,295611.747831
2285575,59640.0749369
2285579,56595.2596056
2285580,5752.66106737
2285581,55939.2431703
2285582,199774.067452
2285583,11676.4095095
2285584,65950.1449429
2285585,71355.1030265
2285587,16118.3824736
2285588,24960.5825633
2285589,420349.771255
2285590,65591.5048967
2285591,143961.466743
2285592,10241.901869
2285594,507387.505804
2285595,42574.3222016
2285596,389449.297432
2285601,207097.683377
2285608,350342.084086
2285616,222787.589282
2285617,40366.0251539
2285618,247019.524244
2285623,245051.47502
2285628,130921.613208
2285633,105331.342574
2285636,164380.55891
2285641,12313.8192798
2285643,119863.165138
2285644,131216.49301
2285655,347098.473708
2285662,156420.354943
2285665,472920.723867
2285666,218039.059401
2285675,149193.942644
2285680,105841.103311
2285686,58964.5557303
2285687,200950.671702
2285688,156909.594348
2285690,198434.786227
2285693,357968.392855
2285698,90779.283791
2285699,158404.144195
2285700,381013.274654
2285707,588398.60157
2285708,75722.089501
2285724,270886.815282
2285725,143474.519331
2285726,143047.295266
2285731,480431.8167
2285753,101440.223764
2285754,179713.98732
2285756,235727.907338
2285757,141658.882488
2285758,224884.405699
2285759,109515.533035
2285760,319069.24644
2285800,151173.647136
2285803,154463.544713
2285808,180126.727902
2285810,143783.837913
2285812,139971.823533
2285813,83806.7049885
2285818,207684.658354
2285820,123662.909807
2285833,270264.388012
2285836,107142.16961
2285839,118842.979878
2285841,565209.60476
2285842,296771.048187
2285852,157083.557843
2285861,88604.1083749
2285863,98822.2298437
2285868,264378.445133
2285882,52191.8411235
2285884,172741.238875
2285888,282036.27377
2285894,128182.749085
2285896,295770.140488
2285897,532095.899028
2285903,409147.967078
2285905,173448.053248
2285907,606149.198774
2285908,295770.140488
2285912,677517.093779
2285913,335009.759683
2285915,344819.664481
2285916,384059.283676
2285919,62671.8058681
2285937,187558.787099
2285940,326378.890419
2285941,203154.359614
2285949,224601.61047
2285951,67384.9831321
2285956,237520.3846
2285958,337325.987329
2285959,203120.09215
2285961,564935.480806
2285964,680344.36503
2285965,318146.402786
2285967,317759.88717
2285975,327407.390671
2285978,109130.787899
2285986,361523.74243
2285987,253680.210819
2285989,420295.538819
2285991,463836.37556
2285994,120263.365677
2286000,463836.37556
2286001,361324.809586
2286002,379186.582912
2286004,246735.08271
2286006,330041.588523
2286010,181807.088696
2286012,135127.705843
2286015,131391.776165
2286017,335422.329623
2286022,167409.417969
2286028,236795.842338
2286034,227666.984614
2286041,164040.21169
2286043,138085.209661
2286045,288197.506457
2286047,131630.791583
2286048,107409.522111
2286049,132533.185634
2286069,311500.750722
2286071,207383.122593
2286074,475496.461765
2286076,282537.464641
2286077,140828.717944
2286123,545409.277353
2286124,207560.243788
2286127,120705.300122
2286132,132723.465007
2286135,150247.796734
2286148,67411.3703346
2286152,186674.238774
2286170,28173.6103164
2286171,58413.8449927
2286210,73878.4320694
2286211,73878.4320694
2286215,152480.213774
2286216,173280.288302
2286218,517190.800453
2286223,116808.108493
2286225,116808.108493
2286227,548635.763817
2286229,548635.763817
2286231,297685.280286
2286232,279538.170196
2286233,271252.942801
2286234,297685.280286
2286235,548635.763817
2286236,256870.626376
2286273,475886.86522
2286349,283487.417755
2286363,132560.326335
2286435,317705.08181
2286447,486112.957719
2286448,364004.730969
2286449,123457.288807
2286453,155453.065927
2286454,162611.444119
2286456,149969.061821
2286458,431140.630152
2286461,408148.218641
2286468,187772.714679
2286480,396320.521892
2286507,605525.151883
2286511,565419.6729
2286518,538819.334014
2286530,355042.896943
2286534,479871.307345
2286541,211075.693691
2286550,175902.208724
2286552,131990.260408
2286553,341305.229077
2286586,144839.109707
2286669,324324.061181
2286671,196685.999331
2286681,366214.552586
2286684,80343.4705179
2286753,126888.062211
2286824,144921.385151
2286826,690453.289653
2286840,169714.78545
2286986,233307.905479
2287015,440069.877875
2287035,693185.86439
2287058,171535.150572
2287059,119177.02743
2287070,161953.906748
2287071,124676.268513
2287072,130823.700118
2287075,261916.349585
2287380,143033.15944
2287401,222798.90597
2287402,176512.940937
2287471,667652.891741
2287491,602428.465766
2287499,313277.802863
2287529,140913.30147
2287530,141837.107734
2287665,293931.76102
2287695,200991.765091
2287700,706247.63678
2287701,721213.158816
2287752,206934.884246
2287824,186158.292381
2287830,640906.409615
2287837,301991.841619
2287849,579863.162838
2287994,252194.102424
2288025,123578.29753
2288134,343687.221197
2288135,343687.221197
2288406,706175.217874
2288407,123887.228483
2288473,310011.003672
2288524,599626.567868
2288587,220572.144324
2288608,313355.545766
2288609,313355.545766
2288667,118142.024836
2288737,602079.414406
2288738,470109.377338
2288739,435037.643476
2288740,186916.542163
2288742,312792.981132
2288770,605779.282531
2288806,582459.604809
2288807,269918.113348
2288808,269918.113348
2288882,343270.447523
2288935,249648.561024
2288965,203953.021586
2288966,194143.116788
2288967,203953.021586
2288974,128396.241672
2288983,148043.445283
2289076,487235.590044
2289077,487235.590044
2289078,487235.590044
2289113,98651.7788453
2289116,252356.444765
2289117,204079.774482
2289118,211107.143797
2289119,120076.537589
2289120,123648.535732
2289127,248773.161659
2289131,85458.2503475
2289132,651978.31722
2289133,111831.892888
2289135,531091.482002
2289137,665704.239465
2289152,90853.5058817
2289153,338833.706319
2289155,387390.510782
2289157,94768.2178218
2289158,119262.276004
2289159,119262.276004
2289160,164880.887782
2289161,755207.976695
2289162,426121.123184
2289163,540156.305611
2289164,126801.745223
2289168,76215.2996316
2289169,39253.076393
2289170,106065.38263
2289175,371246.653891
2289177,191867.207931
2289180,455079.843218
2289183,462492.906192
2289184,291056.04083
2289186,132753.267419
2289187,86543.2280498
2289188,80172.6669494
2289190,215123.550369
2289191,467853.61738
2289194,740492.512361
2289211,42316.1710103
2289215,18012.7956188
2289219,258507.153269
2289223,365118.181146
2289224,46519.8473849
2289228,566569.675955
2289246,280866.662069
2289249,147537.006454
2289260,219495.239771
2289261,185844.591274
2289264,136971.282258
2289265,84851.7127778
2289266,89845.6151525
2289271,133972.385029
2289272,274430.706644
2289273,204374.612243
2289278,369000.108289
2289299,149226.212237
2289308,119388.141118
2289309,629081.958481
2289312,352385.64494
2289313,301374.139987
2289314,149145.798459
2289315,315108.006705
2289316,385739.321255
2289318,468142.521563
2289324,448522.711966
2289325,222604.561256
2289328,221321.350747
2289331,680344.36503
2289333,375929.416456
2289335,300353.592776
2289340,120263.365677
2289347,100139.503888
2289352,175224.768476
2289363,294506.495585
2289368,65090.1214611
2289372,163662.726733
2289380,667224.083308
2289381,211107.143797
2289384,142844.084297
2289392,113654.606435
2289399,575182.45378
2289415,323462.920793
2289419,157083.557843
2289423,168497.282538
2289424,195965.015974
2289425,195965.015974
2289426,164573.320618
2289429,195965.015974
2289435,207736.901732
2289436,207736.901732
2289437,8715.83900873
2289438,219508.78749
2289440,207736.901732
2289450,135026.076194
2289451,130749.706786
2289452,437664.781375
2289453,46072.3277308
2289457,372414.418178
2289470,46072.3277308
2289471,46072.3277308
2289472,46072.3277308
2289473,46072.3277308
2289477,404625.016175
2289479,407741.413038
2289480,35380.6845748
2289486,645636.381854
2289488,559003.446718
2289493,272370.321393
2289494,375717.055558
2289495,658643.895586
2289496,681885.678165
2289498,709509.400124
2289499,181721.831075
2289500,222583.172746
2289501,629125.731641
2289502,650004.906074
2289505,571861.620614
2289506,194008.89257
2289507,646898.431656
2289508,679378.525018
2289509,214627.867676
2289510,129512.775529
2289511,102664.398653
2289512,639743.278009
2289513,685491.76029
2289514,179042.329069
2289517,583079.408998
2289518,263407.098467
2289519,129869.575738
2289521,657411.593168
2289522,592544.2775
2289523,90500.0995033
2289524,664981.845984
2289525,457296.821515
2289527,552197.51716
2289529,401018.632572
2289530,660500.775277
2289531,249088.500682
2289532,205257.242987
2289533,205257.242987
2289535,698487.253849
2289536,802272.970317
2289543,80446.136954
2289545,103473.295994
2289546,91949.97301
2289548,80446.136954
2289575,152385.036798
2289581,215902.009866
2289582,249255.686181
2289585,89755.1345761
2289586,159777.015676
2289593,96937.8544725
2289594,408663.659553
2289597,54191.1553114
2289613,149694.62451
2289619,148175.076447
2289620,111996.854023
2289623,171826.883132
2289624,230429.00166
2289627,446688.831477
2289628,202591.031
2289629,227597.128465
2289630,453263.536213
2289631,133492.875386
2289634,173606.767946
2289635,173606.767946
2289636,508414.445895
2289637,508414.445895
2289640,178650.503794
2289641,387830.411993
2289651,80085.0343965
2289653,19642.4904018
2289654,108285.254782
2289657,486931.223136
2289660,175557.441055
2289670,48945.8872598
2289672,50514.5593847
2289676,664666.395883
2289681,212800.734533
2289682,159276.146109
2289683,242230.448928
2289686,97630.7822122
2289693,285761.121476
2289695,103333.447334
2289696,133972.453119
2289728,206585.32365
2289736,154583.321554
2289737,91012.5237458
2289738,223683.786113
2289739,125497.476525
2289742,173714.192473
2289743,173348.524741
2289744,206215.555274
2289745,257559.126689
2289751,485222.62403
2289753,274484.826248
2289790,253856.943403
2289797,371319.373642
2289799,379606.278771
2289809,6076.77674607
2289822,107557.730163
2289824,152623.057149
2289829,165131.029992
2289831,538298.450764
2289838,521968.903044
2289839,270956.167319
2289842,374787.226568
2289846,788315.548455
2289848,129333.488872
2289849,291106.826487
2289850,292655.219415
2289851,152894.973456
2289852,133339.210909
2289854,161686.97448
2289856,196042.115185
2289862,577854.444745
2289866,319210.429002
2289867,455614.014865
2289883,200253.245736
2289884,246617.133492
2289890,112256.081957
2289895,157947.400166
2289899,495554.573541
2289900,348667.228277
2289905,343810.373383
2289908,52161.9369679
2289918,189308.916392
2289920,486832.545606
2289934,462854.908118
2289935,189497.072964
2289959,120353.481988
2289984,360169.809608
2289999,176412.217848
2290019,647483.829936
2290020,246206.867868
2290048,246206.867868
2290051,166185.857225
2290072,309839.246972
2290079,302052.992086
2290082,635010.812145
2290101,108692.179267
2290105,94848.1480584
2290107,318734.711393
2290117,454681.421298
2290126,229459.696577
2290127,138762.835896
2290157,205303.749953
2290182,342015.09554
2290185,342015.09554
2290186,374792.492931
2290194,246229.381098
2290229,145190.833511
2290230,489388.428507
2290242,156802.518699
2290243,151585.754923
2290245,204348.606088
2290251,207269.276733
2290256,317195.911375
2290258,457870.919854
2290259,201421.174649
2290260,304124.474871
2290268,534513.990581
2290272,239780.292927
2290273,198428.003893
2290277,293201.448766
2290283,451468.36866
2290285,461725.378261
2290287,552487.044011
2290293,190297.058645
2290309,119838.749919
2290314,405189.724919
2290317,168518.963421
2290322,445719.988792
2290325,97851.854242
2290326,203415.587368
2290327,409354.454443
2290328,476628.453777
2290329,286444.225583
2290337,113868.968182
2290338,145493.673335
2290347,115105.392149
2290348,119029.354068
2290349,124915.296948
2290350,124915.296948
2290351,124915.296948
2290352,124915.296948
2290353,119029.354068
2290354,113143.411189
2290355,113143.411189
2290356,119029.354068
2290357,124915.296948
2290358,124915.296948
2290359,124915.296948
2290360,124915.296948
2290361,119029.354068
2290362,154345.011344
2290363,113143.411189
2290364,113143.411189
2290365,113143.411189
2290366,119029.354068
2290367,124915.296948
2290368,124915.296948
2290369,119029.354068
2290370,113143.411189
2290371,113143.411189
2290372,119029.354068
2290373,124915.296948
2290374,119029.354068
2290375,113143.411189
2290377,113143.411189
2290378,113143.411189
2290379,119029.354068
2290380,124915.296948
2290381,124915.296948
2290382,124915.296948
2290383,119029.354068
2290384,113143.411189
2290385,124915.296948
2290386,124915.296948
2290387,124915.296948
2290388,124915.296948
2290389,119029.354068
2290390,113143.411189
2290391,113143.411189
2290392,113143.411189
2290393,124915.296948
2290394,124915.296948
2290395,124915.296948
2290396,232824.249732
2290397,113143.411189
2290410,226545.37441
2290413,336205.722625
2290414,192981.112566
2290415,187095.169686
2290419,306776.00823
2290423,178696.582337
2290424,51583.9208476
2290433,119838.749919
2290434,120301.465735
2290440,199627.5749
2290441,124521.582892
2290443,138925.164156
2290447,95598.8101188
2290461,91252.02577
2290463,194407.118963
2290465,303349.205665
2290468,108483.478415
2290469,235381.273004
2290470,484841.201408
2290498,171370.075149
2290500,311460.135459
2290503,202720.695024
2290577,323107.910384
2290578,69431.0456755
2290583,111053.809922
2290591,125008.366929
2290593,368146.471644
2290594,249647.833297
2290595,159282.485052
2290596,234420.008319
2290599,313048.043002
2290600,142296.180711
2290602,412065.069249
2290603,312677.209389
2290606,431628.395885
2290607,228121.415381
2290611,229959.843439
2290616,146541.978584
2290618,478643.418312
2290620,451883.567038
2290634,452301.675271
2290636,221118.244871
2290637,497058.211739
2290638,191262.848241
2290639,204728.965293
2290640,120734.401073
2290641,152126.096429
2290642,144052.113064
2290644,693590.634027
2290646,102308.023314
2290648,150118.17395
2290650,228864.385029
2290652,228851.378851
2290653,135757.013959
2290654,171966.937197
2290655,301097.881895
2290657,171966.937197
2290665,595582.02783
2290668,260482.88548
2290670,292559.350236
2290671,282310.33066
2290672,586141.196632
2290675,193822.260311
