id,price_usd
2282676,532612.580531
2282687,452265.949854
2282705,94446.0363946
2282708,476995.722412
2282710,195907.808374
2282711,384666.778617
2282712,483073.397174
2282717,496606.450411
2282719,66154.9942431
2282720,81543.1431206
2282722,230152.580759
2282729,156843.90367
2282736,304733.887201
2282737,112228.028487
2282738,501758.301663
2282740,166941.05348
2282745,410210.50954
2282746,485953.304407
2282752,54125.6574029
2282754,495801.998998
2282755,147863.249407
2282757,485599.445511
2282758,273599.881562
2282759,146078.255465
2282760,285234.442129
2282763,499323.130996
2282766,479337.607405
2282768,523420.61716
2282771,139102.728116
2282776,35131.088171
2282777,153616.834994
2282778,153558.362983
2282779,153302.650104
2282783,197789.157378
2282791,315525.505181
2282792,497445.660107
2282794,138033.025536
2282802,84712.4857702
2282803,479503.905571
2282811,237921.05099
2282812,86411.3585771
2282814,252983.070576
2282820,255811.984426
2282827,76497.8773304
2282829,52977.3926836
2282830,20410.1530377
2282833,302853.154004
2282834,190093.443204
2282840,396566.228079
2282841,551665.586882
2282842,484508.972702
2282843,30155.940437
2282844,333633.261071
2282845,468326.396438
2282848,17169.317246
2282850,457270.078299
2282851,9969.81312833
2282852,7590.82920056
2282853,297402.573977
2282854,55573.9587143
2282864,156898.503294
2282865,156898.503294
2282866,156898.503294
2282867,14881.8591473
2282873,504480.933048
2282882,8036.84125266
2282883,90910.0446807
2282886,124460.797066
2282887,59789.5210075
2282888,36272.69335
2282889,36272.69335
2282891,546781.654173
2282895,138033.025536
2282897,476995.722412
2282898,414554.818058
2282899,131305.753465
2282911,468609.017812
2282916,612327.252295
2282917,99203.9370066
2282919,498739.305962
2282923,483930.308941
2282926,339745.734492
2282938,123883.409038
2282946,29038.6865002
2282947,42759.9315498
2282949,122507.750124
2282950,384431.815276
2282951,56697.0642138
2282957,16082.4130326
2282958,90478.1443355
2282963,468384.074395
2282964,438617.937231
2282969,45256.0366141
2282972,293208.977676
2282973,324826.981699
2282975,423789.899047
2282980,87847.0158178
2282982,420995.338768
2282984,208937.05561
2282985,208937.05561
2282986,208692.357265
2282987,454309.951689
2282989,400536.031748
2282991,465372.734441
2282994,129127.157131
2282995,483936.146395
2282998,513787.352531
2283000,40676.9914356
2283002,468704.023131
2283003,493747.573604
2283005,180601.782453
2283008,481872.282397
2283010,220310.921362
2283011,24264.0728023
2283012,494564.065598
2283013,487058.984559
2283016,215519.058144
2283017,15962.5994103
2283018,474464.302327
2283020,121482.9288
2283021,120968.161949
2283023,369199.203131
2283031,90983.9338773
2283032,412005.487186
2283034,139410.635077
2283039,214041.42759
2283041,30187.0432354
2283043,84044.3755993
2283045,292415.966376
2283048,475863.701899
2283049,350809.777557
2283050,467809.723571
2283052,219629.823421
2283054,452099.636363
2283056,233419.41692
2283059,314978.408164
2283066,21536.7877953
2283069,496243.405943
2283076,59536.4523016
2283079,505121.629694
2283084,419207.720477
2283101,375236.263271
2283102,474909.349951
2283105,526882.475491
2283106,470278.490847
2283107,61523.8557199
2283108,73282.2695487
2283109,57604.3844436
2283110,77201.7408249
2283116,21913.8990335
2283117,70251.6058651
2283121,288025.843138
2283122,178783.240863
2283127,440120.814536
2283130,167427.706434
2283131,329884.578856
2283133,507222.813919
2283136,90745.5134079
2283150,351299.172335
2283160,480829.226843
2283162,251543.176505
2283165,459969.719593
2283166,486744.037138
2283171,469556.755085
2283172,307096.544733
2283181,205788.927505
2283183,28290.2881765
2283184,28290.2881765
2283185,28290.2881765
2283186,38348.5803244
2283187,40048.7020053
2283188,38358.2362854
2283190,385438.914249
2283195,25406.0878987
2283223,541117.021803
2283224,289625.881698
2283232,634294.023212
2283237,233762.97063
2283238,404435.503513
2283239,187159.85206
2283240,444707.151655
2283241,342019.609069
2283242,154701.33185
2283243,203007.821472
2283259,201286.3836
2283275,31966.3817646
2283276,328659.945922
2283282,382331.705585
2283284,74617.0567961
2283285,81982.0511877
2283286,212569.523027
2283287,136676.369514
2283300,477693.771388
2283301,514878.038973
2283302,93380.1326373
2283303,216743.625477
2283304,409185.953001
2283306,542717.219383
2283308,395945.19928
2283309,102482.373453
2283315,228393.355427
2283316,148377.139164
2283317,52960.5157342
2283326,414402.651491
2283327,335493.76728
2283329,326058.103412
2283330,349279.612427
2283331,296729.953008
2283340,17160.1680734
2283341,17160.1680734
2283364,470396.013664
2283374,345574.53413
2283375,125624.833109
2283376,52015.3828873
2283377,52015.3828873
2283378,52015.3828873
2283379,52015.3828873
2283380,479813.998234
2283381,28246.9562551
2283382,416224.467595
2283385,433344.42429
2283386,168229.510892
2283387,188016.76054
2283391,83969.755332
2283392,68291.8702269
2283393,68291.8702269
2283394,364482.044901
2283395,236601.333236
2283398,176611.327374
2283399,470409.271275
2283400,141227.128185
2283401,379970.535867
2283402,273977.240699
2283404,479686.906603
2283406,416929.006062
2283407,550346.437241
2283411,150520.893726
2283413,27121.8959326
2283425,495972.012708
2283431,506475.666015
2283436,292929.232457
2283447,14988.2168899
2283449,391903.666807
2283451,353491.740871
2283459,469470.142723
2283464,399487.778631
2283465,422385.903116
2283472,258083.187284
2283479,487353.709729
2283482,93775.7668851
2283483,495518.897334
2283487,31221.6429681
2283488,41923.1942168
2283489,493466.689587
2283490,474117.014744
2283493,454271.783421
2283494,85026.4876
2283495,422851.104945
2283496,403490.02752
2283497,378170.516548
2283498,54146.7384816
2283499,85519.4021747
2283501,378171.512826
2283502,387989.431997
2283503,381967.778678
2283504,368855.577208
2283505,342418.346117
2283506,97319.5586881
2283507,79672.9462011
2283508,194586.547612
2283510,384894.172833
2283512,384894.172833
2283513,18577.9405243
2283514,213867.776094
2283516,397982.260863
2283517,275403.701019
2283518,282166.401274
2283519,470481.803776
2283522,9141.99111422
2283523,478391.149843
2283525,400762.54255
2283526,386540.139739
2283531,93741.9983457
2283532,264669.95552
2283533,454831.246443
2283535,99232.1133734
2283537,34447.0593826
2283538,23612.1608182
2283539,96741.6341764
2283540,479777.57135
2283541,493239.075134
2283550,100965.939106
2283551,108804.881659
2283553,102963.649609
2283566,454271.783421
2283570,142474.325858
2283571,13746.0908224
2283574,288984.461297
2283575,405363.026166
2283577,50243.1414569
2283579,375284.01331
2283584,465688.913393
2283586,427348.206742
2283587,167962.046203
2283598,527317.393322
2283600,30143.1293834
2283601,103532.288986
2283602,383429.794648
2283604,433715.814766
2283605,110050.834766
2283611,248986.659801
2283614,249753.010091
2283617,176563.295333
2283620,68925.4810798
2283621,39886.5560404
2283622,8117.58633222
2283623,40018.7473369
2283624,101941.465626
2283625,16923.082045
2283626,268740.785858
2283627,79630.2661507
2283628,63924.0898368
2283629,181747.903828
2283630,193938.847404
2283631,324108.538559
2283632,9457.04196887
2283633,8521.51541152
2283634,19201.8195422
2283635,5796.1064749
2283636,13088.9864864
2283637,27797.896937
2283638,34226.5396678
2283640,431260.278423
2283644,66049.9603342
2283645,313715.088369
2283647,422885.212256
2283652,491267.430667
2283653,485311.829537
2283654,490647.432081
2283656,132898.759093
2283667,398725.526413
2283669,387891.983328
2283677,393057.190392
2283678,367218.650509
2283679,441544.367418
2283688,22254.8412261
2283689,82392.0002912
2283693,8754.65503506
2283697,150746.430553
2283699,121619.41473
2283701,402790.442479
2283705,446991.896086
2283706,389971.157257
2283708,238145.056375
2283723,13046.5726732
2283735,463896.568389
2283738,86676.8900719
2283739,496665.283677
2283740,14117.9480967
2283744,107638.792327
2283745,344465.506299
2283746,503474.078226
2283747,73801.8448727
2283749,496277.414778
2283755,462343.944982
2283757,324966.537781
2283759,109174.56769
2283760,470663.398765
2283762,341566.16719
2283764,100798.751887
2283765,386204.48037
2283766,170310.968307
2283767,261843.653567
2283768,99708.6807211
2283769,179202.252474
2283770,23127.349393
2283771,8932.43585778
2283774,117082.019556
2283775,120033.550306
2283776,15175.7663729
2283777,71541.0192228
2283778,22369.8886759
2283780,82798.5731816
2283781,12687.5982375
2283782,70278.1161054
2283784,44946.4308595
2283785,151802.079827
2283786,11944.5081923
2283787,135011.634565
2283789,421315.925464
2283791,180517.258532
2283792,394891.549886
2283793,75124.1763441
2283794,63148.5821911
2283796,501121.914642
2283797,55199.4434813
2283798,346490.583433
2283799,30816.6852207
2283800,546927.458444
2283801,5520.12829184
2283803,36262.0574287
2283806,421483.302763
2283807,489599.246098
2283809,59525.0296683
2283810,207304.997971
2283811,6230.09410635
2283812,30788.1702214
2283813,34454.4934097
2283814,81982.0511877
2283815,110607.418667
2283816,477549.257669
2283818,99038.0856248
2283819,10711.6864842
2283820,201873.388959
2283822,21998.7436136
2283826,303590.365716
2283827,485599.445511
2283828,418396.005511
2283831,34857.9560796
2283832,277210.127556
2283833,278266.394106
2283835,7391.38583418
2283836,19680.2589351
2283837,14339.7202299
2283838,55757.1975079
2283839,287605.45969
2283840,33738.1931764
2283841,20065.8621593
2283844,92818.8085821
2283846,50557.238973
2283847,43112.9985873
2283848,319787.271982
2283849,49483.3772342
2283850,152730.17013
2283852,124013.887493
2283853,63836.3437557
2283854,45934.9518245
2283855,68765.8943635
2283856,113839.81404
2283857,417104.359663
2283858,486341.28387
2283860,34484.5193345
2283861,479830.845461
2283862,540388.761903
2283863,518965.288087
2283864,47475.287105
2283865,413049.91746
2283866,144586.136087
2283867,84435.5328921
2283868,84450.7493766
2283871,248093.955424
2283872,332091.073489
2283873,510197.077071
2283874,282220.23224
2283875,479169.245072
2283876,496886.871653
2283877,81224.4185624
2283878,122102.904649
2283879,32467.5002809
2283880,282973.179118
2283881,504124.045347
2283883,12983.7081195
2283884,14543.6568181
2283885,18002.8751042
2283886,27177.6179047
2283887,9519.05780133
2283889,32596.2586659
2283890,288697.795596
2283891,495267.145346
2283892,501288.68556
2283893,54764.0958213
2283894,491640.446214
2283895,33520.5034286
2283897,279311.517572
2283898,48528.3409603
2283899,209825.25448
2283900,97071.9573824
2283901,260962.705904
2283902,101106.40032
2283904,14639.6095836
2283905,12676.7609403
2283906,310859.607332
2283907,222332.713855
2283908,401873.135198
2283910,56811.0704972
2283911,41099.0072074
2283912,229606.519588
2283913,89460.2564965
2283914,229413.354841
2283917,199947.695455
2283918,251873.937333
2283919,468054.947678
2283920,152736.00508
2283921,327602.156855
2283922,306437.161389
2283923,304939.814112
2283924,535545.726518
2283925,502940.221689
2283926,384551.742413
2283928,113574.692843
2283930,544105.718339
2283931,501121.914642
2283932,44371.7281588
2283933,260014.71233
2283935,137508.340283
2283936,91711.3276342
2283938,30707.8427924
2283939,309525.914389
2283941,422851.104945
2283944,396404.925035
2283945,19701.3241976
2283946,19504.5624009
2283947,103807.080023
2283948,81542.9223971
2283953,537353.017875
2283954,22186.2353096
2283957,492817.878298
2283961,379418.448287
2283962,98080.4531148
2283964,282878.87171
2283966,470397.126608
2283967,386053.406604
2283969,48647.7898311
2283976,183599.755114
2283978,33233.0627686
2283979,74478.4354716
2283980,14530.9461233
2283981,408161.892321
2283982,95337.118123
2283983,450597.753988
2283988,25483.3432337
2283989,56801.2321194
2283994,508136.787373
2283995,498425.100888
2284006,85231.8185564
2284017,95958.3294984
2284018,154806.004187
2284019,349320.658718
2284020,38339.5436064
2284021,285867.852083
2284022,365586.509039
2284023,360908.305508
2284024,70694.6250454
2284025,166428.394485
2284026,26687.4682204
2284027,71497.3804556
2284028,239566.850123
2284029,511644.913838
2284035,106259.398661
2284036,487735.229192
2284038,446483.828999
2284041,12482.5691885
2284044,394929.371115
2284045,374912.189206
2284046,394929.371115
2284047,488923.647302
2284049,413576.337574
2284050,401430.229591
2284056,24594.2427299
2284057,401436.785517
2284058,388771.1312
2284063,597287.039311
2284069,67997.7459977
2284070,82866.4345281
2284076,214019.865404
2284077,168764.932381
2284078,381471.007439
2284079,238278.592233
2284080,261232.922306
2284081,273553.833719
2284082,289231.718824
2284083,181796.158096
2284091,494344.693882
2284092,504819.994892
2284094,517834.280864
2284095,99173.9401833
2284097,448025.878644
2284098,473979.104861
2284101,102918.233701
2284102,319585.946607
2284107,54286.2286081
2284108,490641.304763
2284109,8721.59852975
2284110,10111.894206
2284115,385346.008703
2284116,382165.134937
2284117,555628.607619
2284125,239185.602697
2284128,125887.153239
2284129,476343.503147
2284150,371695.24501
2284151,172783.581769
2284152,42473.9992777
2284153,139171.0812
2284154,51672.1695742
2284155,30826.3519007
2284156,151605.08955
2284161,490598.203759
2284163,371395.308812
2284165,196300.409427
2284166,371605.738016
2284167,255901.975711
2284170,462728.778776
2284171,459749.754573
2284172,142247.904927
2284173,508953.883854
2284174,399941.973036
2284175,481718.309103
2284176,18974.3723553
2284177,32454.989811
2284179,445668.563506
2284181,450441.357874
2284182,329710.035777
2284184,381832.217311
2284185,16675.2007795
2284187,484403.506235
2284188,331921.137076
2284189,467429.563167
2284190,7422.94602046
2284191,486983.869665
2284192,480561.052805
2284193,474024.233125
2284194,437479.60956
2284195,498870.661849
2284196,480207.451699
2284197,280463.119369
2284198,498635.85255
2284199,502501.291904
2284201,74354.1228773
2284202,239472.198791
2284203,209131.105198
2284204,445225.165826
2284205,382078.592438
2284206,364590.388571
2284207,232203.290231
2284209,61040.6755314
2284211,194819.920631
2284212,461565.661617
2284213,102390.479076
2284215,494641.248618
2284216,482974.239155
2284217,463655.728777
2284220,278000.484634
2284227,463595.201569
2284231,36206.6321578
2284242,411435.912153
2284248,237986.531401
2284249,273571.270652
2284250,462685.365382
2284254,625153.532303
2284255,468001.980018
2284256,492343.99097
2284257,93581.252706
2284259,196691.890076
2284261,483224.928008
2284267,201564.415337
2284275,431343.128101
2284281,456614.625758
2284282,85026.4876
2284284,152752.341568
2284285,168430.226673
2284286,502403.036661
2284288,44124.561296
2284293,432257.37415
2284306,32660.5250272
2284307,144614.275164
2284317,96796.1225426
2284330,97826.9202197
2284334,484393.669329
2284335,335417.074534
2284338,356396.342988
2284339,82471.5366389
2284340,515868.74198
2284345,272666.867254
2284346,510894.659229
2284364,190750.723024
2284366,472886.794341
2284376,498628.951005
2284408,147398.605544
2284410,137573.96858
2284415,9656.37087208
2284416,42333.4948146
2284419,531488.320053
2284420,413944.773146
2284447,176166.013641
2284448,64522.3910194
2284459,173561.534425
2284463,514827.977672
2284464,385882.26956
