id,price_usd
2289157,89920.6186453
2289158,106666.534081
2289159,106666.534081
2289160,162222.016517
2289161,713477.585121
2289162,419042.867189
2289163,557554.697651
2289164,129176.089512
2289168,75715.3936486
2289169,46785.9218391
2289170,107401.118604
2289175,377317.330662
2289177,178945.716794
2289180,467610.110985
2289183,467422.345496
2289184,254323.712103
2289186,121003.539597
2289187,87947.6092368
2289188,81576.9707763
2289190,215855.685194
2289191,465057.747066
2289194,705605.478292
2289211,71456.2667424
2289215,16181.1422292
2289219,265694.461754
2289223,385962.335143
2289224,61648.3912733
2289228,586323.61555
2289246,290178.916247
2289249,167615.94437
2289260,195259.921619
2289261,204343.12141
2289264,179896.83972
2289265,96843.7532778
2289266,134547.87204
2289271,135052.589892
2289272,250226.816936
2289273,204530.732395
2289278,373290.598013
2289299,137456.026371
2289308,105584.978853
2289309,636860.538792
2289312,332738.009791
2289313,281697.321282
2289314,137373.614745
2289315,295439.045112
2289316,366110.767662
2289318,448561.110637
2289324,428930.076595
2289325,230966.228546
2289328,229926.219126
2289331,656685.22336
2289333,356295.250641
2289335,315023.012224
2289340,121396.756525
2289347,96631.4062872
2289352,188836.7395
2289363,302232.580773
2289368,73855.4463422
2289372,183684.873314
2289380,671980.390523
2289381,211302.939887
2289384,149742.156887
2289392,115879.811754
2289399,572903.578512
2289415,330948.186698
2289419,181454.228212
2289423,148748.033344
2289424,176231.481002
2289425,176231.481002
2289426,144821.826536
2289429,176231.481002
2289435,188010.101427
2289436,188010.101427
2289437,9232.92863557
2289438,199788.721852
2289440,188010.101427
2289450,144725.244349
2289451,134097.343859
2289452,424920.524965
2289453,71830.6554298
2289457,375379.110564
2289470,71830.6554298
2289471,71830.6554298
2289472,71830.6554298
2289473,71830.6554298
2289477,382381.096837
2289479,385448.356861
2289480,47344.5487894
2289486,650268.401391
2289488,575907.628074
2289493,249021.100254
2289494,356116.139469
2289495,656845.500841
2289496,658277.572189
2289498,688219.133936
2289499,178676.89094
2289500,240262.011663
2289501,638647.388824
2289502,648129.61779
2289505,575144.456245
2289506,185698.470577
2289507,612390.444673
2289508,684832.664987
2289509,217670.13085
2289510,132041.972576
2289511,103558.638623
2289512,607079.096916
2289513,682273.325934
2289514,196704.474425
2289517,562685.924854
2289518,246592.76225
2289519,133801.35797
2289521,671708.346569
2289522,605858.400527
2289523,96915.2700081
2289524,625900.682654
2289525,458651.46667
2289527,538601.490662
2289529,392369.880465
2289530,637034.902784
2289531,231018.952268
2289532,210183.610288
2289533,210183.610288
2289535,701341.959785
2289536,771839.170691
2289543,86258.5473704
2289545,109445.380463
2289546,97814.3718085
2289548,86258.5473704
2289575,171046.919709
2289581,203848.046691
2289582,237220.804562
2289585,81201.5065069
2289586,144201.914812
2289593,86150.6533407
2289594,418579.782205
2289597,56424.8713717
2289613,151589.350666
2289619,160396.838956
2289620,123417.432173
2289623,187948.4857
2289624,241700.728186
2289627,438283.354281
2289628,190686.506523
2289629,238912.412081
2289630,457642.649923
2289631,132831.058013
2289634,181981.647361
2289635,181981.647361
2289636,501083.128199
2289637,501083.128199
2289640,187032.120091
2289641,372917.696041
2289651,96188.6421448
2289653,38805.856327
2289654,120871.633143
2289657,508335.139413
2289660,156813.492813
2289670,52357.3822775
2289672,48572.704581
2289676,669061.807058
2289681,198482.093792
2289682,168324.424143
2289683,227928.644854
2289686,110118.994745
2289693,286656.5069
2289695,116740.149812
2289696,135052.663131
2289728,225522.7332
2289736,168687.657236
2289737,91417.3960139
2289738,259006.904223
2289739,144559.664732
2289742,173627.168309
2289743,175974.219431
2289744,214427.923523
2289745,259314.125332
2289751,493251.665284
2289753,265768.032917
2289790,254354.97856
2289797,380739.191235
2289799,342194.481813
2289809,11163.5993342
2289822,118225.434075
2289824,160614.098735
2289829,153468.618454
2289831,520880.220031
2289838,529849.85984
2289839,267828.563932
2289842,370881.811625
2289846,763602.669701
2289848,129920.60031
2289849,281700.495476
2289850,295155.268472
2289851,142228.285277
2289852,175882.251584
2289854,163758.909526
2289856,191336.084333
2289862,540798.731621
2289866,312840.116896
2289867,442988.365337
2289883,204475.53332
2289884,240205.290941
2289890,117975.323644
2289895,160268.573425
2289899,511257.271927
2289900,344993.684185
2289905,352743.370679
2289908,56717.9527892
2289918,171986.364662
2289920,484578.202836
2289934,464269.281518
2289935,186139.907697
2289959,128199.064674
2289984,357204.371519
2289999,178410.449846
2290019,625002.321448
2290020,255770.314457
2290048,255770.314457
2290051,164100.832871
2290072,311149.361611
2290079,305173.996513
2290082,624881.930024
2290101,110811.493424
2290105,94719.5070705
2290107,311392.648557
2290117,466689.308832
2290126,232539.170559
2290127,158444.102247
2290157,220269.558308
2290182,339346.943788
2290185,339346.943788
2290186,370965.349189
2290194,248533.961781
2290229,152953.847877
2290230,465052.002096
2290242,157945.817002
2290243,159746.060078
2290245,206564.283243
2290251,209380.555411
2290256,328815.051085
2290258,440093.606921
2290259,204975.720124
2290260,293369.574082
2290268,510203.380392
2290272,253649.801657
2290273,191505.475961
2290277,268196.025439
2290283,450262.214122
2290285,459734.85363
2290287,551338.682007
2290293,200654.994934
2290309,125882.349801
2290314,367308.921526
2290317,181621.237242
2290322,422392.615457
2290325,104964.035744
2290326,198892.958268
2290327,413596.411838
2290328,483671.555093
2290329,285557.508452
2290337,103633.150134
2290338,137947.54804
2290347,122592.200699
2290348,126518.407507
2290349,132407.71772
2290350,132407.71772
2290351,132407.71772
2290352,132407.71772
2290353,126518.407507
2290354,120629.097295
2290355,120629.097295
2290356,126518.407507
2290357,132407.71772
2290358,132407.71772
2290359,132407.71772
2290360,132407.71772
2290361,126518.407507
2290362,161854.268782
2290363,120629.097295
2290364,120629.097295
2290365,120629.097295
2290366,126518.407507
2290367,132407.71772
2290368,132407.71772
2290369,126518.407507
2290370,120629.097295
2290371,120629.097295
2290372,126518.407507
2290373,132407.71772
2290374,126518.407507
2290375,120629.097295
2290377,120629.097295
2290378,120629.097295
2290379,126518.407507
2290380,132407.71772
2290381,132407.71772
2290382,132407.71772
2290383,126518.407507
2290384,120629.097295
2290385,132407.71772
2290386,132407.71772
2290387,132407.71772
2290388,132407.71772
2290389,126518.407507
2290390,120629.097295
2290391,120629.097295
2290392,120629.097295
2290393,132407.71772
2290394,132407.71772
2290395,132407.71772
2290396,240378.404949
2290397,120629.097295
2290410,227763.762339
2290413,339637.192247
2290414,196330.643742
2290415,190441.33353
2290419,310190.641184
2290423,187880.199324
2290424,51632.3202555
2290433,125882.349801
2290434,114445.176405
2290440,194598.236762
2290441,144374.152198
2290443,159714.825894
2290447,79227.1739237
2290461,95160.0125999
2290463,195534.628902
2290465,304584.178276
2290468,100766.646342
2290469,242749.054693
2290470,482845.637645
2290498,162293.215692
2290500,302479.938967
2290503,193670.833605
2290577,319173.971873
2290578,73231.8471093
2290583,114262.580141
2290591,125171.678696
2290593,374362.414877
2290594,268569.71065
2290595,162195.19083
2290596,248435.373607
2290599,314645.936563
2290600,143269.839556
2290602,413863.43863
2290603,324949.421995
2290606,447567.664764
2290607,230012.709833
2290611,230772.299418
2290616,153604.317189
2290618,479656.119002
2290620,469562.917421
2290634,451109.595566
2290636,239728.886257
2290637,485795.890748
2290638,198383.343399
2290639,206609.021849
2290640,119684.433319
2290641,151094.087786
2290642,144982.920472
2290644,685830.448688
2290646,119818.995476
2290648,144352.955653
2290650,235535.917627
2290652,235528.314809
2290653,137544.462847
2290654,178605.918907
2290655,296767.535382
2290657,178605.918907
2290665,600203.968712
2290668,232694.45798
2290670,284743.462105
2290671,278774.57505
2290672,590539.119196
2290675,194450.326615
2290679,176561.408036
2290693,459358.301897
2290694,288476.213933
2290697,251358.440955
2290702,204349.302253
2290708,169887.674051
2290709,169887.674051
2290710,169887.674051
2290711,93182.1572639
2290725,330667.577586
2290735,145848.589347
2290737,344197.19002
2290739,316592.929402
2290743,248533.734855
2290746,360916.7943
2290748,154025.769398
2290758,461340.537941
2290764,292103.176217
2290765,347725.503048
2290769,136709.968378
2290773,471112.017183
2290777,136709.968378
2290786,381158.543278
2290790,7489.94604562
2290794,85243.6591923
2290799,152819.721707
2290808,185812.701343
2290813,59855.9962984
2290815,519863.060907
2290817,507842.32983
2290819,70635.6985246
2290820,436511.55039
2290821,91980.6283798
2290827,235241.033705
2290828,232468.16539
2290844,18144.6028153
2290949,66397.9894307
2290961,193923.989607
2290977,146181.235371
2290983,456852.361905
2290991,195985.417094
2290998,125460.710386
2290999,345195.396348
2291005,511123.917598
2291007,629904.847684
2291011,117608.29677
2291013,292697.651193
2291018,439462.535339
2291022,86351.1361317
2291035,136653.839741
2291039,236143.42423
2291040,590094.733037
2291051,326901.383509
2291053,93182.1572639
2291066,477725.13299
2291099,130096.475389
2291103,17455.8847058
2291104,130096.475389
2291105,130096.475389
2291111,140088.099262
2291133,131635.402316
2291158,60146.7808343
2291161,149949.875506
2291189,121028.70598
2291195,159039.974269
2291205,112492.012041
2291211,167736.86965
2291220,167736.86965
2291224,404202.804456
2291229,98736.0442691
2291240,107792.347191
2291252,7107.22347082
2291257,142394.829489
2291260,180842.21828
2291267,141134.038082
2291270,141134.038082
2291285,171837.140397
2291291,258522.918592
2291292,171837.140397
2291295,586828.002973
2291298,107792.347191
2291299,131556.519429
2291303,236405.971661
2291305,131556.519429
2291306,131556.519429
2291307,131556.519429
2291309,93087.7395687
2291315,156592.567268
2291322,200498.223291
2291328,222832.006409
2291329,291881.181756
2291332,140804.428536
2291334,304041.516481
2291335,329561.860736
2291336,304041.516481
2291337,329561.860736
2291338,304041.516481
2291339,329561.860736
2291340,304041.516481
2291341,329561.860736
2291343,329561.860736
2291344,304041.516481
2291345,329561.860736
2291349,362498.585342
2291356,74075.0710976
2291361,236405.971661
2291366,291805.443766
2291368,518250.038104
2291373,291805.443766
2291377,250562.199823
2291378,30706.6167098
2291386,290131.496186
2291398,22256.9699649
2291403,404202.804456
2291405,326184.056214
2291407,172601.446012
2291408,616200.330769
2291412,173429.424144
2291413,149859.674814
2291415,464489.630778
2291425,93182.1572639
2291426,93182.1572639
2291427,93182.1572639
2291428,93182.1572639
2291430,93182.1572639
2291431,93182.1572639
2291432,93182.1572639
2291486,184882.608205
2291487,98834.8633691
2291490,167977.937546
2291491,616319.83366
2291513,77692.5994326
2291523,37934.3908604
2291526,31523.7054871
2291538,41928.2092445
2291541,125538.342168
2291550,91033.7397557
2291556,266532.214367
2291561,225028.423945
2291568,392965.362188
2291580,222046.368479
2291602,11799.9601995
2291608,605670.77342
2291609,7255.40277645
2291649,202368.032769
2291650,113100.645557
2291691,271857.243103
2291742,135293.959214
2291748,115757.783396
2291757,188121.279311
2291759,112184.263832
2291773,141243.208153
2291793,219100.864935
2291801,163718.605485
2291810,124671.949476
2291834,151100.75721
2291990,17961.5541486
2291994,396191.077895
2292006,203290.982452
2292007,197087.501276
2292020,178639.074199
2292027,178639.074199
2292028,218105.024046
2292032,118146.08807
2292052,250151.043595
2292056,190685.249546
2292057,394202.524444
2292058,9217.46759746
2292060,146782.510508
2292121,257760.017825
2292129,43456.570799
2292140,132684.952001
2292141,57440.7032605
2292146,57440.7032605
2292147,26876.2963234
2292175,125038.686722
2292177,217029.709687
2292178,57440.7032605
2292183,266033.077738
2292193,57440.7032605
2292200,61366.9100688
2292208,61366.9100688
2292218,197684.860859
2292228,41735.8760271
2292230,60008.6613359
2292233,231478.657922
2292234,41735.8760271
2292238,112924.266372
2292244,206326.517068
2292248,145195.448599
2292251,60008.6613359
2292276,25876.3950008
2292279,207609.383948
2292284,182945.557393
2292285,259492.878023
2292290,489455.580931
2292291,246596.044232
2292295,489455.580931
2292298,489455.580931
2292300,25739.8159723
2292301,25739.8159723
2292303,282432.25651
2292305,238304.862674
2292310,111718.986557
2292313,140646.007313
2292316,126717.149075
2292319,46719.15267
2292322,46719.15267
2292332,197637.337418
2292341,83369.6422192
2292347,246762.028921
2292353,128362.746206
2292359,276724.477798
2292364,47180.8506551
2292366,311030.586743
2292370,201366.04237
2292371,246762.028921
2292377,294663.730688
2292378,294663.730688
2292389,183943.13703
2292390,190647.245788
2292391,197684.860859
2292392,183943.13703
2292393,150570.379159
2292394,190647.245788
2292395,183943.13703
2292396,150570.379159
2292397,142717.965542
2292398,190647.245788
2292400,183943.13703
2292405,150570.379159
2292406,142717.965542
2292407,190647.245788
2292408,197684.860859
2292409,183943.13703
2292410,150570.379159
2292411,142717.965542
2292412,197684.860859
2292413,183943.13703
2292414,150570.379159
2292415,142717.965542
2292416,190647.245788
2292417,197684.860859
2292418,183943.13703
2292419,150570.379159
2292420,190647.245788
2292421,142717.965542
2292422,197684.860859
2292423,183943.13703
2292424,150570.379159
2292425,142717.965542
2292426,213389.688092
2292427,183943.13703
2292428,150570.379159
2292429,142717.965542
2292434,341835.810097
2292436,428212.35988
2292438,324167.879459
2292441,123473.886078
2292454,498522.848515
2292455,300624.497709
2292456,264838.427835
2292458,310203.15343
2292462,78769.7724738
2292470,31235.5759105
2292473,163947.506251
2292477,166805.351434
2292480,290321.575363
2292495,232033.537253
2292499,89630.4865385
2292508,565171.948718
2292512,105653.974941
2292517,104089.25887
2292518,610382.489765
2292519,599155.5653
2292522,133644.470997
2292525,132715.319969
2292589,195248.992766
2292597,243943.10523
2292602,382089.937254
2292605,248316.409589
2292609,248316.409589
2292630,361152.241167
2292642,381919.838307
2292664,623447.409672
2292665,204239.87721
2292668,192162.699391
2292674,205841.792092
2292677,155041.968154
2292700,279621.97833
2292704,209988.596297
2292705,29060.3582041
2292709,313144.065819
2292711,174537.847286
2292713,174537.847286
2292720,495470.035075
2292722,242068.308621
2292726,312619.836612
2292729,238405.749828
2292731,104036.798242
2292732,172012.757733
2292734,142181.894903
2292737,11205.391419
2292738,227152.764383
2292755,50547.0516727
2292757,31621.7003984
2292761,34675.2097673
2292780,472416.193456
2292782,140596.323508
2292805,293185.441645
2292818,512531.293699
2292820,548358.146799
2292822,333888.883919
2292832,329962.677111
