id,price_usd
2285333,152122.169017
2285336,161677.760506
2285339,174285.648089
2285341,174285.648089
2285351,182658.684542
2285352,182648.040618
2285356,182666.708423
2285366,175609.582552
2285374,355641.547294
2285377,259293.083489
2285379,239418.847978
2285381,259307.616403
2285388,155762.665196
2285390,131606.113877
2285392,368875.139607
2285396,208063.955937
2285397,420765.15655
2285406,164227.023995
2285410,199864.925525
2285412,350602.916595
2285414,199779.01444
2285417,228970.083789
2285419,131605.711614
2285425,199781.691556
2285427,129833.456154
2285429,199789.966278
2285433,235721.15635
2285434,245489.732855
2285436,354264.621786
2285438,266831.710309
2285461,119824.909623
2285476,121454.748885
2285479,131605.711614
2285485,266831.983572
2285493,161679.233139
2285496,226374.992778
2285498,185882.064887
2285506,428177.469521
2285516,161728.474348
2285519,201725.808068
2285520,582222.59158
2285521,270163.515638
2285522,270218.640622
2285523,270211.123579
2285524,270205.109944
2285525,270162.262797
2285526,201724.834571
2285527,114849.892286
2285528,437215.316427
2285529,270211.123579
2285530,172195.808032
2285531,245030.980615
2285532,492536.704315
2285533,201733.109293
2285534,270142.217348
2285535,270106.13554
2285536,270106.13554
2285537,270106.13554
2285538,114855.305501
2285539,270106.13554
2285540,270106.13554
2285541,166944.777385
2285542,201716.0731
2285544,492536.704315
2285545,201725.808068
2285546,642250.156422
2285547,201725.808068
2285548,492536.704315
2285549,492536.704315
2285550,492536.704315
2285551,270106.13554
2285552,270106.13554
2285553,270106.13554
2285554,492536.704315
2285555,270124.677581
2285556,127920.756591
2285558,270106.13554
2285560,126561.807507
2285561,270127.183262
2285562,452851.923476
2285563,201712.422488
2285564,270106.13554
2285565,270106.13554
2285566,126571.027965
2285567,270106.13554
2285569,201712.422488
2285570,492536.704315
2285572,270181.055406
2285573,492536.704315
2285574,270150.987232
2285575,205046.432371
2285579,270106.13554
2285580,201706.581507
2285581,403990.514076
2285582,270135.953146
2285583,201706.581507
2285584,166948.345324
2285585,201717.533346
2285587,270106.13554
2285588,201706.581507
2285589,437164.222135
2285590,201716.559849
2285591,224550.590085
2285592,492536.704315
2285594,270201.100854
2285595,205046.432371
2285596,437161.951277
2285601,197811.290633
2285608,420760.018583
2285616,354121.944143
2285617,133768.47493
2285618,158262.092988
2285623,245449.520652
2285628,138164.113019
2285633,109962.8145
2285636,134199.986393
2285641,137355.637912
2285643,131605.895984
2285644,266831.77337
2285655,395714.444514
2285662,136947.036908
2285665,401982.376871
2285666,158260.063605
2285675,199766.602357
2285680,119820.923487
2285686,149660.787751
2285687,315341.722382
2285688,161677.970882
2285690,264596.15702
2285693,395714.450462
2285698,158255.714927
2285699,131606.097116
2285700,368876.943362
2285707,362752.640301
2285708,134191.961108
2285724,194465.330502
2285725,125617.836247
2285726,171482.175301
2285731,199808.949464
2285753,183156.674421
2285754,225824.482688
2285756,134210.608094
2285757,134199.986393
2285758,238912.548712
2285759,134198.098091
2285760,144788.738612
2285800,238903.692453
2285803,133775.420867
2285808,226374.992778
2285810,208065.077943
2285812,112059.663603
2285813,137072.840945
2285818,133579.169248
2285820,202920.942561
2285833,334732.397878
2285836,112057.310031
2285839,149329.558143
2285841,197857.044979
2285842,208382.607898
2285852,199767.819228
2285861,134194.557524
2285863,119820.633586
2285868,334731.739548
2285882,121800.03294
2285884,208066.690826
2285888,334733.71454
2285894,164216.401151
2285896,334735.250645
2285897,389806.029577
2285903,188024.500361
2285905,239639.324702
2285907,199818.684431
2285908,334735.250645
2285912,199845.455591
2285913,334739.639516
2285915,334740.736734
2285916,334745.125606
2285919,119738.146857
2285937,192714.973038
2285940,224945.05904
2285941,407849.671856
2285949,138164.968054
2285951,121799.797436
2285956,199773.903582
2285958,208071.880104
2285959,401973.480206
2285961,240195.766678
2285964,407903.566924
2285965,199783.395175
2285967,266833.686208
2285975,399840.277636
2285978,239637.684884
2285986,334742.272839
2285987,150378.29204
2285989,334745.125606
2285991,245476.568146
2285994,208063.60531
2286000,239650.430739
2286001,334738.542299
2286002,334740.736734
2286004,192715.775251
2286006,199782.178305
2286010,134615.700359
2286012,322424.224604
2286015,233770.58016
2286017,121462.317925
2286022,134202.110733
2286028,285008.045819
2286034,312857.507032
2286041,181846.284398
2286043,212841.040666
2286045,229968.048655
2286047,239637.983033
2286048,134194.557524
2286049,185283.006829
2286069,199782.908427
2286071,171490.622103
2286074,628292.197267
2286076,401976.121403
2286077,109969.797275
2286123,241990.016096
2286124,155824.055813
2286127,245006.372959
2286132,145137.383044
2286135,106183.303828
2286148,129830.248548
2286152,239640.964519
2286170,132964.515043
2286171,129744.74484
2286210,126568.667587
2286211,126568.667587
2286215,222550.252118
2286216,239641.584034
2286218,233514.380683
2286223,201725.321319
2286225,201725.321319
2286227,264443.325164
2286229,285050.834281
2286231,334483.130025
2286232,304348.190131
2286233,346779.756054
2286234,293672.329597
2286235,264443.325164
2286236,435583.660658
2286273,251773.878694
2286349,233495.963104
2286363,123720.523607
2286435,199783.02737
2286447,473907.851288
2286448,171661.897385
2286449,274705.947601
2286453,192713.222755
2286454,128423.705476
2286456,112064.841461
2286458,259194.678536
2286461,158436.519647
2286468,355636.040058
2286480,138166.124865
2286507,324121.670279
2286511,106760.794809
2286518,538294.321659
2286530,315347.455594
2286534,516879.109092
2286541,208066.270074
2286550,266832.8454
2286552,199766.602357
2286553,153155.07208
2286586,270088.667639
2286669,199783.63855
2286671,254689.449533
2286681,208073.00211
2286684,112055.427174
2286753,189996.858216
2286824,340629.06039
2286826,628307.296095
2286840,192711.982972
2286986,270720.110945
2287015,401980.152705
2287035,333279.077069
2287058,151753.751627
2287059,124475.424817
2287070,239639.995536
2287071,239638.57933
2287072,192712.858113
2287075,220789.907017
2287380,189995.641345
2287401,199773.903582
2287402,151592.481743
2287471,264617.143425
2287491,628299.44012
2287499,564806.914905
2287529,199761.734873
2287530,199761.734873
2287665,192715.775251
2287695,242175.290082
2287700,297992.019164
2287701,674508.577784
2287752,124476.353095
2287824,138164.565685
2287830,109189.346432
2287837,239643.05156
2287849,455076.275379
2287994,134209.191867
2288025,199759.301132
2288134,171504.781026
2288135,171504.781026
2288406,645694.890395
2288407,199760.761377
2288473,239644.169617
2288524,628299.001159
2288587,199777.067447
2288608,138165.89015
2288609,138165.89015
2288667,112059.428246
2288737,555923.847871
2288738,197848.283509
2288739,208073.422862
2288740,171101.086845
2288742,332259.989592
2288770,262848.076396
2288806,555921.653067
2288807,337916.065625
2288808,337916.065625
2288882,420760.619834
2288935,208069.285465
2288965,389770.127755
2288966,389768.998767
2288967,389770.127755
2288974,161676.778751
2288983,186452.034978
2289076,298979.730487
2289077,298979.730487
2289078,298979.730487
2289113,128421.264793
2289116,180307.290607
2289117,171103.517568
2289118,185880.80263
2289119,134915.40488
2289120,165162.88403
2289127,137152.276491
2289131,127917.636063
2289132,285421.460639
2289133,128421.482504
2289135,476230.096041
2289137,269428.849921
2289152,229084.1124
2289153,129839.652667
2289155,165175.196097
2289157,134915.023262
2289158,149661.627811
2289159,149661.627811
2289160,127214.740777
2289161,401997.529004
2289162,208400.294291
2289163,323550.796662
2289164,208063.955937
2289168,134914.260025
2289169,137374.883457
2289170,155820.898644
2289175,323532.153601
2289177,437268.322152
2289180,199804.081981
2289183,199802.621736
2289184,267433.336791
2289186,119819.908834
2289187,161675.235993
2289188,161675.025617
2289190,138164.900992
2289191,228978.552497
2289194,407944.808367
2289211,129110.841762
2289215,126567.009324
2289219,139820.3911
2289223,134714.370715
2289224,277162.335865
2289228,141566.072509
2289246,148141.477286
2289249,167906.198618
2289260,334480.554187
2289261,138165.001585
2289264,138164.934523
2289265,138163.995662
2289266,184043.960215
2289271,208064.026062
2289272,334482.357274
2289273,139819.787542
2289278,161685.053545
2289299,172424.300593
2289308,91729.5158468
2289309,239660.195108
2289312,221673.103174
2289313,221667.330625
2289314,172424.300593
2289315,221668.884773
2289316,221676.877534
2289318,221686.202421
2289324,221683.98221
2289325,202925.755839
2289328,158261.150775
2289331,407903.566924
2289333,221675.767428
2289335,148361.671268
2289340,208063.60531
2289347,112056.368602
2289352,147358.978351
2289363,129838.850765
2289368,208062.553429
2289372,192715.775251
2289380,594215.310129
2289381,171104.489857
2289384,123721.880321
2289392,208063.745561
2289399,271067.064261
2289415,138020.861078
2289419,199767.819228
2289423,384209.11909
2289424,384212.399659
2289425,384212.399659
2289426,384208.650437
2289429,384212.399659
2289435,384213.805617
2289436,384213.805617
2289437,125232.705464
2289438,384215.211575
2289440,384213.805617
2289450,201282.64269
2289451,119820.851011
2289452,151640.087504
2289453,138708.474801
2289457,244083.666762
2289470,138708.474801
2289471,138708.474801
2289472,138708.474801
2289473,138708.474801
2289477,362747.763972
2289479,334487.058177
2289480,127203.174924
2289486,501514.8326
2289488,235489.527447
2289493,476200.064824
2289494,476212.67335
2289495,269316.845976
2289496,335426.975417
2289498,392545.966172
2289499,269234.409067
2289500,204658.775653
2289501,269304.067002
2289502,269352.176079
2289505,500358.376784
2289506,191929.880153
2289507,307451.36639
2289508,337454.063697
2289509,191931.422911
2289510,337416.272991
2289511,191927.355639
2289512,544520.86271
2289513,493302.404044
2289514,204653.421421
2289517,335388.182884
2289518,476200.294069
2289519,269229.397705
2289521,500828.456126
2289522,269287.028371
2289523,204636.628603
2289524,361163.166891
2289525,269266.982922
2289527,269275.502238
2289529,335368.050051
2289530,335397.512734
2289531,352116.342154
2289532,425332.835034
2289533,425332.835034
2289535,337444.776756
2289536,395716.309163
2289543,149661.475073
2289545,114156.277348
2289546,127843.111131
2289548,149661.475073
2289575,166952.875939
2289581,204650.014183
2289582,204654.151544
2289585,205052.90092
2289586,136946.202666
2289593,186257.257228
2289594,335933.381525
2289597,175610.887155
2289613,106742.442437
2289619,158257.889266
2289620,119820.923487
2289623,119823.75002
2289624,120057.263341
2289627,187868.493773
2289628,268842.913666
2289629,120057.190865
2289630,273947.700787
2289631,119821.213387
2289634,125618.372598
2289635,131606.382052
2289636,381206.264073
2289637,381206.264073
2289640,106744.004341
2289641,160186.924892
2289651,152000.653354
2289653,109959.754857
2289654,208063.885811
2289657,161652.111321
2289660,157152.258226
2289670,146252.474045
2289672,133767.177337
2289676,530494.37774
2289681,197980.219931
2289682,204648.310563
2289683,197981.271812
2289686,115553.627583
2289693,229109.245026
2289695,266831.857451
2289696,208064.026062
2289728,199774.877079
2289736,158405.651562
2289737,125617.450745
2289738,199779.744563
2289739,208065.077943
2289742,204647.337067
2289743,106475.440522
2289744,158592.754448
2289745,158594.06665
2289751,352147.380459
2289753,161680.986273
2289790,125618.841905
2289797,564809.508736
2289799,628277.492079
2289809,133768.856575
2289822,120052.987303
2289824,155822.91521
2289829,133567.367358
2289831,209333.456382
2289838,178164.283908
2289839,495311.460586
2289842,217850.351907
2289846,539020.116412
2289848,171480.716867
2289849,411919.705981
2289850,411922.260242
2289851,183160.08166
2289852,131606.70051
2289854,199766.115609
2289856,151507.587109
2289862,569081.01128
2289866,239643.946006
2289867,564810.085143
2289883,185880.592254
2289884,239641.188131
2289890,112058.722174
2289895,166949.43755
2289899,335933.381525
2289900,251939.9757
2289905,208072.511232
2289908,133766.490376
2289918,362742.463615
2289920,548079.259012
2289934,239650.132591
2289935,182650.496908
2289959,184761.541239
2289984,332704.071921
2289999,121456.748254
2290019,484281.931732
2290020,190000.02208
2290048,190000.02208
2290051,131606.063594
2290072,197828.5702
2290079,190004.889564
2290082,564814.792466
2290101,239637.461273
2290105,161391.367867
2290107,204553.997608
2290117,353713.591084
2290126,189995.884719
2290127,138164.632746
2290157,189995.641345
2290182,199786.315666
2290185,199786.315666
2290186,251767.024191
2290194,199775.607202
2290229,161678.041008
2290230,395714.566445
2290242,199763.681867
2290243,161678.041008
2290245,239641.188131
2290251,264596.340041
2290256,322431.888833
2290258,273680.030547
2290259,191084.750611
2290260,208384.997951
2290268,395714.634845
2290272,206690.211805
2290273,322425.351697
2290277,368874.593015
2290283,239533.515698
2290285,287505.290831
2290287,259372.857703
2290293,257300.213565
2290309,136946.202666
2290314,315347.185795
2290317,190006.349809
2290322,354286.070238
2290325,134195.265637
2290326,239640.591834
2290327,601159.580274
2290328,601168.789388
2290329,261548.505487
2290337,161675.306118
2290338,151821.683898
2290347,158256.874574
2290348,158257.01953
2290349,158257.236964
2290350,158257.236964
2290351,158257.236964
2290352,158257.236964
2290353,158257.01953
2290354,158256.802097
2290355,158256.802097
2290356,158257.01953
2290357,158257.236964
2290358,158257.236964
2290359,158257.236964
2290360,158257.236964
2290361,158257.01953
2290362,158258.324134
2290363,158256.802097
2290364,158256.802097
2290365,158256.802097
2290366,158257.01953
2290367,158257.236964
2290368,158257.236964
2290369,158257.01953
2290370,158256.802097
2290371,158256.802097
2290372,158257.01953
2290373,158257.236964
2290374,158257.01953
2290375,158256.802097
2290377,158256.802097
2290378,158256.802097
2290379,158257.01953
2290380,158257.236964
2290381,158257.236964
2290382,158257.236964
2290383,158257.01953
2290384,158256.802097
2290385,158257.236964
2290386,158257.236964
2290387,158257.236964
2290388,158257.236964
2290389,158257.01953
2290390,158256.802097
2290391,158256.802097
2290392,158256.802097
2290393,158257.236964
