id,price_usd
2292495,280867.598091
2292499,280858.492788
2292508,296299.883069
2292512,257696.066924
2292517,280858.496728
2292518,296299.883339
2292519,296299.883653
2292522,263776.531791
2292525,263776.532374
2292589,280861.355644
2292597,263820.177716
2292602,290609.087179
2292605,280962.734119
2292609,280962.734119
2292630,284246.267287
2292642,296230.805217
2292664,296299.883654
2292665,263777.002944
2292668,264119.080756
2292674,280179.000033
2292677,257696.049599
2292700,257906.085601
2292704,257821.984489
2292705,263776.538898
2292709,281530.924548
2292711,263782.181098
2292713,263782.181098
2292720,296299.879591
2292722,257826.655461
2292726,264610.076346
2292729,295652.18735
2292731,263776.528851
2292732,263776.594538
2292734,263921.298878
2292737,263776.600524
2292738,263790.432447
2292755,263818.290545
2292757,263777.593808
2292761,280860.517676
2292780,296299.883645
2292782,263776.664821
2292805,285551.948857
2292818,296299.874584
2292820,296299.882066
2292822,277590.270459
2292832,277157.200822
2292834,280857.735697
2292850,263776.530008
2292855,263776.530008
2292859,263776.530008
2292877,296298.825137
2292882,263777.240442
2292886,263776.529138
2292889,281526.714043
2292899,263776.575557
2292910,295501.397766
2292920,263777.149386
2292933,257696.912595
2292940,296299.883633
2292948,263776.566797
2292962,263776.537945
2292999,290982.304356
2293004,281046.870585
2293007,263776.566797
2293049,265417.713487
2293052,265417.370697
2293055,265417.713487
2293062,263776.528228
2293089,296299.883651
2293101,296299.883654
2293105,257696.059726
2293119,257817.70355
2293121,280860.308431
2293122,263776.52838
2293158,263776.53313
2293160,263776.530606
2293166,263776.609398
2293167,296299.883654
2293172,263779.517438
2293177,263776.528091
2293180,257696.032428
2293181,263776.531791
2293186,268187.746124
2293187,263777.483377
2293188,263776.528203
2293196,263776.606357
2293197,263776.606357
2293198,263776.606357
2293200,257696.044107
2293213,263776.536663
2293217,263776.564229
2293221,296299.371469
2293222,296299.371469
2293223,296299.356993
2293227,263776.53556
2293228,263854.823355
2293229,296299.356993
2293230,296299.371469
2293231,296299.371469
2293233,263776.530445
2293335,278176.509041
2293336,278176.509041
2293337,278176.509041
2293338,278176.509041
2293339,278176.509041
2293340,278176.509041
2293341,281167.870689
2293342,281167.870689
2293343,281167.870689
2293344,281167.870689
2293345,281167.870689
2293346,281167.870689
2293347,281167.870689
2293348,281167.870689
2293349,263777.969454
2293350,263777.969454
2293351,263777.969454
2293352,263777.969454
2293353,263777.969454
2293354,263777.969454
2293355,263777.969454
2293356,263777.969454
2293357,263778.687072
2293358,263778.687072
2293359,263778.687072
2293360,263778.687072
2293361,263776.661852
2293362,263778.687072
2293364,263778.687072
2293365,263778.687072
2293366,263778.998326
2293367,263778.998326
2293368,263778.998326
2293369,263778.998326
2293371,263778.998326
2293372,257698.858213
2293374,257698.858213
2293375,257698.858213
2293376,257698.858213
2293377,257698.858213
2293379,280858.693431
2293454,296299.883654
2293455,296299.883654
2293511,263831.038331
2293518,257696.042076
2293519,263776.578885
2293520,257696.042292
2293525,296299.883654
2293544,263776.539129
2293557,263776.546756
2293561,263776.675308
2293564,263776.594286
2293565,296299.883654
2293615,263776.528358
2293625,264354.124976
2293632,296299.883654
2293633,296299.719861
2293634,296298.23233
2293640,296298.23233
2293651,265012.449665
2293654,263776.789295
2293657,263776.531221
2293662,280858.506442
2293701,263776.631395
2293755,263683.207822
2293758,261984.831892
2293762,296299.50639
2293764,263779.534218
2293765,296299.567411
2293769,287065.913107
2293771,263776.624837
2293772,265417.315087
2293773,296299.883493
2293799,263776.582112
2293807,263776.572467
2293816,296299.883654
2293818,296299.877611
2293819,296299.815572
2293820,290887.473128
2293822,280858.544054
2293832,290982.304356
2293837,263776.554006
2293863,263776.724711
2293866,296299.883654
2293887,257698.239514
2293889,280858.266944
2293892,280915.216806
2293895,263783.405047
2293896,280859.73927
2293900,265424.205078
2293906,280051.124665
2293912,265418.202137
2293922,265363.703348
2293924,268773.996473
2293936,280858.49389
2293937,290973.909448
2293940,263776.667065
2293948,263776.747101
2293952,296299.883647
2293954,295764.743853
2293959,263776.598851
2293960,273538.464275
2293961,263777.363929
2293963,257696.14349
2293964,257696.14349
2293965,257696.096948
2293966,263776.532832
2293967,295938.956297
2293968,280863.812753
2293973,263780.474339
2293976,263776.554068
2293979,296299.883647
2293981,263795.182823
2293984,257898.698444
2293986,280864.050172
2293992,280858.865818
2294002,257696.0712
2294011,296278.607894
2294012,263776.59649
2294014,263776.723118
2294018,264450.308436
2294024,263777.10389
2294027,295367.835628
2294034,280915.623693
2294035,257697.5911
2294037,263776.554074
2294058,296299.883654
2294073,280908.159752
2294076,257696.044107
2294081,263776.536067
2294084,260236.555883
2294088,263815.239737
2294092,280925.768663
2294093,257702.007548
2294094,257702.007548
2294095,280925.768663
2294096,257702.007548
2294097,257702.007548
2294098,280925.768663
2294099,280925.768663
2294100,280925.768663
2294101,257702.007548
2294102,257702.007548
2294103,280925.768663
2294104,280925.768663
2294105,280925.768663
2294106,257702.007548
2294107,257702.007548
2294108,280925.768663
2294109,280925.768663
2294110,280925.768663
2294111,280925.768663
2294112,280925.768663
2294113,280925.768663
2294114,257702.007548
2294115,257702.007548
2294116,280925.768663
2294117,280925.768663
2294118,280925.768663
2294119,257702.007548
2294120,257702.868927
2294121,281421.053319
2294122,281421.053319
2294123,281421.053319
2294125,280925.768663
2294126,280925.768663
2294127,280925.768663
2294128,280925.768663
2294129,257702.007548
2294130,280925.768663
2294131,280925.768663
2294132,280925.768663
2294133,257702.007548
2294134,257702.007548
2294135,280925.768663
2294136,280925.768663
2294137,257702.007548
2294138,257702.007548
2294139,280925.768663
2294140,280925.768663
2294141,280925.768663
2294142,280925.768663
2294143,296299.883646
2294144,296289.919995
2294146,296299.007263
2294147,280925.768663
2294148,280925.768663
2294149,280925.768663
2294150,280925.768663
2294151,295594.569646
2294152,295594.569646
2294154,280858.204485
2294155,296299.883654
2294156,273315.653025
2294157,296299.8318
2294158,263776.53663
2294159,263776.53663
2294161,264494.482693
2294162,263776.546664
2294163,263776.535512
2294164,263776.535512
2294165,263776.535512
2294166,263776.535512
2294167,263776.535512
2294168,296299.542196
2294169,265417.780426
2294170,263808.340616
2294171,296299.883654
2294173,271098.926278
2294174,273976.113722
2294175,257763.953998
2294180,263776.594272
2294181,263776.594272
2294182,263776.594272
2294183,263776.594272
2294184,263776.594272
2294185,263776.594272
2294186,263776.594272
2294187,263776.594272
2294188,263776.594272
2294189,263776.594272
2294190,263776.527727
2294191,296299.883654
2294192,263776.594272
2294193,263776.594272
2294194,263776.594272
2294195,263776.594272
2294196,263776.594272
2294197,263776.594272
2294198,263776.594272
2294199,263776.594272
2294200,263776.594272
2294201,263776.594272
2294202,263776.594272
2294203,263776.594272
2294204,296299.882208
2294205,296299.731424
2294206,290982.304356
2294207,296299.715104
2294209,296299.883654
2294210,263776.527727
2294217,263776.557489
2294218,263776.557489
2294219,263777.500918
2294220,263777.500918
2294221,263776.722309
2294222,263777.2719
2294223,296299.883654
2294224,296299.862405
2294226,263781.096945
2294227,296293.277031
2294228,266259.727161
2294230,263783.551025
2294231,257714.023189
2294232,296285.45409
2294237,257871.322267
2294241,296299.877874
2294242,263777.178475
2294243,296298.743438
2294244,296299.637017
2294245,296299.883654
2294246,296299.883654
2294247,295282.19585
2294248,296299.782007
2294250,296299.642236
2294252,286886.836691
2294254,296299.883606
2294258,296295.670008
2294265,263778.447382
2294274,296299.883575
2294297,281031.33338
2294316,263784.172395
2294317,296299.883653
2294318,263776.531749
2294319,263776.534607
2294320,263776.534057
2294321,263776.530803
2294322,296299.883652
2294323,280858.498919
2294334,263818.570838
2294336,265417.361547
2294341,280859.055301
2294342,280858.510998
2294343,280858.510998
2294344,280858.520057
2294345,280860.054782
2294346,280858.613433
2294347,280858.510998
2294348,280858.510998
2294371,296299.881112
2294373,296299.883417
2294374,296299.883223
2294375,296299.883417
2294376,296299.883654
2294378,263776.528124
2294380,263776.643853
2294386,296112.532922
2294389,263776.605203
2294391,296299.836707
2294403,263776.729734
2294405,287156.909559
2294410,280858.507182
2294421,263776.528074
2294423,263776.52906
2294427,263776.534995
2294435,296292.948073
2294450,263788.764224
2294451,263779.825241
2294452,296185.443989
2294455,296299.883654
2294456,296299.883654
2294457,263776.86874
2294459,296299.88302
2294475,257696.167029
2294476,263777.027479
2294478,263776.528301
2294483,257867.011007
2294484,263776.53263
2294485,266629.224613
2294486,263776.64498
2294489,280858.516527
2294492,296299.876662
2294501,280858.552284
2294503,263794.709582
2294510,296299.883654
2294514,263776.539711
2294516,257789.228295
2294517,263776.530566
2294518,263776.778477
2294519,283494.244119
2294521,271669.433399
2294544,263776.579551
2294546,280858.651635
2294547,263776.535222
2294561,296299.883654
2294562,263776.722309
2294590,258342.959659
2294592,263777.836831
2294593,263776.68142
2294600,296299.883654
2294602,296299.883604
2294603,263776.538855
2294604,263776.538855
2294605,263776.538855
2294606,263776.538855
2294607,265507.678967
2294608,266057.401918
2294609,296299.883654
2294610,296214.912151
2294611,296299.883648
2294625,280860.294679
2294627,263890.92645
2294658,281812.641786
2294664,281812.641786
2294665,295752.713291
2294666,281812.641786
2294667,257696.088662
2294668,296299.883654
2294669,257696.088662
2294670,263776.527774
2294671,257696.088662
2294672,257696.136297
2294673,296268.362146
2294675,257696.136297
2294676,296297.388722
2294793,281559.881572
2294806,296299.883654
2294807,263776.538032
2294808,296299.883654
2294810,265447.304917
2294811,257700.023676
2294812,296280.758703
2294813,296299.842666
2294814,273136.594051
2294820,263776.554289
2294824,263776.545305
2294825,290982.304356
2294827,275610.947411
2294828,263776.932154
2294834,273113.16891
2294842,263777.053006
2294850,263776.530795
2294851,296136.227041
2294867,263777.663448
2294869,263777.756578
2294871,296270.334162
2294884,263776.530887
2294886,263778.857452
2294887,263776.562394
2294888,280858.493459
2294889,263776.617337
2294890,290942.776698
2294891,296299.875916
2294893,296299.865134
2294896,263777.263115
2294901,295613.329309
2294903,284181.027815
2294905,257696.084499
2294906,277680.701462
2294907,257696.232254
2294917,296299.883654
2294932,263777.719894
2294935,273124.461489
2294941,263776.52977
2294942,263838.303024
2294946,280858.493734
2294949,262123.216475
2294950,263777.875229
2294951,280858.493806
2294953,296299.882682
2294955,263776.531149
2294957,296299.883654
2294958,296299.434499
2294960,283274.344708
2294963,257785.085228
2294969,263776.537265
2294970,263789.85148
2294973,296299.883619
2294974,281050.661664
2294975,296285.678323
2294977,263776.604211
2294978,296124.140234
2294980,263776.622933
2294981,263776.564945
2294987,263778.485381
2294990,290982.304344
2294993,290982.304356
2294994,296299.883654
2294995,296299.883354
2294996,280859.107259
2295014,282391.851431
2295018,263776.530125
2295019,263835.399373
2295021,280858.266944
2295031,280898.357971
2295034,275556.321839
2295036,263824.749478
2295037,263781.4381
2295038,263776.529138
2295039,263781.4381
2295040,263782.953386
2295043,263782.953386
2295046,293541.604149
2295047,263776.528357
2295048,263776.533882
2295050,263776.52867
2295052,263776.529138
2295053,263776.529574
2295054,257696.066924
2295056,257696.049599
2295059,263776.529574
2295060,296299.787804
2295061,294720.843187
2295062,263776.598164
2295069,280858.493001
2295074,294800.937025
2295182,263776.547305
2295197,268589.44149
2295200,263776.559617
2295205,263776.559617
2295209,263776.565701
2295212,257696.312248
2295214,296299.883654
2295215,265842.140025
2295220,290477.520762
2295233,280860.233861
2295242,263781.678879
2295247,263781.678879
2295250,263776.537167
2295252,263776.537167
2295253,263776.537167
2295255,263801.359248
2295257,263791.61717
2295259,296299.036973
2295271,263776.530244
2295275,280858.494608
2295277,268634.440117
2295279,289166.380582
2295283,276906.2783
2295286,265417.370697
2295287,263776.627789
2295289,263776.861888
2295298,257704.991126
2295331,263776.549917
2295339,275586.299796
2295344,296299.883653
2295376,263777.049705
2295432,296299.742106
2295440,296299.873523
2295458,259247.441819
2295468,287291.570104
2295469,263857.695259
2295470,263776.527996
2295474,263776.530486
2295476,296284.748951
2295477,263778.09395
2295479,257696.810474
2295480,263778.09395
2295495,257696.875845
2295502,263776.829783
2295513,280690.18614
2295514,292490.119807
2295518,263799.334216
2295567,280858.493734
2295579,263777.088311
2295586,257696.077839
2295601,296299.844871
2295604,263858.011741
2295658,263776.530244
2295680,296299.721812
2295686,263776.531611
2295693,263776.527728
2295694,296268.362146
2295699,295962.718513
2295775,294989.116188
2295777,263776.53556
2295778,263812.276163
2295791,257696.084499
2295798,276911.774789
2295799,279592.878201
2295812,257696.149521
2295814,263776.919216
2295817,281003.139976
2295819,280992.637297
2295821,265417.352212
2295826,265417.244829
2295832,263890.094074
2295872,296299.883613
2295883,263776.550709
2295889,263776.533326
2295901,263777.150565
2295903,296291.788522
2295907,263776.532297
2295908,263776.536243
2295915,296299.871996
2295926,263778.840845
2295930,296298.334216
2295934,296299.883654
2295942,263776.839025
2295943,264962.442778
2295946,263777.136764
2295947,263776.569311
2295950,280867.222742
2295951,280863.812753
2295953,296299.78306
2295955,280858.493402
2295968,294360.404902
2295972,257702.896958
2295973,263825.032006
2295976,263776.645298
2295980,290982.086029
2295981,263776.538674
2295986,263776.573051
2296008,280857.952874
2296010,275991.0396
