id,price_usd
2284196,475132.013928
2284197,276190.8939
2284198,503107.758614
2284199,506952.098215
2284201,73064.0447457
2284202,239653.105553
2284203,205273.413196
2284204,439813.265172
2284205,367497.095951
2284206,351293.31934
2284207,249507.602353
2284209,48811.2690267
2284211,191539.103233
2284212,464971.719991
2284213,100842.517148
2284215,491184.50054
2284216,486146.785783
2284217,458442.965043
2284220,276020.656071
2284227,454138.05452
2284231,28708.6106279
2284242,395286.940001
2284248,215311.529355
2284249,269502.735369
2284250,449113.160344
2284254,611456.829847
2284255,454228.325254
2284256,499202.246064
2284257,90832.7425049
2284259,193307.871019
2284261,478425.647277
2284267,196879.467429
2284275,428476.097686
2284281,461321.517704
2284282,83659.7699318
2284284,136621.856623
2284285,152193.276407
2284286,506380.34403
2284288,48272.1234317
2284293,424610.637676
2284306,42631.2449885
2284307,141485.864517
2284317,79304.7921428
2284330,92815.4411277
2284334,496730.604215
2284335,323389.326609
2284338,347617.455365
2284339,68052.5713176
2284340,543010.989118
2284345,272794.744326
2284346,504709.150458
2284364,190059.843516
2284366,465284.382281
2284376,502791.682215
2284408,146087.335278
2284410,146853.034273
2284415,11770.8852617
2284416,50699.4347216
2284419,541446.813589
2284420,410665.197423
2284447,176983.170064
2284448,59463.6603974
2284459,161784.831095
2284463,507439.993652
2284464,383200.947861
2284466,473582.190784
2284474,517920.886165
2284482,466072.523564
2284483,451059.082491
2284491,223774.962078
2284507,501583.029062
2284511,458496.378279
2284512,517920.886165
2284517,366151.836023
2284519,60795.3822275
2284530,501591.147806
2284550,186027.789905
2284560,281547.957524
2284565,516673.144932
2284569,414417.095393
2284570,476097.752731
2284581,513139.858064
2284583,462595.978174
2284586,183891.813107
2284588,492610.42418
2284591,278794.234119
2284595,501875.186957
2284602,449632.645498
2284603,501576.696789
2284604,34519.7381206
2284605,480439.293362
2284609,457080.182409
2284610,598852.800642
2284630,478301.779401
2284631,434722.624292
2284639,480666.24453
2284640,491002.944917
2284642,314826.164615
2284646,465647.459907
2284648,379407.080794
2284649,497421.027239
2284650,355483.039402
2284651,301742.500151
2284652,324610.980007
2284654,432816.998875
2284655,424953.189485
2284656,77652.6503009
2284658,390530.505377
2284659,355895.376226
2284660,475851.637455
2284698,130122.299516
2284699,167842.887047
2284700,124844.843833
2284701,207062.623406
2284702,247894.477531
2284704,520163.449315
2284706,95432.1583315
2284711,222863.505382
2284713,676447.017285
2284716,363060.853674
2284728,124327.399787
2284742,121884.361142
2284745,27170.2910752
2284747,158203.847676
2284748,415091.687093
2284754,471643.016021
2284757,166240.645227
2284759,27630.8575429
2284777,101651.638286
2284778,149840.006887
2284792,122388.57109
2284797,99489.0223494
2284799,366454.664004
2284800,42107.1056241
2284802,101539.320324
2284803,535401.710523
2284810,103906.737301
2284812,235301.090071
2284813,467507.932045
2284815,325985.811484
2284836,294666.761162
2284851,182288.916702
2284853,294211.325384
2284858,437612.840099
2284862,333382.170247
2284864,331435.742774
2284865,203258.588961
2284866,201312.161488
2284867,191580.024123
2284868,339221.452666
2284869,331435.742774
2284870,211044.298853
2284871,366471.437288
2284873,159525.727872
2284880,195594.630712
2284882,204286.950297
2284884,57038.4819177
2284888,84629.5962922
2284901,74853.6971957
2284902,115164.312635
2284903,356729.400425
2284904,385925.81252
2284905,395960.989463
2284907,109348.713762
2284922,135602.857945
2284926,203025.172744
2284927,292000.810021
2284928,253390.134073
2284936,172740.090862
2284939,185516.039448
2284941,110143.114691
2284942,126387.233525
2284943,117092.230856
2284956,410494.412062
2284963,514264.870421
2284965,411800.647878
2284966,142032.1549
2284980,144248.421324
2284989,608682.27361
2284990,363172.179556
2284991,79893.6383487
2284993,245468.852723
2284994,54217.2923882
2284995,325470.211227
2284996,414502.131404
2284997,468713.381722
2285003,36896.5815697
2285004,154857.57576
2285006,269837.356533
2285007,327929.116759
2285012,218601.721339
2285014,176590.409007
2285018,287566.322931
2285024,104513.217712
2285027,148079.447936
2285028,157772.031254
2285029,88413.6616596
2285030,116698.73416
2285036,207113.623221
2285040,160245.964399
2285053,139240.867419
2285054,432516.399557
2285056,337141.45338
2285057,631293.018242
2285058,579176.465316
2285087,332654.081913
2285097,159053.659842
2285113,564839.952517
2285117,85781.9094596
2285127,345926.768174
2285131,388042.248233
2285144,53631.7819162
2285145,177891.755643
2285157,75101.1562197
2285159,451326.049651
2285160,40268.5533787
2285162,560472.998294
2285190,524113.243857
2285194,99655.7135108
2285198,254754.82072
2285199,358674.81486
2285203,491524.100645
2285207,246123.529727
2285217,444675.481817
2285254,180384.56701
2285311,546854.328396
2285312,258355.927819
2285313,291283.692187
2285317,608945.511868
2285319,377123.930496
2285324,251054.842434
2285332,414192.223759
2285333,17438.3704246
2285336,143368.398733
2285339,27909.8269291
2285341,27909.8269291
2285351,384417.534623
2285352,112415.010643
2285356,463714.718894
2285366,21299.9614838
2285374,336182.844262
2285377,408012.56235
2285379,508840.793442
2285381,397392.328089
2285388,227074.486191
2285390,170124.277387
2285392,311352.171687
2285396,126121.564567
2285397,519873.589614
2285406,239824.220107
2285410,683998.682138
2285412,663274.904292
2285414,286862.530287
2285417,289669.782201
2285419,108372.493646
2285425,295716.498115
2285427,156741.272541
2285429,361887.890763
2285433,43065.5628149
2285434,585096.98967
2285436,257744.596527
2285438,141055.612322
2285461,246723.204965
2285476,140708.168547
2285479,95407.9150421
2285485,142391.374677
2285493,205868.136337
2285496,182750.325892
2285498,216885.862993
2285506,554082.825173
2285516,70302.111425
2285519,138164.105241
2285520,272739.648851
2285521,368162.445386
2285522,507193.818193
2285523,508383.505816
2285524,491956.372627
2285525,361088.150421
2285526,141081.882708
2285527,19563.4012125
2285528,522681.189424
2285529,491173.737239
2285530,57812.1861684
2285531,286146.436999
2285532,4976.34637387
2285533,197091.509165
2285534,249887.991835
2285535,55453.3965739
2285536,52670.3961675
2285537,31136.8921676
2285538,92420.2068398
2285539,29531.8556904
2285540,34312.2920536
2285541,5399.38887864
2285542,86418.9625881
2285544,8318.8228377
2285545,84971.9946661
2285546,610306.68301
2285547,151661.748097
2285548,14372.4495883
2285549,46893.3432738
2285550,27858.6337939
2285551,38216.7900214
2285552,56382.8560736
2285553,18000.7323241
2285554,24202.0720867
2285555,89214.3199004
2285556,149748.31215
2285558,33523.6051046
2285560,13502.2239586
2285561,137217.543561
2285562,227309.849346
2285563,5140.74567123
2285564,51830.318442
2285565,29184.3595069
2285566,43558.0922288
2285567,35466.1906242
2285569,18102.8490779
2285570,45139.5073378
2285572,530282.818339
2285573,70683.1016276
2285574,297640.394657
2285575,53455.20343
2285579,49280.4845267
2285580,7744.75611955
2285581,57512.7596645
2285582,201616.284288
2285583,8616.75409052
2285584,68275.3653814
2285585,72792.6113449
2285587,12508.6151909
2285588,21906.2625954
2285589,421618.810127
2285590,67100.3490831
2285591,146649.501109
2285592,5582.35016929
2285594,510810.813769
2285595,37890.9538158
2285596,392210.053397
2285601,207063.316194
2285608,348824.900616
2285616,223507.385003
2285617,37045.3295069
2285618,250807.006528
2285623,246992.754353
2285628,133629.411648
2285633,106703.944446
2285636,165331.313127
2285641,13055.275693
2285643,123907.63373
2285644,133923.481583
2285655,349235.189987
2285662,158274.447985
2285665,474461.393639
2285666,220096.795638
2285675,153772.206145
2285680,110281.224864
2285686,62818.2088146
2285687,205259.155685
2285688,160393.040552
2285690,199755.163971
2285693,358746.169539
2285698,95066.2594172
2285699,160783.962563
2285700,381672.486954
2285707,587565.81983
2285708,78671.6157852
2285724,271363.546622
2285725,145647.58932
2285726,145669.013401
2285731,483772.048629
2285753,105416.852193
2285754,185090.48518
2285756,238569.564899
2285757,145382.925305
2285758,229930.076107
2285759,114235.493917
2285760,320577.95368
2285800,156934.916974
2285803,156647.356314
2285808,182750.325892
2285810,147601.887649
2285812,142892.163225
2285813,88793.7458661
2285818,212638.393048
2285820,126419.486474
2285833,273976.72182
2285836,109990.43787
2285839,121372.434554
2285841,563733.429369
2285842,295923.108093
2285852,162619.306737
2285861,92079.1773587
2285863,103925.571
2285868,268137.439401
2285882,57168.4217143
2285884,177129.135503
2285888,285655.286658
2285894,130463.196794
2285896,299280.278969
2285897,529456.576819
2285903,407228.357248
2285905,175961.791428
2285907,605674.274484
2285908,299280.278969
2285912,674627.183615
2285913,338208.828429
2285915,347940.965794
2285916,386869.515253
2285919,67703.7110132
2285937,191430.220523
2285940,329848.131747
2285941,207163.733954
2285949,226477.570922
2285951,72393.0674219
2285956,239434.029441
2285958,339862.854803
2285959,207128.976982
2285961,567455.143804
2285964,679683.818711
2285965,319490.660304
2285967,319103.202916
2285975,326895.902566
2285978,112908.650837
2285986,364553.07422
2285987,254032.936255
2285989,419851.85029
2285991,464024.52076
2285994,123147.277049
2286000,464024.52076
2286001,361348.024363
2286002,379038.85413
2286004,247893.216504
2286006,330379.41897
2286010,184749.772795
2286012,138783.662014
2286015,135139.225669
2286017,336462.225511
2286022,170131.342208
2286028,237456.049124
2286034,229096.964191
2286041,166162.29201
2286043,142372.533656
2286045,289669.782201
2286047,134315.247876
2286048,110193.314955
2286049,134083.076267
2286069,312862.978581
2286071,209464.026257
2286074,477881.340343
2286076,286339.114224
2286077,145649.978614
2286123,545678.923662
2286124,207594.286249
2286127,122946.603068
2286132,133502.925683
2286135,150935.516766
2286148,69779.6401385
2286152,190949.809526
2286170,30375.1707168
2286171,63337.1580157
2286210,76539.4652031
2286211,76539.4652031
2286215,156687.481683
2286216,180241.612461
2286218,520114.458799
2286223,118828.262931
2286225,118828.262931
2286227,550489.835541
2286229,550489.835541
2286231,297654.918543
2286232,281703.287046
2286233,271235.422568
2286234,297654.918543
2286235,550489.835541
2286236,259045.485944
2286273,478761.089377
2286349,287125.552832
2286363,135587.395313
2286435,319049.178365
2286447,489861.740248
2286448,367911.309476
2286449,129001.609643
2286453,157991.376873
2286454,162865.782797
2286456,154488.326034
2286458,432614.884501
2286461,409032.053421
2286468,189839.600747
2286480,393418.021119
2286507,606638.049852
2286511,568394.30464
2286518,538144.57962
2286530,357833.578595
2286534,480282.922363
2286541,212115.387237
2286550,183282.04361
2286552,138046.806949
2286553,342024.256365
2286586,146638.85859
2286669,325887.150331
2286671,199846.629757
2286681,369500.286093
2286684,84539.6610591
2286753,130875.083897
2286824,149291.671143
2286826,685449.929588
2286840,173071.125689
2286986,235826.219059
2287015,439573.153918
2287035,693829.085954
2287058,173813.761867
2287059,125683.778268
2287070,166437.271474
2287071,129455.149487
2287072,134750.966221
2287075,264853.000319
2287380,144932.704885
2287401,226036.239521
2287402,178846.692859
2287471,666380.659208
2287491,597885.076484
2287499,313509.995524
2287529,143620.44635
2287530,144547.486201
2287665,295427.628106
2287695,203154.25497
2287700,707579.350582
2287701,721017.31808
2287752,208698.483223
2287824,188374.739335
2287830,636064.266613
2287837,301142.408812
2287849,580232.99972
2287994,252756.646486
2288025,126449.358361
2288134,343854.171066
2288135,343854.171066
2288406,705149.352532
2288407,127962.173524
2288473,309964.854728
2288524,595077.840092
2288587,225975.533838
2288608,316154.282833
2288609,316154.282833
2288667,122180.263093
2288737,599829.053969
2288738,470234.640767
2288739,433261.665455
2288740,189125.17888
2288742,316178.830641
2288770,605902.110369
2288806,580364.779239
2288807,271370.468965
2288808,271370.468965
2288882,344331.94555
2288935,255236.750673
2288965,205223.098048
2288966,195490.960683
2288967,205223.098048
2288974,130807.397643
2288983,152908.354907
2289076,487325.36996
2289077,487325.36996
2289078,487325.36996
2289113,99413.0104132
2289116,258102.79584
2289117,207203.64094
2289118,214192.121436
2289119,122571.776098
2289120,127170.870853
2289127,252393.527031
2289131,87602.1378711
2289132,652338.862957
2289133,112573.12124
2289135,530120.21499
2289137,665248.411939
2289152,91901.1200769
2289153,336723.220398
2289155,391243.173099
2289157,98833.3149797
2289158,120434.046448
2289159,120434.046448
2289160,167652.325654
2289161,749665.380381
2289162,425626.313147
2289163,542772.488728
2289164,130937.146281
2289168,78703.8981646
2289169,44862.5383058
2289170,106794.166228
2289175,373267.027737
2289177,193621.572722
2289180,457238.575078
2289183,462620.288416
2289184,289598.438126
2289186,134207.843724
2289187,90564.9046976
2289188,84246.2801731
2289190,217051.88776
2289191,469014.148955
2289194,737406.805614
2289211,49288.9676879
2289215,18630.7598797
2289219,261448.946421
2289223,367871.689191
2289224,53963.7675261
2289228,567165.899674
2289246,282241.29055
2289249,151719.023824
2289260,220356.964642
2289261,191349.088666
2289264,147103.525762
2289265,89795.0191345
2289266,98822.7677772
2289271,136720.890358
2289272,274856.933886
2289273,207497.264304
2289278,369596.600786
2289299,151024.005529
2289308,122323.072212
2289309,629252.83369
2289312,353675.652364
2289313,303068.538066
2289314,150943.32532
2289315,316693.530377
2289316,386764.919405
2289318,468514.873271
2289324,449050.598541
2289325,227110.813245
2289328,225946.836929
2289331,679683.818711
2289333,377032.78204
2289335,303138.917524
2289340,123147.277049
2289347,104778.000818
2289352,177808.549759
2289363,295029.021597
2289368,71064.4962953
2289372,170775.491972
2289380,667492.24056
2289381,214192.121436
2289384,147957.110544
2289392,117828.155377
2289399,575139.509562
2289415,326007.602558
2289419,162619.306737
2289423,172849.181253
2289424,200099.165875
2289425,200099.165875
2289426,168956.326307
2289429,200099.165875
2289435,211777.730713
2289436,211777.730713
2289437,1311.0568876
2289438,223456.295551
2289440,211777.730713
2289450,140399.159279
2289451,134228.333391
2289452,438948.479225
2289453,52812.6261375
2289457,376194.838805
2289470,52812.6261375
2289471,52812.6261375
2289472,52812.6261375
2289473,52812.6261375
2289477,404247.397523
2289479,407317.305186
2289480,41441.4737909
2289486,646017.985335
2289488,563065.853787
2289493,273384.919884
2289494,375904.203109
2289495,658154.220885
2289496,681905.512864
2289498,708537.333432
2289499,185928.168651
2289500,227428.308564
2289501,630851.642094
2289502,649548.439947
2289505,572249.742525
2289506,194859.064307
2289507,645424.042869
2289508,680000.0621
2289509,217300.341797
2289510,133192.712986
2289511,106340.152156
2289512,637349.015706
2289513,683564.092375
2289514,184236.190535
2289517,585491.53167
2289518,265897.542977
2289519,134739.350505
2289521,657580.790178
2289522,594610.257743
2289523,94477.2995188
