id,price_usd
2291039,311127.21564
2291040,511726.95538
2291051,196654.847686
2291053,101985.423065
2291066,322779.625133
2291099,199220.778262
2291103,77773.1628095
2291104,199220.778262
2291105,199220.778262
2291111,114727.145111
2291133,128990.707389
2291158,77112.5198763
2291161,121828.887274
2291189,97988.9960668
2291195,165770.223421
2291205,97905.2859317
2291211,108837.425821
2291220,108837.425821
2291224,404369.17967
2291229,137161.023235
2291240,111777.766489
2291252,80576.329898
2291257,262990.074375
2291260,264078.783612
2291267,94909.9550917
2291270,94909.9550917
2291285,109285.742963
2291291,142328.737765
2291292,109285.742963
2291295,374101.474729
2291298,111777.766489
2291299,84716.3970183
2291303,269202.913337
2291305,84716.3970183
2291306,84716.3970183
2291307,84716.3970183
2291309,91943.9536368
2291315,139211.724077
2291322,138888.908637
2291328,201254.50871
2291329,306271.207544
2291332,72217.6310724
2291334,108614.610284
2291335,117557.382249
2291336,108614.610284
2291337,117557.382249
2291338,108614.610284
2291339,117557.382249
2291340,108614.610284
2291341,117557.382249
2291343,117557.382249
2291344,108614.610284
2291345,117557.382249
2291349,235814.210358
2291356,82259.2814155
2291361,269202.913337
2291366,276565.164594
2291368,277904.141359
2291373,276565.164594
2291377,238578.607303
2291378,79173.1628095
2291386,322454.703032
2291398,134019.911354
2291403,404369.17967
2291405,161292.286634
2291407,97850.210769
2291408,1143444.81712
2291412,177580.637311
2291413,132051.6413
2291415,237373.843197
2291425,101985.423065
2291426,101985.423065
2291427,101985.423065
2291428,101985.423065
2291430,101985.423065
2291431,101985.423065
2291432,101985.423065
2291486,160126.43314
2291487,90641.2647912
2291490,145538.489722
2291491,1069710.60644
2291513,98886.5350804
2291523,107630.072432
2291526,73373.1628095
2291538,129584.559719
2291541,132216.115518
2291550,49239.5582418
2291556,315842.937208
2291561,214447.969949
2291568,217525.048257
2291580,253730.346012
2291602,128984.559719
2291608,546779.790219
2291609,91612.4987149
2291649,155387.937961
2291650,95081.8543005
2291691,323469.88582
2291742,128474.929309
2291748,131600.291582
2291757,132805.485026
2291759,78907.0457755
2291773,117149.665698
2291793,182231.11715
2291801,91511.9469781
2291810,125452.945009
2291834,120126.051266
2291990,75104.6593887
2291994,293661.917873
2292006,213964.02702
2292007,230627.690238
2292020,121207.859167
2292027,121207.859167
2292028,214235.994158
2292032,89948.1097403
2292052,244081.707761
2292056,156405.485026
2292057,450810.394733
2292058,69933.4672181
2292060,139291.429237
2292121,346958.390215
2292129,79552.6250152
2292140,126451.749448
2292141,154530.219595
2292146,154530.219595
2292147,86868.7816385
2292175,144637.660606
2292177,104447.742424
2292178,154530.219595
2292183,302068.748452
2292193,154530.219595
2292200,156025.40356
2292208,156025.40356
2292218,156234.65787
2292228,85764.762313
2292230,48118.610706
2292233,255723.694446
2292234,85764.762313
2292238,131975.294668
2292244,129678.072763
2292248,125662.528064
2292251,48118.610706
2292276,69805.9133229
2292279,139980.085561
2292284,270606.711941
2292285,316795.276966
2292290,774865.928069
2292291,231878.29666
2292295,774865.928069
2292298,774865.928069
2292300,101922.928528
2292301,101922.928528
2292303,170855.588888
2292305,225637.660606
2292310,142410.918767
2292313,85662.58787
2292316,134451.945154
2292319,202682.716521
2292322,202682.716521
2292332,130027.615991
2292341,47509.0504555
2292347,165766.26544
2292353,110449.705758
2292359,216762.490388
2292364,132584.559719
2292366,370921.242767
2292370,72969.3534407
2292371,165766.26544
2292377,278237.175299
2292378,278237.175299
2292389,147834.65787
2292390,184613.185324
2292391,156234.65787
2292392,147834.65787
2292393,124207.29682
2292394,184613.185324
2292395,147834.65787
2292396,124207.29682
2292397,122407.29682
2292398,184613.185324
2292400,147834.65787
2292405,124207.29682
2292406,122407.29682
2292407,184613.185324
2292408,156234.65787
2292409,147834.65787
2292410,124207.29682
2292411,122407.29682
2292412,156234.65787
2292413,147834.65787
2292414,124207.29682
2292415,122407.29682
2292416,184613.185324
2292417,156234.65787
2292418,147834.65787
2292419,124207.29682
2292420,184613.185324
2292421,122407.29682
2292422,156234.65787
2292423,147834.65787
2292424,124207.29682
2292425,122407.29682
2292426,192234.65787
2292427,147834.65787
2292428,124207.29682
2292429,122407.29682
2292434,250205.291614
2292436,502367.481945
2292438,227060.290861
2292441,109471.470899
2292454,738460.390599
2292455,311241.090669
2292456,217737.773813
2292458,306173.086673
2292462,178602.796507
2292470,109586.789618
2292473,163950.873261
2292477,55026.5342298
2292480,285849.684653
2292495,271511.264652
2292499,49221.7487714
2292508,388792.161329
2292512,116477.157577
2292517,98823.1756694
2292518,298981.748461
2292519,308833.226966
2292522,97690.733035
2292525,117905.415474
2292589,180664.631371
2292597,130843.313551
2292602,221191.195779
2292605,369981.370275
2292609,369981.370275
2292630,486453.560019
2292642,211609.419391
2292664,648992.175344
2292665,126039.754697
2292668,115677.938824
2292674,205833.112776
2292677,104490.437165
2292700,355255.01241
2292704,187651.749448
2292705,39865.0256528
2292709,288547.785957
2292711,130738.12548
2292713,130738.12548
2292720,235303.078678
2292722,93712.9886273
2292726,359210.792164
2292729,267415.708012
2292731,79505.6220088
2292732,172428.116198
2292734,130401.579621
2292737,98408.5144451
2292738,280797.584471
2292755,100270.432238
2292757,114184.559719
2292761,78390.3894092
2292780,310877.699368
2292782,137137.166929
2292805,218584.324292
2292818,662652.678887
2292820,873758.412874
2292822,301714.646096
2292832,288714.646096
2292834,590420.721863
2292850,85764.762313
2292855,85764.762313
2292859,85764.762313
2292877,773346.9538
2292882,106984.559719
2292886,79476.8152666
2292889,139970.208092
2292899,88975.8718788
2292910,267469.331796
2292920,126687.920153
2292933,174148.853291
2292940,493181.159686
2292948,156829.71262
2292962,121252.945009
2292999,496898.14466
2293004,89647.7424237
2293007,140052.945009
2293049,136892.78671
2293052,134960.189948
2293055,136892.78671
2293062,122781.313205
2293089,367653.72793
2293101,616051.249429
2293105,129615.189196
2293119,352553.168421
2293121,180587.550998
2293122,38137.0781455
2293158,72275.5519808
2293160,207625.605862
2293166,130106.57111
2293167,440778.670237
2293172,131723.216828
2293177,87090.733035
2293180,76976.1009152
2293181,88921.2217614
2293186,420536.986378
2293187,123198.140041
2293188,98905.4154745
2293196,105730.345407
2293197,105730.345407
2293198,105730.345407
2293200,138046.003625
2293213,138411.470425
2293217,108838.219406
2293221,750384.245699
2293222,750384.245699
2293223,750384.245699
2293227,81151.3182106
2293228,295256.111944
2293229,750384.245699
2293230,750384.245699
2293231,750384.245699
2293233,78338.4422159
2293335,213825.327562
2293336,213825.327562
2293337,213825.327562
2293338,213825.327562
2293339,213825.327562
2293340,213825.327562
2293341,231825.327562
2293342,231825.327562
2293343,231825.327562
2293344,231825.327562
2293345,231825.327562
2293346,231825.327562
2293347,231825.327562
2293348,231825.327562
2293349,128957.516165
2293350,128957.516165
2293351,128957.516165
2293352,128957.516165
2293353,128957.516165
2293354,128957.516165
2293355,128957.516165
2293356,128957.516165
2293357,146357.516165
2293358,146357.516165
2293359,146357.516165
2293360,146357.516165
2293361,155433.291527
2293362,146357.516165
2293364,146357.516165
2293365,146357.516165
2293366,146557.516165
2293367,146557.516165
2293368,146557.516165
2293369,146557.516165
2293371,146557.516165
2293372,146357.516165
2293374,146357.516165
2293375,146357.516165
2293376,146357.516165
2293377,146357.516165
2293379,145094.66645
2293454,345285.336731
2293455,614886.235747
2293511,108772.699117
2293518,106333.322194
2293519,106333.322194
2293520,106333.322194
2293525,1486820.79314
2293544,86682.6657108
2293557,86573.1628095
2293561,88926.0684777
2293564,95692.8408457
2293565,351404.265218
2293615,112205.255036
2293625,108220.691487
2293632,586090.863583
2293633,169646.090541
2293634,300602.710581
2293640,311857.870254
2293651,406644.091218
2293654,107468.731569
2293657,59004.2017064
2293662,101134.271496
2293701,115287.394998
2293755,403149.343559
2293758,215170.644076
2293762,452787.562528
2293764,103277.399172
2293765,750087.663938
2293769,405307.987653
2293771,161242.65104
2293772,134255.716782
2293773,604329.799102
2293799,48797.0412083
2293807,87039.6214201
2293816,2220993.09551
2293818,810783.897308
2293819,957236.031484
2293820,299581.09558
2293822,101058.094867
2293832,2868772.37043
2293837,83119.960273
2293863,112099.875639
2293866,841622.020922
2293887,199057.011193
2293889,173595.750068
2293892,358472.762494
2293895,97437.9602308
2293896,110222.399925
2293900,159648.02408
2293906,297903.579756
2293912,165630.673006
2293922,266510.703544
2293924,162688.448767
2293936,87309.9550917
2293937,298727.009976
2293940,89026.4417624
2293948,111269.734714
2293952,1444692.01062
2293954,532150.149949
2293959,120344.287805
2293960,232255.588888
2293961,138222.839886
2293963,98579.0633127
2293964,98579.0633127
2293965,143556.121811
2293966,98315.1529819
2293967,170353.616783
2293968,310586.491006
2293973,171892.249534
2293976,91687.063489
2293979,1444692.01062
2293981,408583.563021
2293984,453314.584885
2293986,209087.811233
2293992,239586.214591
2294002,103566.07622
2294011,648752.346642
2294012,111866.065786
2294014,231234.159009
2294018,339681.703589
2294024,152760.917697
2294027,138802.181113
2294034,219411.21955
2294035,147355.755919
2294037,95729.3359041
2294058,1170967.46023
2294073,317448.880225
2294076,126428.575253
2294081,90312.5198763
2294084,130940.464888
2294088,160325.170988
2294092,155996.859113
2294093,114996.859113
2294094,114996.859113
2294095,155996.859113
2294096,114996.859113
2294097,114996.859113
2294098,155996.859113
2294099,155996.859113
2294100,155996.859113
2294101,114996.859113
2294102,114996.859113
2294103,155996.859113
2294104,155996.859113
2294105,155996.859113
2294106,114996.859113
2294107,114996.859113
2294108,155996.859113
2294109,155996.859113
2294110,155996.859113
2294111,155996.859113
2294112,155996.859113
2294113,155996.859113
2294114,114996.859113
2294115,114996.859113
2294116,155996.859113
2294117,155996.859113
2294118,155996.859113
2294119,114996.859113
2294120,115796.859113
2294121,187596.859113
2294122,187596.859113
2294123,187596.859113
2294125,155996.859113
2294126,155996.859113
2294127,155996.859113
2294128,155996.859113
2294129,114996.859113
2294130,155996.859113
2294131,155996.859113
2294132,155996.859113
2294133,114996.859113
2294134,114996.859113
2294135,155996.859113
2294136,155996.859113
2294137,114996.859113
2294138,114996.859113
2294139,155996.859113
2294140,155996.859113
2294141,155996.859113
2294142,155996.859113
2294143,543953.054807
2294144,360513.788137
2294146,307990.095165
2294147,155996.859113
2294148,155996.859113
2294149,155996.859113
2294150,155996.859113
2294151,262196.859113
2294152,262196.859113
2294154,120063.370005
2294155,651423.818207
2294156,256428.332573
2294157,339313.895432
2294158,94698.4155191
2294159,94698.4155191
2294161,208428.332573
2294162,114463.370005
2294163,77416.4752029
2294164,77416.4752029
2294165,77416.4752029
2294166,77416.4752029
2294167,77416.4752029
2294168,284567.527558
2294169,132309.812428
2294170,166463.370005
2294171,2033021.69675
2294173,228739.182864
2294174,220440.167909
2294175,196096.782769
2294180,100051.973096
2294181,100051.973096
2294182,100051.973096
2294183,100051.973096
2294184,100051.973096
2294185,100051.973096
2294186,100051.973096
2294187,100051.973096
2294188,100051.973096
2294189,100051.973096
2294190,225374.018
2294191,561342.458082
2294192,100051.973096
2294193,100051.973096
2294194,100051.973096
2294195,100051.973096
2294196,100051.973096
2294197,100051.973096
2294198,100051.973096
2294199,100051.973096
2294200,100051.973096
2294201,100051.973096
2294202,100051.973096
2294203,100051.973096
2294204,396635.000118
2294205,323177.904439
2294206,2763829.6137
2294207,404226.912796
2294209,1096518.13738
2294210,153697.594329
2294217,91965.840675
2294218,91965.840675
2294219,127777.237584
2294220,127777.237584
2294221,111577.237584
2294222,122627.872112
2294223,739108.82893
2294224,274470.437936
2294226,133768.025791
2294227,278303.257065
2294228,194173.247856
2294230,137573.247856
2294231,145573.247856
2294232,343719.010202
2294237,170973.247856
2294241,396487.46135
2294242,123863.370005
2294243,273875.012039
2294244,344786.192838
2294245,336190.705577
2294246,517615.542946
2294247,330905.874151
2294248,316882.732789
2294250,249115.505975
2294252,234221.401409
2294254,377484.07887
2294258,529219.242295
2294265,289300.740449
2294274,486167.049385
2294297,336842.076806
2294316,84785.5669107
2294317,269993.140283
2294318,159078.297823
2294319,170678.297823
2294320,281636.432511
2294321,154133.297071
2294322,451760.777268
2294323,88238.3593073
2294334,115200.803337
2294336,115951.317619
2294341,152498.795111
2294342,124628.719729
2294343,124628.719729
2294344,126994.177012
2294345,205606.989161
2294346,150794.177012
2294347,124628.719729
2294348,124628.719729
2294371,869314.429793
2294373,263738.154941
2294374,290231.189793
2294375,263738.154941
2294376,796179.288621
2294378,112205.255036
2294380,167092.655615
2294386,293833.01664
2294389,102653.852293
2294391,349746.575992
2294403,109123.213399
2294405,188890.010324
2294410,101367.212763
2294421,116736.819647
2294423,66267.3564961
2294427,185683.477951
2294435,243015.78352
2294450,183446.866222
2294451,168233.895372
2294452,383368.968209
2294455,493474.730664
2294456,606215.332551
2294457,121082.309427
2294459,344160.027227
2294475,125417.905632
2294476,228503.566828
2294478,82085.2455816
2294483,230214.300017
2294484,60460.3785959
2294485,144065.62401
2294486,131219.999836
2294489,128522.767241
2294492,190920.443869
2294501,184397.481669
2294503,290936.542412
2294510,407165.779688
2294514,80220.8122422
2294516,352930.927878
2294517,78178.8190315
2294518,153054.485338
2294519,289261.626362
2294521,716579.755527
2294544,96901.68445
2294546,141326.895902
2294547,77790.4616786
2294561,468843.531098
2294562,109663.370005
2294590,95432.5256939
2294592,138417.024818
2294593,79790.2510349
2294600,1094509.87517
2294602,307111.522987
2294603,76704.3437717
2294604,76704.3437717
2294605,76704.3437717
2294606,76704.3437717
2294607,154079.975272
2294608,171930.376348
2294609,240644.235454
2294610,257201.646135
2294611,296989.117428
2294625,154393.945394
2294627,210234.029018
2294658,110984.388113
2294664,167320.925214
2294665,141929.027513
2294666,112984.388113
2294667,85039.2889977
2294668,868990.26315
2294669,85039.2889977
2294670,237901.376084
2294671,98283.8003605
2294672,119602.977301
2294673,238466.161601
